1.296535 1.275750 1.237139 1.187545 1.139341 1.105790 1.095225 1.107370 1.133096 1.157201 1.162992 1.137289 1.075329 0.985025 0.887218 0.808904 0.773692 0.796354 0.880470 1.014027 1.166106 1.296117 1.372713 1.381048 1.316354 1.184521 1.013076 0.848369 0.731453 0.681888 0.701680 0.782470 0.905438 1.039840 1.150344 1.210926 1.213356 1.167684 1.099022 1.039501 1.015986 1.040536 1.107169 1.194336 1.273910 1.323573 1.333114 1.301964 1.235719 1.146805 1.055278 0.984196 0.951492 0.964198 1.016458 1.090198 1.159778 1.201067 1.199885 1.155150 1.077982 0.988423 0.909027 0.857341 0.841526 0.859891 0.902230 0.952390 0.992996 1.011216 1.002226 0.968737 0.918171 0.859633 0.801677 0.751055 0.712421 0.688793 0.682283 0.694560 0.726553 0.777309 0.842615 0.914814 0.984827 1.045461 1.093515 1.129455 1.155553 1.174132 1.186806 1.194796 1.199808 1.204603 1.212523 1.226044 1.245270 1.267407 1.287392 1.299081 
1.339975 1.312440 1.260460 1.193358 1.126497 1.075611 1.050375 1.050993 1.068434 1.087277 1.090231 1.063537 1.002455 0.915293 0.822444 0.748949 0.715874 0.736346 0.814278 0.940571 1.088839 1.221160 1.304722 1.321750 1.266650 1.146142 0.986905 0.831729 0.718360 0.665268 0.674931 0.740719 0.847524 0.969827 1.076109 1.140664 1.153530 1.122935 1.072018 1.030598 1.023880 1.063451 1.143326 1.241688 1.330297 1.387700 1.405266 1.383315 1.326381 1.244000 1.153339 1.076487 1.032196 1.028592 1.060618 1.111616 1.158686 1.180836 1.165905 1.113271 1.033226 0.943773 0.864588 0.810522 0.788256 0.796381 0.826827 0.866845 0.902239 0.921551 0.919144 0.895593 0.855952 0.807472 0.757787 0.713861 0.681629 0.666121 0.671683 0.701790 0.757928 0.837457 0.931629 1.026244 1.106255 1.161551 1.189568 1.193926 1.181647 1.160918 1.139575 1.124155 1.119514 1.128752 1.152900 1.190211 1.235703 1.281739 1.319619 1.341197 
1.293641 1.260477 1.199021 1.121678 1.046311 0.989770 0.961808 0.962557 0.983153 1.008213 1.019942 1.003626 0.953438 0.876344 0.790911 0.720197 0.683755 0.693969 0.755310 0.861861 0.993469 1.118152 1.204252 1.231453 1.192587 1.094295 0.960629 0.828112 0.729139 0.680611 0.685605 0.738553 0.826344 0.927388 1.015082 1.067195 1.074911 1.045991 1.001760 0.969084 0.970446 1.016427 1.101992 1.207136 1.304663 1.372683 1.401512 1.390821 1.344750 1.271838 1.187432 1.111817 1.062845 1.048725 1.065429 1.098575 1.128676 1.138140 1.116965 1.065047 0.991478 0.911396 0.840789 0.791486 0.768817 0.771891 0.794851 0.828345 0.861616 0.885247 0.893460 0.884846 0.861597 0.828211 0.790462 0.754817 0.728129 0.717365 0.729144 0.768730 0.838003 0.932480 1.039241 1.139065 1.213476 1.251671 1.252272 1.221017 1.168190 1.106725 1.049871 1.008583 0.989989 0.997225 1.029635 1.082583 1.147348 1.212172 1.264648 1.294202 
1.173640 1.137144 1.073027 0.996263 0.925448 0.876464 0.857852 0.869458 0.903001 0.943682 0.973461 0.976376 0.944524 0.882163 0.805137 0.734826 0.690442 0.684685 0.722810 0.801504 0.906548 1.013488 1.095138 1.131148 1.112862 1.045091 0.947039 0.847212 0.771563 0.734878 0.740551 0.783553 0.851692 0.926225 0.985545 1.012606 1.001956 0.962301 0.913427 0.878719 0.877037 0.917373 0.996247 1.097519 1.197194 1.273233 1.313203 1.314357 1.280243 1.219632 1.147144 1.080928 1.036499 1.020946 1.030982 1.054805 1.076650 1.082488 1.064562 1.023154 0.965660 0.903712 0.849197 0.810847 0.792784 0.794815 0.813398 0.842640 0.875463 0.905055 0.926160 0.935696 0.932695 0.918080 0.894694 0.867507 0.843606 0.831611 0.840371 0.876915 0.943565 1.034682 1.135211 1.224174 1.282543 1.299601 1.273862 1.211228 1.123825 1.028449 0.942642 0.880048 0.848285 0.849561 0.881856 0.939159 1.011167 1.084021 1.142878 1.175265 
1.023236 0.986689 0.927541 0.861431 0.805458 0.773072 0.771235 0.799793 0.851506 0.912536 0.964848 0.991267 0.981522 0.936549 0.868820 0.797839 0.743012 0.718266 0.730196 0.777704 0.851329 0.933768 1.004175 1.044973 1.047138 1.012707 0.954799 0.893419 0.847540 0.828766 0.839792 0.875538 0.924497 0.970634 0.997357 0.993270 0.957146 0.899329 0.838276 0.793705 0.780351 0.804850 0.864705 0.948115 1.036283 1.109565 1.154174 1.164849 1.143895 1.099821 1.046038 0.997750 0.967111 0.959313 0.971523 0.994555 1.016465 1.026880 1.020332 0.997331 0.963269 0.925999 0.893128 0.870093 0.859579 0.861990 0.876205 0.900091 0.930760 0.964719 0.997993 1.026284 1.045351 1.051853 1.044610 1.025838 1.001707 0.981713 0.976693 0.995739 1.042592 1.112485 1.191378 1.259645 1.299053 1.298172 1.253747 1.170595 1.061826 0.946854 0.845485 0.771837 0.732446 0.727976 0.755261 0.807829 0.875404 0.944190 0.999163 1.027763 
0.897045 0.862326 0.812164 0.761045 0.723357 0.709883 0.726253 0.772467 0.842241 0.922633 0.995892 1.044326 1.056142 1.029432 0.972964 0.903382 0.839472 0.796379 0.782546 0.799189 0.840713 0.895747 0.949856 0.989832 1.007759 1.003351 0.983960 0.961686 0.948351 0.951094 0.970532 1.001067 1.032332 1.051584 1.047265 1.013208 0.952005 0.875400 0.800486 0.743526 0.715312 0.719802 0.754437 0.810589 0.874799 0.932129 0.970730 0.984989 0.976126 0.951118 0.920598 0.895706 0.884648 0.890396 0.910340 0.937726 0.964347 0.983544 0.992256 0.991298 0.984067 0.974619 0.966088 0.960117 0.957341 0.958388 0.964613 0.978087 1.000779 1.033314 1.073825 1.117421 1.156765 1.183936 1.193055 1.182622 1.156693 1.124471 1.098152 1.089224 1.104253 1.141630 1.190874 1.235512 1.258519 1.247233 1.196099 1.108368 0.996880 0.881181 0.780580 0.707973 0.668511 0.661755 0.683894 0.728359 0.785448 0.842575 0.886348 0.906069 
0.834547 0.800905 0.758974 0.721410 0.699854 0.702718 0.734331 0.794372 0.876831 0.969414 1.055323 1.117918 1.145799 1.135736 1.093175 1.030715 0.964437 0.909070 0.874359 0.863850 0.875432 0.902693 0.936930 0.969723 0.995408 1.012617 1.024284 1.035869 1.052419 1.075912 1.104103 1.130911 1.147819 1.145856 1.118090 1.062493 0.984227 0.895420 0.811360 0.745143 0.704307 0.690532 0.700772 0.728324 0.763936 0.797751 0.821960 0.832928 0.831803 0.823620 0.815385 0.813688 0.822604 0.842627 0.870921 0.902716 0.933314 0.959865 0.982053 1.001379 1.019529 1.036820 1.051638 1.061253 1.063602 1.059091 1.051464 1.047211 1.053569 1.075857 1.115087 1.166665 1.220874 1.265495 1.289810 1.288159 1.261678 1.218148 1.170107 1.131179 1.111445 1.113712 1.132321 1.154957 1.166670 1.154403 1.110782 1.036892 0.943069 0.845811 0.761484 0.701093 0.669090 0.664949 0.684869 0.722374 0.768339 0.811656 0.841348 0.849630 
0.849214 0.814483 0.777793 0.750017 0.740290 0.754645 0.795558 0.861456 0.945929 1.037598 1.122090 1.185970 1.220353 1.222418 1.195268 1.147057 1.089129 1.033060 0.987759 0.958013 0.944658 0.945671 0.957552 0.976678 1.000374 1.027477 1.058134 1.092792 1.130807 1.169462 1.203956 1.228223 1.236021 1.222007 1.183059 1.120034 1.039188 0.951556 0.869594 0.803033 0.756630 0.730426 0.721154 0.723618 0.731894 0.740667 0.746591 0.749093 0.750212 0.753552 0.762776 0.780130 0.805510 0.836485 0.869329 0.900718 0.929291 0.956270 0.984655 1.017288 1.054646 1.093486 1.127278 1.148550 1.152148 1.137858 1.111385 1.083256 1.065766 1.068990 1.097356 1.147726 1.209488 1.267250 1.305755 1.314820 1.292005 1.242821 1.179172 1.116046 1.066734 1.038500 1.030709 1.035787 1.042137 1.037904 1.014752 0.970845 0.911836 0.848734 0.793472 0.754933 0.737414 0.741002 0.762388 0.795390 0.831512 0.861230 0.876227 0.871924 
0.931322 0.894089 0.860370 0.839228 0.837111 0.857104 0.898932 0.959086 1.030916 1.105271 1.172216 1.223405 1.253784 1.261904 1.249437 1.220580 1.181240 1.137736 1.095425 1.058015 1.027803 1.006360 0.995049 0.995102 1.007365 1.031912 1.067605 1.111646 1.159391 1.204795 1.241478 1.263884 1.267987 1.251567 1.214607 1.160018 1.094046 1.025227 0.961810 0.909187 0.868947 0.839608 0.818006 0.800598 0.784616 0.769035 0.755022 0.745543 0.744210 0.753877 0.775396 0.806867 0.843745 0.880077 0.910658 0.933283 0.950004 0.966556 0.989962 1.025219 1.072364 1.125129 1.172239 1.201362 1.203937 1.178583 1.132119 1.078153 1.033225 1.011647 1.021287 1.061432 1.122561 1.188293 1.240040 1.262950 1.250168 1.204045 1.135001 1.058461 0.990037 0.940704 0.914316 0.907998 0.914286 0.923893 0.928566 0.923586 0.909141 0.889801 0.872292 0.862852 0.865372 0.880566 0.905842 0.935670 0.962598 0.979018 0.979411 0.962339 
1.049918 1.011305 0.980790 0.965196 0.967643 0.987445 1.020979 1.062956 1.107676 1.150011 1.186080 1.213564 1.231597 1.240330 1.240451 1.232845 1.218321 1.197357 1.170101 1.136946 1.099567 1.061724 1.029021 1.007512 1.001880 1.014093 1.042834 1.083623 1.129602 1.172998 1.206904 1.226638 1.230222 1.218197 1.193292 1.160081 1.124221 1.090919 1.063126 1.040669 1.020931 1.000380 0.975885 0.945589 0.909781 0.871659 0.837173 0.813430 0.806331 0.818537 0.848319 0.889463 0.932546 0.967672 0.987917 0.992155 0.986027 0.980228 0.986448 1.012643 1.059394 1.118459 1.174522 1.210419 1.213620 1.180642 1.118259 1.041934 0.971351 0.924192 0.911244 0.934470 0.986977 1.054062 1.116334 1.155303 1.159162 1.125932 1.063350 0.986076 0.910843 0.851289 0.814926 0.803033 0.812270 0.836565 0.868800 0.902394 0.932766 0.958297 0.980253 1.001602 1.025220 1.052201 1.080892 1.106975 1.124625 1.128461 1.115676 1.087595 
1.158205 1.122043 1.097631 1.088892 1.094940 1.110824 1.129610 1.145001 1.153516 1.155275 1.153147 1.150989 1.152020 1.157908 1.168473 1.181691 1.193842 1.199940 1.194712 1.174288 1.138287 1.091226 1.041967 1.000896 0.976362 0.972296 0.987653 1.017196 1.053115 1.087171 1.112844 1.126781 1.129186 1.123327 1.114550 1.108907 1.111324 1.123520 1.142692 1.162210 1.174377 1.173269 1.155803 1.121562 1.073142 1.017204 0.964329 0.926313 0.912105 0.924674 0.959782 1.006714 1.051078 1.079204 1.082604 1.061098 1.023732 0.986321 0.965674 0.973290 1.011239 1.070742 1.133810 1.178844 1.188582 1.156103 1.086702 0.996298 0.906550 0.837715 0.802996 0.806815 0.845394 0.907488 0.975702 1.030250 1.054980 1.042647 0.996769 0.929689 0.857925 0.796782 0.756721 0.742577 0.754641 0.789935 0.842984 0.906409 0.972150 1.033453 1.086712 1.131797 1.170568 1.204585 1.233392 1.254186 1.262898 1.256175 1.233478 1.198370 
1.210663 1.182131 1.168298 1.169623 1.180921 1.193060 1.196216 1.183692 1.154830 1.115417 1.075143 1.043662 1.027645 1.029775 1.048936 1.080631 1.117406 1.149690 1.167511 1.163094 1.133833 1.084346 1.025789 0.971872 0.933721 0.916600 0.919481 0.936520 0.959423 0.980088 0.992968 0.996505 0.993377 0.989673 0.993317 1.011938 1.050255 1.107296 1.174851 1.239363 1.287388 1.310585 1.306373 1.275806 1.222899 1.156379 1.090435 1.041335 1.021368 1.034146 1.073150 1.123466 1.166373 1.185199 1.170106 1.121233 1.050219 0.977763 0.926010 0.910234 0.934544 0.991045 1.061022 1.119617 1.144391 1.123444 1.058822 0.965231 0.865041 0.780598 0.727646 0.713182 0.736495 0.790165 0.860287 0.928016 0.974390 0.986880 0.963680 0.913431 0.851207 0.793113 0.752005 0.735780 0.747701 0.787185 0.850062 0.928605 1.012571 1.091910 1.159956 1.214802 1.257945 1.291508 1.315999 1.329729 1.329907 1.314763 1.285673 1.248119 
1.181476 1.166150 1.167944 1.183603 1.203859 1.215914 1.207604 1.172199 1.112057 1.038651 0.967993 0.914305 0.886195 0.886308 0.912441 0.958328 1.013997 1.066687 1.103081 1.112719 1.091658 1.044825 0.985018 0.927950 0.886070 0.864834 0.862497 0.872179 0.884871 0.892564 0.890778 0.879908 0.865202 0.855498 0.861153 0.891584 0.952410 1.041953 1.148533 1.252329 1.333449 1.380200 1.390139 1.365838 1.312662 1.240890 1.167448 1.112164 1.090061 1.105270 1.149352 1.203947 1.246948 1.259425 1.230206 1.158892 1.058633 0.954449 0.873666 0.835158 0.845108 0.897485 0.974920 1.051285 1.099353 1.100984 1.053091 0.967297 0.865214 0.770857 0.703157 0.672529 0.681537 0.726275 0.796327 0.874725 0.941057 0.978293 0.979217 0.948138 0.897818 0.844282 0.802101 0.781668 0.788531 0.823626 0.883374 0.959802 1.041859 1.118591 1.182724 1.232131 1.268317 1.293514 1.308465 1.312004 1.302364 1.279402 1.246496 1.210823 
1.073974 1.077013 1.098820 1.132699 1.165967 1.182966 1.169904 1.120499 1.040259 0.945840 0.858132 0.793877 0.761817 0.763599 0.795861 0.851173 0.918157 0.982356 1.028857 1.046318 1.031002 0.988954 0.934310 0.883561 0.848984 0.834979 0.838114 0.849609 0.858985 0.857778 0.842253 0.814603 0.782587 0.757713 0.752578 0.778276 0.841901 0.943085 1.070023 1.199586 1.305947 1.372187 1.393780 1.373855 1.319581 1.243725 1.166123 1.109213 1.089484 1.111072 1.164087 1.227565 1.276569 1.290032 1.255284 1.170925 1.050794 0.923323 0.820317 0.763745 0.761664 0.810399 0.895514 0.991822 1.068599 1.101017 1.079487 1.010944 0.914604 0.815191 0.735219 0.689694 0.685224 0.721227 0.790109 0.876531 0.959251 1.017817 1.040513 1.027685 0.989420 0.940706 0.896710 0.869425 0.865982 0.888217 0.932790 0.991847 1.054921 1.112176 1.157452 1.189122 1.208497 1.217347 1.216301 1.204869 1.182864 1.152310 1.118560 1.089663 
0.922428 0.946129 0.989237 1.042502 1.090845 1.116705 1.105482 1.051834 0.964200 0.863110 0.772245 0.708974 0.681153 0.689129 0.728306 0.790068 0.861917 0.928632 0.975360 0.991893 0.976554 0.937676 0.890894 0.852797 0.834515 0.838409 0.858262 0.882131 0.896912 0.892869 0.866439 0.821172 0.767191 0.718944 0.691601 0.697829 0.745774 0.836693 0.961041 1.096529 1.214425 1.292166 1.320554 1.301407 1.243800 1.164041 1.085095 1.030767 1.017524 1.049177 1.115354 1.193659 1.256563 1.280302 1.250310 1.164117 1.035701 0.895609 0.778901 0.710152 0.699299 0.745250 0.837271 0.952765 1.059214 1.125734 1.135980 1.091546 1.007874 0.908607 0.819000 0.759247 0.740972 0.767139 0.832342 0.922204 1.014875 1.087746 1.126252 1.127963 1.100475 1.056839 1.011357 0.976284 0.959540 0.963626 0.985686 1.018676 1.053673 1.082793 1.101350 1.108119 1.103992 1.090345 1.068242 1.038771 1.004100 0.968452 0.938206 0.920754 
0.778260 0.820558 0.882099 0.952124 1.014210 1.049872 1.044476 0.993884 0.908784 0.811952 0.728118 0.674349 0.657493 0.676568 0.725259 0.792935 0.865451 0.927231 0.964812 0.970913 0.947643 0.906896 0.866417 0.842940 0.846187 0.875892 0.921925 0.967704 0.996367 0.996377 0.963826 0.902635 0.824432 0.746808 0.688636 0.664997 0.684768 0.749747 0.852434 0.973603 1.085506 1.162455 1.190421 1.168735 1.107743 1.026833 0.950783 0.902835 0.898171 0.940569 1.020895 1.117284 1.200338 1.242879 1.227600 1.150648 1.025444 0.883000 0.760201 0.684012 0.666662 0.709777 0.806281 0.936810 1.068638 1.166407 1.208070 1.190486 1.124875 1.031802 0.936918 0.864616 0.831835 0.845430 0.901934 0.987600 1.080487 1.157442 1.202997 1.213348 1.194066 1.155777 1.110708 1.070036 1.041608 1.028435 1.028523 1.036124 1.044046 1.046085 1.038529 1.020239 0.991857 0.955044 0.912239 0.866800 0.823182 0.786846 0.763772 0.759578 
0.683810 0.740649 0.815924 0.897906 0.969583 1.012500 1.012808 0.967816 0.889880 0.802929 0.731904 0.693386 0.693233 0.728629 0.790298 0.864217 0.934037 0.984422 1.004512 0.991171 0.951404 0.901684 0.862630 0.851582 0.877048 0.935880 1.013084 1.086251 1.134392 1.144750 1.113238 1.042713 0.943871 0.836116 0.742991 0.683979 0.669709 0.701869 0.773472 0.867790 0.959909 1.024386 1.044823 1.018591 0.956275 0.878246 0.808633 0.768355 0.770787 0.820317 0.910720 1.023019 1.127678 1.194109 1.201226 1.142856 1.030723 0.894452 0.771250 0.690380 0.666962 0.705405 0.801666 0.939379 1.086915 1.206801 1.273300 1.279847 1.233972 1.152111 1.057663 0.976618 0.930005 0.928358 0.970219 1.042853 1.125370 1.195845 1.239514 1.252132 1.237665 1.204394 1.162168 1.120469 1.086463 1.063379 1.050034 1.041819 1.032700 1.017273 0.992019 0.955606 0.908729 0.853988 0.795747 0.739656 0.691821 0.658001 0.643130 0.651026 
0.659944 0.728127 0.812884 0.901400 0.976577 1.021009 1.022647 0.980820 0.909588 0.833775 0.778345 0.759263 0.780861 0.837114 0.913932 0.992793 1.055645 1.088794 1.084934 1.045246 0.981731 0.915911 0.871815 0.867745 0.911232 0.996311 1.102857 1.202418 1.270547 1.294821 1.272145 1.203597 1.095879 0.966595 0.842685 0.749603 0.701913 0.702068 0.742827 0.808494 0.876609 0.923636 0.933261 0.902044 0.839905 0.766118 0.702498 0.667196 0.672061 0.722416 0.815528 0.936850 1.058960 1.149188 1.182318 1.148732 1.057093 0.933776 0.814561 0.730459 0.699811 0.729787 0.818564 0.952207 1.101452 1.229631 1.309734 1.332851 1.303494 1.234218 1.144879 1.060352 1.003214 0.986382 1.010286 1.063917 1.128728 1.185401 1.220784 1.230615 1.217599 1.188216 1.150512 1.112566 1.080820 1.058470 1.044736 1.035464 1.024748 1.006810 0.977394 0.934514 0.878883 0.814192 0.746826 0.684649 0.635261 0.604740 0.597316 0.615519 
0.711575 0.788482 0.878094 0.966323 1.036679 1.073977 1.069077 1.024166 0.955577 0.889273 0.850109 0.852854 0.899059 0.977612 1.068130 1.147958 1.199354 1.211900 1.181744 1.113202 1.022410 0.935791 0.880805 0.876593 0.929747 1.032095 1.159600 1.279115 1.363761 1.402197 1.393259 1.337162 1.235986 1.102248 0.962325 0.846159 0.773407 0.748981 0.766015 0.809206 0.857602 0.889572 0.889794 0.854538 0.792455 0.720783 0.658925 0.623045 0.624196 0.668591 0.756435 0.877725 1.008880 1.117498 1.175264 1.168665 1.102250 0.997538 0.886767 0.801118 0.761661 0.778160 0.850497 0.966903 1.101857 1.222489 1.302917 1.332564 1.313199 1.254327 1.172555 1.090121 1.028482 1.000824 1.008701 1.043133 1.088619 1.129058 1.153297 1.157348 1.143117 1.116031 1.083217 1.052095 1.028786 1.016515 1.014657 1.018899 1.022478 1.018057 0.999564 0.963575 0.910289 0.844103 0.773245 0.707961 0.657921 0.630329 0.629466 0.656944 
0.831798 0.912867 1.000055 1.078564 1.133663 1.153415 1.132326 1.076186 1.004302 0.943951 0.919336 0.942957 1.012226 1.109837 1.209356 1.285972 1.324339 1.317643 1.264156 1.169683 1.053399 0.945903 0.877230 0.866484 0.919076 1.025822 1.161688 1.292006 1.388467 1.439610 1.445307 1.406238 1.322450 1.201909 1.067044 0.947688 0.866409 0.830980 0.836017 0.867062 0.904398 0.928012 0.923607 0.887071 0.825280 0.753098 0.688012 0.645325 0.636203 0.667775 0.742318 0.853583 0.982601 1.099761 1.175949 1.194407 1.155164 1.073834 0.976953 0.893223 0.844729 0.843313 0.890583 0.977328 1.083073 1.181053 1.248677 1.274683 1.258493 1.207310 1.135138 1.060903 1.002910 0.972529 0.971292 0.991917 1.021865 1.048170 1.061727 1.059144 1.042071 1.015548 0.986505 0.962366 0.949481 0.951529 0.968322 0.995393 1.024695 1.046468 1.051796 1.034919 0.994759 0.935705 0.867299 0.802180 0.752714 0.728148 0.733442 0.769232 
0.996312 1.073960 1.149225 1.207940 1.238032 1.230977 1.185079 1.110363 1.029622 0.971056 0.957066 0.996787 1.083137 1.193511 1.297486 1.369938 1.397997 1.377128 1.306543 1.193114 1.058521 0.935941 0.855784 0.835417 0.878471 0.975870 1.105024 1.234141 1.335518 1.396150 1.414761 1.392622 1.330695 1.235535 1.125177 1.024971 0.955874 0.926602 0.933462 0.963663 0.999360 1.022565 1.020283 0.987940 0.930057 0.858376 0.788168 0.734280 0.708742 0.720040 0.772258 0.862260 0.975960 1.088662 1.173269 1.211307 1.198459 1.143962 1.067053 0.991020 0.936207 0.915349 0.932074 0.980640 1.046587 1.110478 1.154730 1.169070 1.151618 1.107722 1.048720 0.989496 0.943916 0.920241 0.919099 0.934326 0.955780 0.973089 0.978961 0.970750 0.950217 0.922425 0.894505 0.874308 0.868892 0.882959 0.917431 0.968363 1.026775 1.080265 1.116411 1.126431 1.107451 1.063269 1.003973 0.943931 0.898035 0.877770 0.888878 0.930676 
1.160762 1.227819 1.284224 1.317209 1.317037 1.278078 1.202748 1.106126 1.014402 0.955247 0.947582 0.996524 1.091579 1.207576 1.312861 1.382546 1.404551 1.375042 1.294439 1.171919 1.031306 0.905446 0.821659 0.793480 0.822047 0.898795 1.005660 1.117599 1.211221 1.273211 1.300291 1.293571 1.255713 1.193581 1.121298 1.057522 1.017949 1.009551 1.029547 1.067412 1.108318 1.137442 1.143965 1.123263 1.077171 1.013095 0.942371 0.878060 0.832756 0.816905 0.837157 0.893920 0.978491 1.072648 1.153813 1.203692 1.214191 1.188072 1.136509 1.075256 1.020068 0.982760 0.968934 0.977222 0.999827 1.024983 1.041092 1.040505 1.021208 0.986753 0.945151 0.906592 0.880134 0.870708 0.877758 0.895767 0.916278 0.930754 0.933196 0.921525 0.897630 0.866687 0.836171 0.814594 0.810036 0.828616 0.872938 0.940425 1.022141 1.103697 1.169222 1.206645 1.211124 1.185703 1.140455 1.090427 1.051870 1.037641 1.053745 1.097991 
1.276159 1.330391 1.367195 1.374606 1.344387 1.274017 1.171260 1.056706 0.958272 0.900404 0.896737 0.948267 1.042846 1.155934 1.257476 1.323349 1.341150 1.307410 1.225135 1.106998 0.977343 0.864605 0.789434 0.759921 0.774328 0.824510 0.897222 0.975843 1.044849 1.094524 1.121744 1.127466 1.114890 1.089984 1.062214 1.042726 1.040468 1.059067 1.095973 1.143481 1.191038 1.228236 1.247342 1.244336 1.218682 1.172886 1.112412 1.045699 0.983666 0.938232 0.919725 0.933642 0.977773 1.041377 1.108028 1.161435 1.190734 1.192465 1.169645 1.129640 1.081786 1.035165 0.996708 0.969759 0.953463 0.943539 0.934393 0.921541 0.903257 0.881090 0.859347 0.843636 0.838811 0.847070 0.866899 0.893192 0.918591 0.935655 0.939011 0.926639 0.900184 0.864664 0.827797 0.798850 0.787103 0.800222 0.842635 0.913608 1.005353 1.102984 1.188312 1.246328 1.270085 1.261702 1.230932 1.192687 1.163284 1.155690 1.175539 1.219439 
1.309406 1.352463 1.372850 1.358698 1.303558 1.209540 1.090722 0.971476 0.877705 0.827674 0.828780 0.878302 0.963738 1.063416 1.151525 1.206835 1.218104 1.183680 1.110182 1.012792 0.912963 0.830917 0.778314 0.756911 0.761879 0.785429 0.818928 0.854289 0.885519 0.909829 0.927340 0.939821 0.949752 0.960191 0.974721 0.996704 1.028140 1.068951 1.116937 1.168145 1.217552 1.260042 1.291288 1.308018 1.307723 1.288466 1.249441 1.192440 1.123599 1.053943 0.997254 0.965493 0.964255 0.990799 1.035424 1.085178 1.127910 1.154872 1.161444 1.146788 1.113350 1.066439 1.013394 0.961835 0.917477 0.882793 0.857322 0.839130 0.826417 0.818576 0.816470 0.821950 0.836784 0.861405 0.893927 0.929853 0.962775 0.985931 0.993977 0.984251 0.957391 0.917537 0.872134 0.831029 0.804778 0.802662 0.830828 0.890393 0.975458 1.072399 1.162795 1.229902 1.264658 1.267681 1.247843 1.219342 1.197736 1.195293 1.217040 1.259003 
1.249496 1.282246 1.289609 1.260575 1.191971 1.091416 0.977365 0.873391 0.799389 0.766181 0.775437 0.821381 0.891560 0.967912 1.030787 1.065116 1.064548 1.031727 0.976646 0.914150 0.859534 0.822947 0.806080 0.803322 0.805932 0.806315 0.800687 0.789777 0.777715 0.769865 0.770862 0.783676 0.809431 0.847351 0.894677 0.947008 0.999557 1.048905 1.094112 1.136336 1.177326 1.217894 1.257100 1.292052 1.318031 1.328935 1.318321 1.281388 1.218014 1.135729 1.049786 0.978337 0.935246 0.925676 0.946262 0.987853 1.038529 1.085988 1.119334 1.130527 1.115729 1.076449 1.019780 0.956633 0.898114 0.852075 0.821786 0.806748 0.804447 0.811999 0.827246 0.849154 0.877519 0.912145 0.951812 0.993490 1.032277 1.062221 1.077676 1.074628 1.051708 1.011009 0.958589 0.904108 0.859163 0.834755 0.838838 0.874345 0.937548 1.017325 1.097128 1.160355 1.196442 1.203978 1.190079 1.167431 1.150168 1.149395 1.169551 1.206723 
1.111295 1.132337 1.130024 1.096167 1.031572 0.947212 0.861087 0.791462 0.750674 0.742877 0.765036 0.808601 0.860910 0.907424 0.935700 0.939658 0.921377 0.889692 0.857080 0.835973 0.834594 0.853134 0.882622 0.908322 0.916126 0.898178 0.855713 0.798772 0.742350 0.700493 0.682284 0.691366 0.726911 0.783888 0.852932 0.921761 0.979069 1.019077 1.043662 1.060648 1.079554 1.107505 1.147023 1.195562 1.246008 1.287858 1.309135 1.299058 1.251624 1.169939 1.068673 0.970352 0.896099 0.858067 0.858169 0.890653 0.944752 1.006520 1.060839 1.094234 1.097976 1.070605 1.018888 0.955979 0.896712 0.852503 0.828751 0.825171 0.837704 0.860768 0.889246 0.919817 0.951371 0.984484 1.020161 1.058335 1.096778 1.130968 1.154963 1.162839 1.150272 1.116049 1.063337 1.000135 0.938106 0.889767 0.865194 0.869495 0.901349 0.952634 1.009893 1.058348 1.087140 1.092970 1.080496 1.059934 1.043161 1.039604 1.053078 1.080274 
0.940732 0.949191 0.941356 0.913167 0.868242 0.817329 0.774281 0.750672 0.751959 0.776465 0.816453 0.860109 0.894132 0.907351 0.895103 0.862004 0.820511 0.786230 0.773446 0.792074 0.844420 0.921460 1.002526 1.062341 1.081265 1.051191 0.977177 0.877317 0.777753 0.702332 0.665029 0.669770 0.713043 0.784650 0.867597 0.941145 0.988040 1.001804 0.989171 0.966187 0.950528 0.955029 0.985158 1.039090 1.108329 1.178711 1.232775 1.253715 1.230084 1.160812 1.058928 0.949179 0.857869 0.802605 0.789366 0.815014 0.870047 0.940063 1.007652 1.056037 1.073597 1.057412 1.014495 0.959605 0.909737 0.878030 0.870355 0.885219 0.915773 0.952849 0.988172 1.016764 1.037892 1.054559 1.071761 1.093993 1.122946 1.156325 1.188175 1.210436 1.215192 1.196995 1.154874 1.093533 1.023019 0.956333 0.905643 0.878817 0.877489 0.896801 0.926730 0.955132 0.971901 0.972442 0.958781 0.938028 0.919158 0.909526 0.912260 0.925079 
