0.989054 0.989818 0.990280 0.989992 0.988847 0.987153 0.985555 0.984804 0.985464 0.987666 0.991001 0.994595 0.997375 0.998422 0.997325 0.994374 0.990536 0.987186 0.985678 0.986894 0.990918 0.996938 1.003435 1.008602 1.010883 1.009470 1.004580 0.997414 0.989818 0.983731 0.980633 0.981133 0.984826 0.990445 0.996252 1.000559 1.002218 1.000942 0.997354 0.992758 0.988728 0.986633 0.987254 0.990592 0.995886 1.001851 1.007028 1.010170 1.010551 1.008126 1.003508 0.997789 0.992250 0.988052 0.985975 0.986277 0.988675 0.992459 0.996687 1.000421 1.002944 1.003908 1.003389 1.001824 0.999872 0.998213 0.997370 0.997580 0.998755 1.000548 1.002482 1.004116 1.005181 1.005656 1.005749 1.005806 1.006163 1.007000 1.008253 1.009602 1.010560 1.010628 1.009467 1.007036 1.003638 0.999861 0.996415 0.993935 0.992790 0.992969 0.994091 0.995519 0.996571 0.996733 0.995825 0.994050 0.991907 0.990002 0.988825 0.988566 
0.985829 0.986067 0.986419 0.986624 0.986681 0.986886 0.987722 0.989641 0.992812 0.996947 1.001277 1.004721 1.006204 1.005045 1.001264 0.995703 0.989866 0.985533 0.984238 0.986790 0.992972 1.001524 1.010430 1.017451 1.020764 1.019501 1.014031 1.005863 0.997205 0.990312 0.986842 0.987400 0.991400 0.997270 1.002926 1.006398 1.006400 1.002702 0.996173 0.988509 0.981723 0.977582 0.977136 0.980473 0.986736 0.994380 1.001588 1.006737 1.008787 1.007500 1.003445 0.997799 0.992018 0.987459 0.985065 0.985178 0.987517 0.991308 0.995527 0.999176 1.001536 1.002330 1.001753 1.000376 0.998951 0.998173 0.998474 0.999900 1.002113 1.004507 1.006411 1.007300 1.006974 1.005616 1.003744 1.002047 1.001162 1.001472 1.002972 1.005257 1.007634 1.009325 1.009707 1.008508 1.005891 1.002410 0.998839 0.995942 0.994238 0.993861 0.994527 0.995650 0.996538 0.996625 0.995653 0.993739 0.991309 0.988929 0.987098 0.986078 
0.986683 0.986340 0.986431 0.986891 0.987840 0.989575 0.992435 0.996593 1.001854 1.007545 1.012578 1.015694 1.015840 1.012562 1.006282 0.998322 0.990638 0.985327 0.984043 0.987500 0.995214 1.005556 1.016129 1.024393 1.028359 1.027169 1.021350 1.012659 1.003567 0.996525 0.993261 0.994303 0.998862 1.005088 1.010627 1.013308 1.011787 1.005932 0.996859 0.986597 0.977514 0.971670 0.970298 0.973526 0.980403 0.989183 0.997796 1.004368 1.007663 1.007335 1.003939 0.998714 0.993207 0.988861 0.986656 0.986917 0.989293 0.992929 0.996743 0.999745 1.001305 1.001306 1.000138 0.998547 0.997389 0.997355 0.998748 1.001381 1.004624 1.007583 1.009371 1.009382 1.007485 1.004086 1.000024 0.996346 0.994010 0.993620 0.995257 0.998456 1.002337 1.005858 1.008105 1.008550 1.007179 1.004471 1.001224 0.998302 0.996372 0.995718 0.996183 0.997259 0.998272 0.998620 0.997961 0.996306 0.993975 0.991460 0.989236 0.987616 
0.991425 0.990453 0.990039 0.990313 0.991533 0.994026 0.998043 1.003551 1.010073 1.016641 1.021925 1.024547 1.023490 1.018498 1.010304 1.000581 0.991587 0.985600 0.984293 0.988256 0.996778 1.007967 1.019198 1.027793 1.031752 1.030317 1.024190 1.015330 1.006363 0.999806 0.997340 0.999345 1.004813 1.011663 1.017347 1.019597 1.017083 1.009805 0.999087 0.987204 0.976749 0.969937 0.968067 0.971238 0.978402 0.987678 0.996863 1.003984 1.007762 1.007865 1.004897 1.000157 0.995226 0.991528 0.989968 0.990741 0.993354 0.996832 1.000045 1.002052 1.002373 1.001111 0.998900 0.996694 0.995467 0.995903 0.998173 1.001854 1.006025 1.009511 1.011216 1.010449 1.007141 1.001891 0.995828 0.990316 0.986602 0.985498 0.987174 0.991133 0.996355 1.001575 1.005627 1.007742 1.007729 1.005969 1.003257 1.000530 0.998581 0.997845 0.998305 0.999554 1.000963 1.001907 1.001966 1.001026 0.999274 0.997081 0.994855 0.992913 
0.998787 0.997194 0.996039 0.995624 0.996352 0.998625 1.002678 1.008381 1.015099 1.021698 1.026722 1.028746 1.026808 1.020792 1.011616 1.001130 0.991699 0.985606 0.984431 0.988601 0.997223 1.008264 1.019044 1.026936 1.030087 1.027947 1.021424 1.012624 1.004222 0.998673 0.997499 1.000866 1.007551 1.015293 1.021452 1.023764 1.020990 1.013276 1.002107 0.989886 0.979272 0.972479 0.970732 0.974029 0.981209 0.990322 0.999153 1.005793 1.009085 1.008848 1.005820 1.001376 0.997095 0.994302 0.993726 0.995344 0.998451 1.001916 1.004554 1.005490 1.004419 1.001689 0.998192 0.995097 0.993498 0.994084 0.996919 1.001382 1.006309 1.010291 1.012058 1.010841 1.006605 1.000087 0.992616 0.985786 0.981052 0.979377 0.981012 0.985455 0.991600 0.998042 1.003436 1.006838 1.007906 1.006932 1.004687 1.002152 1.000217 0.999449 0.999967 1.001478 1.003422 1.005175 1.006252 1.006415 1.005691 1.004296 1.002518 1.000616 
1.006804 1.004713 1.002701 1.001202 1.000755 1.001875 1.004862 1.009604 1.015456 1.021265 1.025581 1.027015 1.024672 1.018509 1.009491 0.999443 0.990632 0.985167 0.984418 0.988614 0.996736 1.006734 1.016041 1.022267 1.023861 1.020571 1.013532 1.004942 0.997418 0.993231 0.993651 0.998583 1.006599 1.015339 1.022172 1.024947 1.022590 1.015408 1.004985 0.993731 0.984212 0.978471 0.977529 0.981195 0.988186 0.996534 1.004132 1.009283 1.011107 1.009698 1.006010 1.001524 0.997788 0.995976 0.996573 0.999278 1.003126 1.006811 1.009083 1.009132 1.006819 1.002721 0.997964 0.993904 0.991745 0.992195 0.995249 1.000161 1.005614 1.010049 1.012087 1.010900 1.006455 0.999537 0.991559 0.984207 0.979024 0.977047 0.978574 0.983122 0.989576 0.996489 1.002449 1.006428 1.008001 1.007392 1.005334 1.002817 1.000785 0.999895 1.000384 1.002074 1.004491 1.007048 1.009223 1.010675 1.011274 1.011057 1.010144 1.008677 
1.013376 1.011056 1.008283 1.005564 1.003547 1.002875 1.003979 1.006874 1.011038 1.015447 1.018778 1.019757 1.017569 1.012176 1.004450 0.996018 0.988856 0.984744 0.984750 0.988889 0.996069 1.004341 1.011409 1.015265 1.014783 1.010073 1.002486 0.994243 0.987803 0.985149 0.987221 0.993643 1.002819 1.012368 1.019786 1.023136 1.021586 1.015614 1.006854 0.997611 0.990216 0.986393 0.986839 0.991099 0.997757 1.004876 1.010550 1.013415 1.012986 1.009727 1.004861 0.999988 0.996612 0.995721 0.997523 1.001415 1.006169 1.010304 1.012513 1.012036 1.008872 1.003776 0.998043 0.993159 0.990404 0.990505 0.993443 0.998435 1.004124 1.008921 1.011422 1.010776 1.006917 1.000585 0.993133 0.986183 0.981226 0.979271 0.980624 0.984846 0.990892 0.997389 1.002989 1.006693 1.008073 1.007315 1.005105 1.002390 1.000107 0.998944 0.999215 1.000843 1.003461 1.006555 1.009619 1.012256 1.014212 1.015351 1.015602 1.014936 
1.016844 1.014697 1.011505 1.007771 1.004203 1.001563 1.000446 1.001070 1.003141 1.005875 1.008175 1.008943 1.007447 1.003603 0.998081 0.992174 0.987434 0.985210 0.986212 0.990247 0.996212 1.002361 1.006782 1.007957 1.005248 0.999136 0.991145 0.983439 0.978219 0.977098 0.980643 0.988195 0.998043 1.007878 1.015429 1.019080 1.018300 1.013760 1.007102 1.000446 0.995776 0.994393 0.996578 1.001564 1.007799 1.013417 1.016781 1.016937 1.013858 1.008418 1.002119 0.996668 0.993500 0.993400 0.996301 1.001317 1.006993 1.011712 1.014134 1.013548 1.010050 1.004494 0.998257 0.992867 0.989621 0.989257 0.991779 0.996461 1.002034 1.007006 1.010051 1.010344 1.007764 1.002917 0.996956 0.991282 0.987190 0.985560 0.986666 0.990136 0.995074 1.000304 1.004670 1.007323 1.007907 1.006601 1.004018 1.001007 0.998410 0.996874 0.996727 0.997973 1.000358 1.003491 1.006948 1.010353 1.013392 1.015795 1.017312 1.017715 
1.016418 1.014916 1.011849 1.007629 1.002959 0.998679 0.995545 0.994005 0.994052 0.995202 0.996644 0.997490 0.997090 0.995277 0.992464 0.989535 0.987559 0.987416 0.989456 0.993313 0.997938 1.001866 1.003636 1.002263 0.997591 0.990429 0.982394 0.975497 0.971598 0.971885 0.976530 0.984622 0.994399 1.003719 1.010643 1.013959 1.013494 1.010124 1.005476 1.001434 0.999574 1.000712 1.004677 1.010378 1.016141 1.020206 1.021243 1.018734 1.013109 1.005626 0.998025 0.992069 0.989090 0.989658 0.993454 0.999367 1.005794 1.011058 1.013838 1.013486 1.010154 1.004720 0.998533 0.993060 0.989536 0.988676 0.990535 0.994520 0.999564 1.004401 1.007888 1.009282 1.008407 1.005665 1.001900 0.998156 0.995407 0.994318 0.995091 0.997449 1.000719 1.004029 1.006535 1.007635 1.007108 1.005138 1.002233 0.999067 0.996302 0.994446 0.993777 0.994341 0.996006 0.998544 1.001693 1.005187 1.008746 1.012044 1.014694 1.016276 
1.012353 1.011940 1.009624 1.005655 1.000651 0.995467 0.990977 0.987843 0.986339 0.986298 0.987199 0.988371 0.989243 0.989553 0.989445 0.989396 0.990007 0.991724 0.994588 0.998123 1.001399 1.003277 1.002767 0.999385 0.993395 0.985835 0.978304 0.972565 0.970070 0.971554 0.976811 0.984728 0.993568 1.001442 1.006824 1.008967 1.008087 1.005265 1.002101 1.000217 1.000768 1.004083 1.009554 1.015801 1.021067 1.023734 1.022787 1.018117 1.010554 1.001653 0.993294 0.987211 0.984578 0.985743 0.990177 0.996625 1.003442 1.009002 1.012083 1.012131 1.009338 1.004530 0.998925 0.993819 0.990292 0.988984 0.990001 0.992935 0.997008 1.001285 1.004901 1.007259 1.008144 1.007723 1.006460 1.004954 1.003774 1.003304 1.003658 1.004668 1.005949 1.007012 1.007408 1.006851 1.005287 1.002901 1.000050 0.997158 0.994615 0.992706 0.991582 0.991289 0.991814 0.993129 0.995202 0.997975 1.001304 1.004904 1.008327 1.011004 
1.005836 1.006805 1.005795 1.002833 0.998382 0.993234 0.988314 0.984433 0.982098 0.981417 0.982132 0.983763 0.985807 0.987921 0.990014 0.992218 0.994747 0.997709 1.000937 1.003929 1.005929 1.006141 1.004008 0.999463 0.993067 0.985950 0.979573 0.975364 0.974328 0.976752 0.982100 0.989128 0.996208 1.001778 1.004779 1.004950 1.002890 0.999870 0.997439 0.996961 0.999189 1.004016 1.010468 1.016955 1.021707 1.023278 1.020962 1.014994 1.006495 0.997180 0.988934 0.983349 0.981376 0.983132 0.987922 0.994446 1.001139 1.006550 1.009657 1.010057 1.007976 1.004140 0.999549 0.995224 0.991994 0.990361 0.990453 0.992063 0.994754 0.997988 1.001251 1.004151 1.006466 1.008140 1.009239 1.009890 1.010217 1.010304 1.010165 1.009764 1.009028 1.007896 1.006348 1.004436 1.002278 1.000037 0.997874 0.995905 0.994175 0.992666 0.991344 0.990211 0.989358 0.988974 0.989310 0.990592 0.992906 0.996108 0.999780 1.003273 
0.998615 1.001022 1.001643 1.000261 0.997131 0.992916 0.988500 0.984763 0.982361 0.981596 0.982410 0.984469 0.987329 0.990589 0.993988 0.997417 1.000837 1.004155 1.007122 1.009306 1.010170 1.009239 1.006306 1.001594 0.995802 0.990001 0.985400 0.983028 0.983437 0.986514 0.991470 0.997022 1.001735 1.004428 1.004522 1.002218 0.998452 0.994629 0.992224 0.992343 0.995389 1.000909 1.007678 1.014010 1.018211 1.019054 1.016112 1.009879 1.001631 0.993086 0.985974 0.981627 0.980700 0.983068 0.987921 0.994008 0.999970 1.004651 1.007338 1.007840 1.006441 1.003739 1.000454 0.997252 0.994629 0.992872 0.992086 0.992244 0.993254 0.995001 0.997360 1.000188 1.003305 1.006474 1.009404 1.011779 1.013307 1.013778 1.013124 1.011433 1.008947 1.006018 1.003037 1.000371 0.998285 0.996895 0.996141 0.995795 0.995520 0.994958 0.993840 0.992089 0.989872 0.987592 0.985797 0.985034 0.985688 0.987833 0.991167 0.995046 
0.992503 0.996122 0.998370 0.998799 0.997441 0.994774 0.991576 0.988698 0.986844 0.986420 0.987479 0.989782 0.992924 0.996475 1.000088 1.003538 1.006680 1.009378 1.011435 1.012574 1.012497 1.011004 1.008125 1.004213 0.999941 0.996182 0.993800 0.993400 0.995119 0.998529 1.002698 1.006412 1.008503 1.008194 1.005356 1.000575 0.995029 0.990175 0.987360 0.987441 0.990536 0.995956 1.002364 1.008114 1.011694 1.012134 1.009267 1.003752 0.996879 0.990211 0.985178 0.982739 0.983192 0.986164 0.990774 0.995908 1.000513 1.003842 1.005578 1.005808 1.004901 1.003329 1.001503 0.999685 0.997974 0.996381 0.994921 0.993699 0.992930 0.992899 0.993870 0.995973 0.999119 1.002963 1.006944 1.010387 1.012655 1.013301 1.012182 1.009502 1.005769 1.001680 0.997970 0.995256 0.993910 0.993985 0.995202 0.997005 0.998689 0.999556 0.999092 0.997111 0.993819 0.989792 0.985846 0.982845 0.981482 0.982095 0.984564 0.988326 
0.988895 0.993253 0.996773 0.998832 0.999259 0.998335 0.996680 0.995043 0.994084 0.994212 0.995511 0.997774 1.000615 1.003604 1.006387 1.008738 1.010552 1.011792 1.012423 1.012387 1.011621 1.010126 1.008041 1.005697 1.003592 1.002290 1.002262 1.003708 1.006433 1.009818 1.012923 1.014710 1.014336 1.011419 1.006198 0.999525 0.992679 0.987055 0.983806 0.983541 0.986158 0.990852 0.996316 1.001083 1.003922 1.004166 1.001879 0.997804 0.993128 0.989129 0.986823 0.986715 0.988707 0.992183 0.996232 0.999938 1.002636 1.004058 1.004341 1.003897 1.003214 1.002653 1.002322 1.002065 1.001560 1.000492 0.998729 0.996430 0.994044 0.992194 0.991492 0.992341 0.994786 0.998460 1.002648 1.006442 1.008969 1.009614 1.008182 1.004952 1.000611 0.996093 0.992361 0.990194 0.990027 0.991851 0.995214 0.999305 1.003119 1.005675 1.006239 1.004500 1.000653 0.995377 0.989678 0.984671 0.981321 0.980222 0.981466 0.984631 
0.988441 0.992904 0.997063 1.000200 1.001995 1.002557 1.002335 1.001933 1.001900 1.002572 1.003989 1.005924 1.007986 1.009767 1.010958 1.011429 1.011221 1.010495 1.009455 1.008285 1.007127 1.006096 1.005326 1.004992 1.005306 1.006463 1.008541 1.011408 1.014656 1.017625 1.019506 1.019543 1.017245 1.012576 1.006030 0.998562 0.991390 0.985712 0.982417 0.981860 0.983781 0.987366 0.991469 0.994922 0.996858 0.996942 0.995448 0.993142 0.991021 0.989998 0.990614 0.992885 0.996314 1.000062 1.003229 1.005138 1.005544 1.004680 1.003156 1.001721 1.000999 1.001269 1.002372 1.003767 1.004723 1.004582 1.003016 1.000157 0.996588 0.993175 0.990805 0.990123 0.991339 0.994151 0.997816 1.001338 1.003737 1.004308 1.002814 0.999553 0.995276 0.991006 0.987795 0.986490 0.987544 0.990917 0.996071 1.002061 1.007716 1.011881 1.013658 1.012613 1.008879 1.003131 0.996451 0.990085 0.985176 0.982524 0.982425 0.984630 
0.990933 0.994847 0.998881 1.002313 1.004751 1.006185 1.006920 1.007408 1.008062 1.009100 1.010470 1.011887 1.012934 1.013223 1.012525 1.010846 1.008429 1.005680 1.003061 1.000986 0.999751 0.999507 1.000280 1.002007 1.004559 1.007753 1.011329 1.014928 1.018077 1.020228 1.020837 1.019499 1.016079 1.010808 1.004293 0.997420 0.991180 0.986448 0.983774 0.983259 0.984536 0.986875 0.989390 0.991299 0.992147 0.991947 0.991155 0.990515 0.990795 0.992516 0.995741 1.000022 1.004506 1.008177 1.010179 1.010090 1.008068 1.004817 1.001374 0.998798 0.997847 0.998753 1.001150 1.004180 1.006759 1.007916 1.007096 1.004335 1.000239 0.995794 0.992064 0.989885 0.989639 0.991164 0.993811 0.996641 0.998689 0.999239 0.998016 0.995260 0.991655 0.988156 0.985757 0.985271 0.987144 0.991357 0.997405 1.004375 1.011107 1.016416 1.019337 1.019329 1.016400 1.011114 1.004471 0.997699 0.991991 0.988259 0.986961 0.988029 
0.995431 0.998269 1.001468 1.004384 1.006634 1.008160 1.009172 1.010003 1.010943 1.012088 1.013285 1.014165 1.014272 1.013224 1.010860 1.007322 1.003046 0.998668 0.994881 0.992282 0.991262 0.991943 0.994189 0.997660 1.001890 1.006363 1.010575 1.014066 1.016446 1.017414 1.016788 1.014554 1.010897 1.006218 1.001094 0.996188 0.992121 0.989339 0.988010 0.987982 0.988830 0.989973 0.990852 0.991108 0.990712 0.990000 0.989581 0.990150 0.992237 0.995997 1.001077 1.006648 1.011586 1.014773 1.015430 1.013373 1.009104 1.003698 0.998524 0.994876 0.993622 0.994975 0.998436 1.002938 1.007147 1.009842 1.010253 1.008264 1.004400 0.999638 0.995101 0.991741 0.990101 0.990209 0.991615 0.993562 0.995214 0.995906 0.995323 0.993567 0.991124 0.988725 0.987168 0.987143 0.989075 0.993031 0.998680 1.005323 1.012006 1.017683 1.021425 1.022615 1.021089 1.017178 1.011653 1.005556 0.999987 0.995862 0.993735 0.993705 
1.000554 1.002039 1.003926 1.005702 1.007058 1.007950 1.008558 1.009156 1.009954 1.010964 1.011950 1.012468 1.012009 1.010169 1.006817 1.002179 0.996824 0.991552 0.987221 0.984547 0.983961 0.985518 0.988907 0.993530 0.998633 1.003456 1.007360 1.009916 1.010932 1.010449 1.008695 1.006037 1.002921 0.999817 0.997150 0.995242 0.994252 0.994146 0.994693 0.995516 0.996172 0.996274 0.995613 0.994247 0.992535 0.991083 0.990606 0.991723 0.994753 0.999552 1.005460 1.011400 1.016105 1.018447 1.017753 1.014037 1.008035 1.001052 0.994638 0.990210 0.988695 0.990305 0.994499 1.000130 1.005750 1.009994 1.011927 1.011255 1.008333 1.004009 0.999338 0.995299 0.992559 0.991362 0.991534 0.992595 0.993934 0.994987 0.995388 0.995038 0.994105 0.992961 0.992093 0.991993 0.993062 0.995523 0.999350 1.004236 1.009612 1.014728 1.018793 1.021146 1.021412 1.019597 1.016111 1.011673 1.007156 1.003380 1.000931 1.000038 
1.004859 1.005034 1.005485 1.005849 1.005916 1.005701 1.005410 1.005321 1.005637 1.006349 1.007187 1.007662 1.007207 1.005367 1.001978 0.997266 0.991836 0.986559 0.982366 0.980028 0.979976 0.982192 0.986219 0.991261 0.996367 1.000636 1.003410 1.004383 1.003641 1.001595 0.998874 0.996175 0.994125 0.993169 0.993500 0.995038 0.997456 1.000244 1.002811 1.004602 1.005205 1.004449 1.002457 0.999653 0.996702 0.994392 0.993475 0.994478 0.997538 1.002310 1.007973 1.013364 1.017225 1.018515 1.016696 1.011913 1.005000 0.997310 0.990398 0.985660 0.984008 0.985671 0.990153 0.996367 1.002913 1.008421 1.011871 1.012799 1.011334 1.008085 1.003925 0.999757 0.996318 0.994066 0.993144 0.993420 0.994571 0.996177 0.997820 0.999148 0.999930 1.000081 0.999684 0.998984 0.998361 0.998251 0.999040 1.000944 1.003913 1.007607 1.011448 1.014758 1.016931 1.017594 1.016712 1.014593 1.011801 1.008992 1.006731 1.005345 
1.007210 1.006426 1.005709 1.004809 1.003603 1.002172 1.000779 0.999770 0.999411 0.999757 1.000571 1.001363 1.001522 1.000514 0.998072 0.994325 0.989809 0.985352 0.981874 0.980144 0.980577 0.983109 0.987195 0.991937 0.996289 0.999318 1.000428 0.999498 0.996895 0.993377 0.989902 0.987409 0.986618 0.987881 0.991123 0.995869 1.001346 1.006643 1.010896 1.013449 1.013973 1.012519 1.009496 1.005598 1.001678 0.998594 0.997049 0.997447 0.999789 1.003635 1.008154 1.012272 1.014894 1.015162 1.012683 1.007660 1.000876 0.993539 0.987015 0.982529 0.980903 0.982381 0.986596 0.992666 0.999402 1.005583 1.010209 1.012688 1.012894 1.011120 1.007954 1.004124 1.000371 0.997334 0.995485 0.995077 0.996116 0.998362 1.001355 1.004473 1.007042 1.008468 1.008383 1.006758 1.003948 1.000640 0.997686 0.995890 0.995785 0.997483 1.000652 1.004611 1.008521 1.011621 1.013418 1.013792 1.012984 1.011469 1.009773 1.008299 
1.007033 1.005871 1.004582 1.002954 1.000886 0.998494 0.996108 0.994174 0.993096 0.993067 0.993964 0.995354 0.996606 0.997087 0.996372 0.994406 0.991549 0.988493 0.986073 0.985019 0.985739 0.988169 0.991769 0.995634 0.998734 1.000187 0.999508 0.996755 0.992532 0.987848 0.983881 0.981705 0.982046 0.985123 0.990605 0.997685 1.005252 1.012125 1.017295 1.020110 1.020375 1.018353 1.014669 1.010172 1.005759 1.002226 1.000136 0.999738 1.000930 1.003278 1.006088 1.008531 1.009809 1.009327 1.006841 1.002533 0.996993 0.991104 0.985866 0.982194 0.980735 0.981752 0.985076 0.990156 0.996171 1.002195 1.007367 1.011027 1.012798 1.012611 1.010687 1.007498 1.003707 1.000091 0.997428 0.996359 0.997248 1.000061 1.004319 1.009152 1.013454 1.016122 1.016331 1.013774 1.008781 1.002281 0.995589 0.990080 0.986842 0.986415 0.988689 0.992971 0.998211 1.003293 1.007322 1.009815 1.010748 1.010462 1.009469 1.008238 
1.004429 1.003564 1.002488 1.000915 0.998675 0.995851 0.992811 0.990122 0.988369 0.987954 0.988945 0.991025 0.993578 0.995871 0.997286 0.997519 0.996677 0.995245 0.993923 0.993392 0.994076 0.995985 0.998667 1.001320 1.003013 1.002964 1.000802 0.996712 0.991430 0.986086 0.981942 0.980090 0.981192 0.985327 0.991959 1.000062 1.008337 1.015502 1.020555 1.022958 1.022702 1.020237 1.016324 1.011833 1.007568 1.004130 1.001852 1.000790 1.000769 1.001440 1.002361 1.003073 1.003175 1.002391 1.000618 0.997953 0.994672 0.991195 0.988012 0.985612 0.984405 0.984662 0.986470 0.989707 0.994046 0.998985 1.003908 1.008160 1.011138 1.012396 1.011738 1.009310 1.005627 1.001539 0.998089 0.996287 0.996851 0.999977 1.005215 1.011502 1.017357 1.021225 1.021865 1.018711 1.012057 1.003036 0.993349 0.984847 0.979067 0.976878 0.978321 0.982670 0.988687 0.994977 1.000355 1.004103 1.006062 1.006541 1.006100 1.005285 
1.000088 1.000142 1.000071 0.999399 0.997773 0.995156 0.991907 0.988701 0.986332 0.985461 0.986403 0.989018 0.992744 0.996765 1.000260 1.002646 1.003736 1.003770 1.003292 1.002943 1.003210 1.004239 1.005757 1.007142 1.007618 1.006522 1.003554 0.998931 0.993389 0.988031 0.984062 0.982488 0.983864 0.988140 0.994666 1.002330 1.009821 1.015929 1.019809 1.021140 1.020126 1.017378 1.013701 1.009873 1.006475 1.003803 1.001884 1.000553 0.999572 0.998731 0.997915 0.997111 0.996374 0.995773 0.995340 0.995035 0.994754 0.994360 0.993747 0.992900 0.991946 0.991161 0.990918 0.991589 0.993425 0.996437 1.000334 1.004533 1.008246 1.010660 1.011144 1.009469 1.005945 1.001427 0.997160 0.994479 0.994441 0.997488 1.003252 1.010560 1.017663 1.022654 1.023962 1.020796 1.013405 1.003050 0.991696 0.981508 0.974305 0.971137 0.972095 0.976377 0.982588 0.989150 0.994735 0.998561 1.000502 1.000976 1.000676 1.000258 
0.995071 0.996482 0.998044 0.998983 0.998657 0.996824 0.993773 0.990259 0.987286 0.985799 0.986399 0.989161 0.993620 0.998908 1.004019 1.008094 1.010651 1.011680 1.011582 1.010979 1.010465 1.010381 1.010696 1.011018 1.010750 1.009324 1.006446 1.002256 0.997351 0.992666 0.989228 0.987884 0.989056 0.992612 0.997882 1.003814 1.009242 1.013184 1.015071 1.014862 1.012989 1.010178 1.007202 1.004652 1.002796 1.001553 1.000593 0.999510 0.998006 0.996033 0.993830 0.991854 0.990630 0.990576 0.991844 0.994249 0.997282 1.000226 1.002349 1.003110 1.002335 1.000297 0.997662 0.995317 0.994119 0.994630 0.996933 1.000560 1.004586 1.007859 1.009326 1.008365 1.005034 1.000128 0.995025 0.991322 0.990378 0.992889 0.998624 1.006398 1.014327 1.020285 1.022482 1.019966 1.012926 1.002665 0.991257 0.980991 0.973769 0.970654 0.971666 0.975885 0.981784 0.987704 0.992325 0.994986 0.995767 0.995336 0.994615 0.994399 
0.990496 0.993447 0.996981 0.999951 1.001353 1.000677 0.998086 0.994379 0.990749 0.988419 0.988288 0.990670 0.995225 1.001073 1.007059 1.012086 1.015409 1.016798 1.016537 1.015261 1.013705 1.012442 1.011709 1.011359 1.010964 1.010011 1.008135 1.005298 1.001847 0.998438 0.995842 0.994702 0.995317 0.997530 1.000743 1.004087 1.006662 1.007812 1.007313 1.005425 1.002786 1.000191 0.998321 0.997524 0.997712 0.998401 0.998893 0.998535 0.996969 0.994298 0.991096 0.988264 0.986771 0.987361 0.990309 0.995296 1.001443 1.007496 1.012136 1.014328 1.013607 1.010236 1.005152 0.999727 0.995392 0.993245 0.993738 0.996546 1.000647 1.004600 1.006960 1.006727 1.003680 0.998504 0.992632 0.987848 0.985764 0.987318 0.992458 1.000090 1.008327 1.014976 1.018152 1.016817 1.011098 1.002257 0.992330 0.983540 0.977684 0.975670 0.977341 0.981609 0.986844 0.991396 0.994090 0.994535 0.993169 0.991024 0.989317 0.989014 
0.987238 0.991651 0.997151 1.002205 1.005425 1.006000 1.003939 1.000047 0.995668 0.992275 0.991042 0.992519 0.996509 1.002153 1.008201 1.013374 1.016723 1.017847 1.016952 1.014715 1.012022 1.009682 1.008194 1.007636 1.007715 1.007923 1.007764 1.006953 1.005518 1.003783 1.002230 1.001298 1.001194 1.001793 1.002650 1.003147 1.002715 1.001056 0.998288 0.994943 0.991822 0.989740 0.989252 0.990452 0.992905 0.995750 0.997947 0.998614 0.997326 0.994304 0.990399 0.986887 0.985118 0.986124 0.990303 0.997252 1.005802 1.014269 1.020851 1.024097 1.023294 1.018688 1.011435 1.003308 0.996223 0.991734 0.990620 0.992698 0.996882 1.001502 1.004786 1.005389 1.002818 0.997603 0.991163 0.985389 0.982077 0.982380 0.986451 0.993360 1.001338 1.008268 1.012291 1.012366 1.008569 1.002067 0.994739 0.988593 0.985166 0.985083 0.987925 0.992407 0.996819 0.999590 0.999783 0.997384 0.993269 0.988891 0.985797 0.985122 
0.985735 0.991308 0.998453 1.005284 1.010068 1.011718 1.010083 1.005948 1.000763 0.996191 0.993633 0.993844 0.996766 1.001588 1.007018 1.011668 1.014451 1.014857 1.013053 1.009766 1.006028 1.002855 1.000963 1.000612 1.001595 1.003371 1.005278 1.006762 1.007524 1.007563 1.007092 1.006383 1.005601 1.004701 1.003428 1.001437 0.998475 0.994566 0.990105 0.985826 0.982627 0.981302 0.982280 0.985429 0.990026 0.994905 0.998753 1.000492 0.999627 0.996443 0.991984 0.987795 0.985515 0.986417 0.991024 0.998915 1.008756 1.018584 1.026273 1.030076 1.029097 1.023553 1.014740 1.004703 0.995700 0.989613 0.987467 0.989194 0.993680 0.999095 1.003423 1.005042 1.003211 0.998288 0.991617 0.985112 0.980677 0.979630 0.982321 0.988034 0.995206 1.001900 1.006396 1.007722 1.005938 1.002087 0.997827 0.994864 0.994380 0.996651 1.000952 1.005795 1.009417 1.010367 1.007992 1.002677 0.995744 0.989054 0.984453 0.983228 
