0.908636 0.909728 0.907883 0.901838 0.892851 0.884537 0.881563 0.887734 0.904315 0.929181 0.957044 0.980672 0.992877 0.988891 0.968513 0.937015 0.903972 0.880381 0.875459 0.894164 0.935523 0.991865 1.049922 1.094430 1.112910 1.099389 1.056233 0.994053 0.928905 0.877042 0.849916 0.851801 0.879692 0.924271 0.971948 1.008494 1.023523 1.013951 0.984906 0.947652 0.915329 0.898599 0.903059 0.928553 0.969562 1.016347 1.057162 1.081405 1.082665 1.060538 1.020722 0.973348 0.929892 0.899858 0.888588 0.896650 0.920346 0.952865 0.985957 1.011959 1.025727 1.025852 1.014825 0.998077 0.982184 0.972814 0.973130 0.983109 0.999874 1.018840 1.035287 1.045844 1.049433 1.047437 1.043088 1.040265 1.042089 1.049801 1.062232 1.076024 1.086561 1.089392 1.081706 1.063345 1.036983 1.007401 0.980077 0.959603 0.948422 0.946264 0.950368 0.956454 0.960167 0.958544 0.950950 0.939094 0.926161 0.915462 0.909152 0.907457 
0.875335 0.872019 0.869445 0.867961 0.869595 0.877570 0.894991 0.923174 0.960310 1.001065 1.037413 1.060472 1.062923 1.041619 0.999773 0.947383 0.898732 0.868007 0.865464 0.895249 0.954114 1.030840 1.107968 1.166738 1.192899 1.180246 1.131929 1.060460 0.984997 0.925143 0.894527 0.897678 0.929950 0.978939 1.027442 1.058326 1.059965 1.030049 0.976418 0.914257 0.860431 0.827975 0.823453 0.846886 0.892469 0.949493 1.004292 1.043685 1.058785 1.047478 1.014775 0.971102 0.928946 0.899067 0.887810 0.896205 0.920447 0.953252 0.985874 1.010495 1.022347 1.020891 1.009713 0.995205 0.984426 0.982836 0.992625 1.012114 1.036345 1.058715 1.073119 1.075847 1.066664 1.048839 1.028137 1.011057 1.002897 1.006266 1.020409 1.041393 1.063121 1.079016 1.083959 1.075792 1.055862 1.028460 0.999402 0.974257 0.956796 0.948102 0.946555 0.948599 0.950075 0.947672 0.939990 0.927782 0.913354 0.899454 0.888178 0.880314 
0.879725 0.871828 0.867183 0.867658 0.876174 0.895916 0.928914 0.974440 1.027931 1.081127 1.123616 1.145224 1.138575 1.101754 1.040699 0.969386 0.906118 0.867648 0.864867 0.901056 0.971036 1.060787 1.149784 1.217100 1.247818 1.236058 1.185644 1.110255 1.030955 0.969447 0.940632 0.948837 0.987647 1.041759 1.090962 1.116155 1.105289 1.057150 0.982124 0.898887 0.827412 0.782358 0.770550 0.791710 0.839663 0.903119 0.967300 1.017437 1.043062 1.040951 1.015625 0.977558 0.939660 0.913196 0.904789 0.915303 0.940366 0.972016 1.001164 1.020323 1.025773 1.018474 1.003552 0.988545 0.980951 0.985824 1.004139 1.032317 1.063134 1.087896 1.099161 1.093008 1.070169 1.035865 0.998374 0.966676 0.948019 0.946225 0.961034 0.988289 1.020879 1.050471 1.069778 1.074564 1.064625 1.043460 1.016899 0.991226 0.971377 0.959761 0.955937 0.957150 0.959499 0.959362 0.954560 0.944842 0.931568 0.916846 0.902613 0.890077 
0.920557 0.907754 0.898901 0.897241 0.906713 0.930863 0.971248 1.025818 1.088053 1.147607 1.192469 1.211683 1.197839 1.149725 1.074977 0.990231 0.916454 0.871908 0.867543 0.905694 0.979682 1.073744 1.165861 1.234449 1.264860 1.251968 1.200506 1.125152 1.047937 0.991143 0.969596 0.986725 1.034323 1.094728 1.145737 1.167466 1.148259 1.088054 0.999108 0.902521 0.820350 0.768185 0.752713 0.773059 0.822407 0.888864 0.957047 1.011648 1.041868 1.044404 1.023854 0.990808 0.958199 0.937132 0.933750 0.948059 0.974575 1.004385 1.028119 1.038958 1.034668 1.018100 0.996178 0.977689 0.970564 0.979445 1.004133 1.039268 1.075525 1.102288 1.110908 1.097288 1.063031 1.015060 0.963760 0.920066 0.892626 0.886100 0.900666 0.932264 0.973380 1.014601 1.046987 1.064489 1.065393 1.052278 1.030739 1.007471 0.988315 0.976825 0.973678 0.976945 0.983071 0.988207 0.989444 0.985516 0.976745 0.964437 0.950131 0.935136 
0.987201 0.969593 0.954469 0.946208 0.949836 0.969648 1.007423 1.060778 1.122455 1.181242 1.224433 1.240694 1.222571 1.169152 1.088801 0.999134 0.921839 0.875217 0.869582 0.906280 0.977667 1.067452 1.153821 1.216007 1.240414 1.223092 1.170117 1.097270 1.026706 0.979719 0.969642 0.998365 1.056077 1.123592 1.177905 1.199496 1.177820 1.113977 1.021227 0.921587 0.837792 0.785616 0.771382 0.793433 0.843968 0.910241 0.976596 1.028236 1.055439 1.056062 1.035583 1.004975 0.976998 0.962039 0.965071 0.984580 1.013482 1.041678 1.059540 1.061078 1.045705 1.018245 0.987415 0.963204 0.953966 0.964035 0.992332 1.032176 1.072659 1.101666 1.109564 1.092048 1.051287 0.995337 0.935910 0.885071 0.852195 0.842354 0.856046 0.889511 0.935353 0.983840 1.025171 1.052100 1.061746 1.055835 1.039578 1.019773 1.002805 0.993074 0.992195 0.999052 1.010552 1.022811 1.032372 1.037032 1.036032 1.029676 1.018758 1.004212 
1.061892 1.040671 1.018391 1.000184 0.992133 0.999635 1.025413 1.067832 1.120214 1.171750 1.209893 1.223290 1.204493 1.152691 1.076118 0.991592 0.919372 0.876189 0.871038 0.904295 0.967897 1.046133 1.118876 1.167523 1.180435 1.155464 1.100428 1.031978 0.971291 0.937218 0.940545 0.981353 1.048713 1.122919 1.181305 1.205614 1.186963 1.127703 1.041416 0.949558 0.873976 0.829657 0.822155 0.848723 0.900188 0.962818 1.021178 1.062112 1.078294 1.069865 1.043933 1.012183 0.987089 0.977906 0.987911 1.013612 1.046027 1.073763 1.086936 1.080368 1.054975 1.017314 0.977618 0.946865 0.933759 0.942485 0.971525 1.013572 1.056941 1.088695 1.098567 1.081989 1.041233 0.984653 0.924239 0.872209 0.837998 0.826750 0.839167 0.871861 0.917893 0.967877 1.012049 1.042842 1.056814 1.055095 1.042430 1.025397 1.010479 1.002486 1.003692 1.013722 1.030107 1.049250 1.067499 1.081981 1.090930 1.093507 1.089418 1.078694 
1.124594 1.102325 1.074013 1.045000 1.022234 1.012424 1.019811 1.044372 1.081087 1.120639 1.151522 1.162897 1.147516 1.104432 1.040823 0.971070 0.912190 0.878072 0.875870 0.905045 0.957594 1.019226 1.072596 1.102401 1.099978 1.065683 1.009095 0.946872 0.897904 0.877547 0.893599 0.944462 1.018738 1.097231 1.158631 1.186621 1.174335 1.125489 1.053607 0.978540 0.919884 0.890704 0.894976 0.928273 0.979747 1.034927 1.079458 1.102919 1.101344 1.077894 1.041799 1.005648 0.981504 0.977189 0.994004 1.026346 1.063350 1.092411 1.103404 1.091788 1.059609 1.014637 0.968108 0.931601 0.914022 0.919556 0.946705 0.988313 1.032878 1.067525 1.081869 1.071085 1.037039 0.987440 0.933420 0.886334 0.855010 0.844343 0.855112 0.884321 0.925731 0.970891 1.010975 1.039067 1.051912 1.050389 1.038714 1.022873 1.008897 1.001461 1.003094 1.014036 1.032617 1.055953 1.080752 1.103960 1.123083 1.136151 1.141534 1.137906 
1.159173 1.139517 1.108420 1.070813 1.034111 1.006278 0.993336 0.997355 1.015603 1.041035 1.064023 1.074929 1.066954 1.038643 0.995175 0.947317 0.907819 0.887049 0.890031 0.915384 0.955551 0.998261 1.029651 1.038494 1.019855 0.976897 0.920404 0.865861 0.828873 0.820931 0.846906 0.903786 0.980242 1.058451 1.119377 1.149263 1.143522 1.107268 1.053764 1.000708 0.964564 0.955420 0.974671 1.015522 1.065403 1.109776 1.136337 1.138148 1.115020 1.073403 1.024811 0.982665 0.958352 0.958028 0.981004 1.019793 1.062021 1.094185 1.106008 1.093368 1.058944 1.011046 0.961208 0.921081 0.899535 0.900822 0.923848 0.962293 1.005790 1.042504 1.062619 1.061213 1.039352 1.003276 0.962225 0.925715 0.901221 0.892934 0.901522 0.924424 0.956424 0.990640 1.020067 1.039355 1.046131 1.041329 1.028523 1.012651 0.998658 0.990435 0.990279 0.998835 1.015368 1.038175 1.064998 1.093311 1.120440 1.143540 1.159588 1.165592 
1.157660 1.144753 1.115713 1.074449 1.028284 0.986083 0.955545 0.940916 0.941948 0.954205 0.970448 0.982760 0.984985 0.974856 0.955005 0.932161 0.914617 0.909102 0.918431 0.940486 0.968491 0.992617 1.002824 0.992214 0.959670 0.910782 0.856609 0.810540 0.784573 0.786545 0.818668 0.876655 0.949491 1.021305 1.076128 1.103410 1.101129 1.075777 1.040193 1.009700 0.997238 1.009245 1.043791 1.091344 1.137933 1.169736 1.177124 1.156810 1.112321 1.053299 0.993305 0.946138 0.922059 0.925383 0.953638 0.997984 1.045199 1.081449 1.096557 1.086687 1.054680 1.008682 0.959750 0.918960 0.894784 0.891490 0.908611 0.941165 0.980687 1.017306 1.042557 1.051792 1.045142 1.026849 1.003497 0.981901 0.967380 0.962817 0.968496 0.982403 1.000811 1.019118 1.032938 1.039214 1.036953 1.027301 1.012972 0.997347 0.983602 0.974167 0.970575 0.973604 0.983501 1.000116 1.022874 1.050582 1.081172 1.111510 1.137454 1.154296 
1.121676 1.119278 1.097762 1.059447 1.010894 0.961242 0.919430 0.891631 0.879942 0.882469 0.894401 0.909667 0.922840 0.930829 0.933783 0.934703 0.937848 0.946615 0.961788 0.980731 0.997777 1.005773 0.998460 0.972937 0.931283 0.880604 0.831313 0.794279 0.778105 0.787411 0.821976 0.876242 0.939583 0.998437 1.040492 1.058963 1.054679 1.035471 1.013599 1.001954 1.009934 1.040205 1.087398 1.139453 1.181575 1.201176 1.191386 1.152302 1.090814 1.019280 0.952560 0.903992 0.882163 0.889486 0.922067 0.970375 1.021170 1.061057 1.080430 1.075805 1.049877 1.010028 0.966095 0.927871 0.902929 0.895325 0.905247 0.929322 0.961499 0.994577 1.022186 1.040486 1.048854 1.049377 1.045574 1.040968 1.038035 1.037772 1.039811 1.042835 1.045080 1.044838 1.040918 1.032986 1.021657 1.008261 0.994375 0.981320 0.969890 0.960429 0.953201 0.948818 0.948464 0.953751 0.966235 0.986718 1.014549 1.047149 1.079945 1.106899 
1.061950 1.072364 1.063109 1.034405 0.991320 0.942452 0.897277 0.863399 0.844908 0.842135 0.852408 0.871303 0.894077 0.917009 0.938250 0.957832 0.976815 0.995956 1.014535 1.029848 1.037645 1.033448 1.014333 0.980549 0.936261 0.888981 0.847753 0.820827 0.813761 0.828336 0.862070 0.908230 0.956756 0.996715 1.019794 1.023251 1.010858 0.991651 0.977133 0.977791 0.999748 1.042314 1.097265 1.150772 1.187875 1.197433 1.175075 1.123817 1.053264 0.977487 0.911393 0.866849 0.850342 0.862473 0.898336 0.948336 1.000046 1.041396 1.064038 1.065159 1.047233 1.016488 0.980931 0.948373 0.924852 0.913784 0.915831 0.929279 0.950728 0.976061 1.001547 1.024714 1.044618 1.061419 1.075578 1.087122 1.095348 1.099050 1.097067 1.088874 1.074928 1.056697 1.036375 1.016415 0.998984 0.985451 0.976015 0.969597 0.964171 0.957519 0.948204 0.936379 0.924055 0.914674 0.912135 0.919589 0.938355 0.967172 1.001937 1.036116 
0.995456 1.018671 1.024267 1.010068 0.979028 0.938373 0.897278 0.864100 0.844414 0.840333 0.850881 0.872903 0.902181 0.934562 0.966821 0.996990 1.024047 1.047180 1.065053 1.075523 1.076004 1.064423 1.040407 1.006175 0.966680 0.928749 0.899471 0.884439 0.886412 0.904614 0.934613 0.968909 0.998496 1.015394 1.015356 0.999545 0.974410 0.949834 0.936301 0.941945 0.970057 1.017394 1.073977 1.125352 1.157166 1.159868 1.131248 1.076565 1.007038 0.936941 0.879786 0.845129 0.837170 0.854879 0.892660 0.941364 0.990132 1.029124 1.052070 1.057347 1.047380 1.027097 1.002266 0.978107 0.958438 0.945425 0.939821 0.941406 0.949428 0.962959 0.981158 1.003348 1.028805 1.056317 1.083733 1.107865 1.124956 1.131626 1.125925 1.108093 1.080723 1.048270 1.016029 0.988905 0.970341 0.961595 0.961444 0.966372 0.971387 0.971430 0.963037 0.945610 0.921800 0.896818 0.876946 0.867790 0.872833 0.892538 0.923974 0.961039 
0.939855 0.973495 0.993598 0.995727 0.980436 0.952985 0.921468 0.894224 0.877640 0.875035 0.886594 0.909976 0.941267 0.976052 1.010382 1.041355 1.067151 1.086652 1.098947 1.103076 1.098212 1.084210 1.062269 1.035313 1.007808 0.984933 0.971334 0.969867 0.980690 1.000874 1.024679 1.044639 1.053453 1.046277 1.022622 0.986983 0.947819 0.915249 0.898372 0.903028 0.930188 0.975006 1.027040 1.072556 1.098758 1.097981 1.069827 1.020834 0.962343 0.907214 0.866394 0.846614 0.849722 0.873136 0.910775 0.954361 0.995307 1.026856 1.045618 1.051760 1.047978 1.037976 1.025105 1.011576 0.998368 0.985736 0.973966 0.963955 0.957347 0.956236 0.962628 0.977833 1.001848 1.032829 1.066853 1.098278 1.120862 1.129376 1.121156 1.097016 1.061237 1.020606 0.982763 0.954414 0.939904 0.940376 0.953456 0.973523 0.992817 1.003441 0.999728 0.980044 0.947344 0.908323 0.871481 0.844824 0.834004 0.841285 0.865203 0.900700 
0.907802 0.947799 0.979284 0.996127 0.996698 0.984111 0.964866 0.946548 0.935583 0.935772 0.947846 0.969827 0.997923 1.027681 1.055102 1.077379 1.093103 1.101989 1.104415 1.101040 1.092705 1.080595 1.066489 1.052855 1.042611 1.038548 1.042529 1.054725 1.073089 1.093298 1.109315 1.114667 1.104257 1.076222 1.033126 0.981807 0.931712 0.892385 0.871164 0.871697 0.893176 0.930046 0.972588 1.009053 1.029190 1.027626 1.005418 0.969326 0.929407 0.895894 0.876466 0.874715 0.889964 0.918006 0.952421 0.986273 1.013920 1.032398 1.041812 1.044602 1.044094 1.042975 1.042239 1.040938 1.036829 1.027694 1.012731 0.993367 0.973123 0.956681 0.948615 0.952202 0.968514 0.995827 1.029493 1.062532 1.087136 1.096767 1.088119 1.062194 1.024176 0.982130 0.944987 0.920468 0.913520 0.925379 0.953084 0.989585 1.024925 1.048722 1.053207 1.035511 0.998394 0.949378 0.898630 0.856253 0.829959 0.823784 0.837766 0.868119 
0.904118 0.945518 0.983206 1.010179 1.023248 1.023660 1.016181 1.007142 1.002286 1.005167 1.016451 1.034140 1.054483 1.073252 1.086970 1.093712 1.093328 1.087123 1.077265 1.066166 1.056063 1.048841 1.046013 1.048718 1.057629 1.072738 1.093092 1.116533 1.139578 1.157587 1.165356 1.158222 1.133503 1.091858 1.037898 0.979472 0.925705 0.884645 0.861531 0.858024 0.872088 0.898243 0.928401 0.953722 0.967236 0.966168 0.952746 0.933187 0.915407 0.906409 0.910252 0.927111 0.953512 0.983547 1.010736 1.030021 1.039251 1.039640 1.035052 1.030425 1.029952 1.035584 1.046237 1.057982 1.065326 1.063279 1.049412 1.024960 0.994538 0.964717 0.942158 0.931944 0.936439 0.954683 0.982319 1.012237 1.036150 1.046867 1.040480 1.017614 0.983315 0.945690 0.913842 0.895802 0.896962 0.918990 0.959066 1.009646 1.059531 1.096631 1.111525 1.100098 1.064367 1.011703 0.952869 0.899280 0.860343 0.841776 0.845110 0.867870 
0.925938 0.963592 1.001240 1.031839 1.051460 1.060073 1.060936 1.058970 1.058808 1.063226 1.072377 1.083976 1.094268 1.099398 1.096697 1.085501 1.067294 1.045249 1.023391 1.005682 0.995308 0.994283 1.003302 1.021754 1.047836 1.078775 1.111135 1.141118 1.164794 1.178307 1.178242 1.162306 1.130255 1.084681 1.031076 0.976797 0.929235 0.894021 0.873998 0.869056 0.876459 0.891460 0.908251 0.921410 0.927574 0.926645 0.921854 0.918565 0.922299 0.936696 0.962074 0.995018 1.029200 1.057252 1.073115 1.074039 1.061527 1.040879 1.019525 1.004755 1.001649 1.011686 1.032192 1.056812 1.077194 1.085646 1.077778 1.053929 1.018861 0.980098 0.945703 0.922276 0.913605 0.920006 0.938255 0.962161 0.983964 0.996439 0.995084 0.979513 0.953558 0.924177 0.899666 0.887811 0.894353 0.921750 0.968084 1.026448 1.085708 1.133239 1.158693 1.156859 1.128556 1.079982 1.021121 0.963401 0.917073 0.889191 0.882721 0.896541 
0.964331 0.993741 1.025312 1.052668 1.071919 1.082438 1.086442 1.087635 1.089510 1.093902 1.100272 1.105916 1.106988 1.099936 1.082844 1.056237 1.023139 0.988394 0.957532 0.935574 0.926141 0.930971 0.949749 0.980147 1.018136 1.058627 1.096377 1.126820 1.146535 1.153337 1.146258 1.125689 1.093679 1.054064 1.012054 0.973161 0.941861 0.920614 0.909591 0.907024 0.909886 0.914678 0.918299 0.918937 0.916803 0.914335 0.915635 0.925189 0.946227 0.979181 1.020782 1.064277 1.100973 1.122714 1.124392 1.105653 1.071277 1.030023 0.992202 0.966891 0.959793 0.972105 1.000220 1.036267 1.069881 1.091150 1.093692 1.076402 1.043256 1.001661 0.960196 0.926519 0.905852 0.900183 0.908071 0.925031 0.944582 0.959948 0.966015 0.960833 0.946111 0.926667 0.909179 0.900704 0.907245 0.932358 0.975794 1.032511 1.092977 1.145434 1.179451 1.188878 1.172961 1.135918 1.085728 1.032387 0.985733 0.953391 0.939482 0.944242 
1.006779 1.025148 1.046282 1.064945 1.077848 1.084354 1.086176 1.086246 1.087238 1.090262 1.094210 1.095981 1.091528 1.077357 1.051927 1.016493 0.975075 0.933589 0.898456 0.875210 0.867524 0.876702 0.901498 0.938186 0.981035 1.023373 1.059023 1.083555 1.094867 1.093051 1.079919 1.058532 1.032810 1.007061 0.985268 0.970223 0.962825 0.961922 0.964795 0.968066 0.968687 0.964750 0.956035 0.944254 0.932885 0.926562 0.930061 0.947024 0.978624 1.022492 1.072373 1.119039 1.152478 1.164629 1.151686 1.115385 1.062962 1.005521 0.955082 0.921539 0.910709 0.923620 0.956447 1.000960 1.046017 1.080398 1.096053 1.090149 1.065116 1.027204 0.984506 0.945049 0.915291 0.899113 0.897342 0.907764 0.925691 0.945127 0.960353 0.967476 0.965414 0.956071 0.943808 0.934493 0.934285 0.948158 0.978277 1.022625 1.074711 1.125018 1.163884 1.184378 1.183816 1.163820 1.129535 1.088435 1.048735 1.017639 0.999869 0.996869 
1.040478 1.047576 1.056780 1.064150 1.067248 1.065801 1.061496 1.057039 1.054830 1.055749 1.058496 1.059765 1.055250 1.041163 1.015743 0.980183 0.938643 0.897312 0.862890 0.841071 0.835464 0.847012 0.873752 0.910934 0.951720 0.988641 1.015466 1.028712 1.028184 1.016539 0.998305 0.978796 0.963144 0.955438 0.957942 0.970464 0.990192 1.012270 1.031097 1.041864 1.041770 1.030639 1.010996 0.987628 0.966687 0.954468 0.956104 0.974378 1.008738 1.054707 1.104129 1.146648 1.172199 1.173620 1.148542 1.100257 1.037341 0.971711 0.915511 0.878248 0.865282 0.877548 0.911672 0.960225 1.012708 1.057861 1.086691 1.094688 1.082234 1.053574 1.015313 0.974989 0.939812 0.915534 0.905536 0.910277 0.927241 0.951476 0.976733 0.996998 1.007988 1.008138 0.998922 0.984581 0.971315 0.965839 0.973404 0.995877 1.030755 1.071730 1.110690 1.140232 1.155559 1.155249 1.141106 1.117491 1.090274 1.065466 1.047792 1.039607 
1.055842 1.054166 1.053224 1.050158 1.043284 1.032795 1.020685 1.009941 1.003299 1.002027 1.005171 1.009559 1.010657 1.004047 0.987054 0.959899 0.925941 0.890873 0.861226 0.842736 0.839064 0.851007 0.876171 0.909163 0.942579 0.968837 0.982352 0.981123 0.967110 0.945424 0.922840 0.906221 0.901229 0.911343 0.937078 0.975473 1.020261 1.063169 1.096124 1.113391 1.112785 1.095847 1.067354 1.034361 1.004799 0.985870 0.982616 0.996916 1.026918 1.066978 1.108404 1.141203 1.156471 1.148590 1.116622 1.064738 1.001497 0.937828 0.884288 0.848841 0.835931 0.846500 0.878160 0.925239 0.979213 1.030196 1.069315 1.090807 1.092816 1.076972 1.047543 1.010674 0.973620 0.943677 0.926825 0.926442 0.942473 0.971283 1.006287 1.039405 1.063029 1.071871 1.064164 1.042164 1.011948 0.982168 0.961623 0.956474 0.968435 0.994640 1.028946 1.063961 1.093028 1.111633 1.118071 1.113437 1.101071 1.085519 1.071185 1.061039 
1.049039 1.043173 1.036655 1.027136 1.013251 0.995483 0.976251 0.959196 0.947936 0.944734 0.949548 0.959766 0.970783 0.977342 0.975278 0.963042 0.942377 0.917870 0.895573 0.881264 0.878862 0.889340 0.910238 0.935956 0.959021 0.972234 0.971009 0.954931 0.927917 0.897029 0.870570 0.856220 0.859662 0.883634 0.927136 0.984900 1.047815 1.104949 1.146627 1.166968 1.164789 1.143180 1.108494 1.069044 1.033451 1.008891 0.999742 1.006892 1.027653 1.056210 1.084691 1.104847 1.109987 1.096541 1.064863 1.019152 0.966486 0.915101 0.872501 0.844193 0.833349 0.841001 0.866159 0.905637 0.953962 1.003925 1.047966 1.079788 1.095417 1.093519 1.075379 1.044949 1.008739 0.975030 0.952172 0.946504 0.960630 0.992517 1.035597 1.080050 1.115170 1.132048 1.125641 1.096012 1.048858 0.994673 0.945868 0.912817 0.901018 0.910509 0.936931 0.973248 1.011563 1.044832 1.068232 1.079918 1.081006 1.074796 1.065410 1.056283 
1.022826 1.018247 1.012307 1.002328 0.986555 0.965314 0.941335 0.919117 0.903577 0.898485 0.905222 0.922174 0.944931 0.967384 0.983556 0.989592 0.985064 0.973022 0.958834 0.948336 0.945939 0.953171 0.967990 0.985101 0.997408 0.998331 0.984219 0.955855 0.918467 0.880295 0.850420 0.836762 0.844715 0.876257 0.929156 0.996455 1.067196 1.129048 1.171932 1.190599 1.185098 1.159792 1.121948 1.080175 1.042677 1.015610 1.002033 1.001685 1.011426 1.026122 1.039838 1.047173 1.044455 1.030479 1.006589 0.976150 0.943566 0.913162 0.888366 0.871486 0.864020 0.867068 0.881385 0.906917 0.942093 0.983391 1.025601 1.062704 1.088973 1.100001 1.093666 1.071101 1.037355 1.001027 0.972390 0.960557 0.970837 1.003079 1.051235 1.104367 1.149252 1.173792 1.169920 1.135529 1.075657 1.002189 0.930644 0.874979 0.843621 0.838570 0.856606 0.891004 0.933194 0.974492 1.007906 1.029543 1.039107 1.039297 1.034328 1.028121 
0.985402 0.987112 0.987957 0.983986 0.972176 0.952044 0.926315 0.900372 0.880713 0.873017 0.880500 0.902906 0.936312 0.973908 1.007853 1.031776 1.042829 1.042346 1.034932 1.026547 1.022318 1.024740 1.032713 1.041767 1.045505 1.037945 1.015924 0.980628 0.937614 0.895369 0.863059 0.848448 0.856489 0.888444 0.941161 1.006778 1.073805 1.130057 1.166296 1.178522 1.168060 1.140241 1.102668 1.063419 1.029305 1.004544 0.990248 0.984789 0.984799 0.986401 0.986337 0.982733 0.975386 0.965535 0.955233 0.946487 0.940429 0.936873 0.934523 0.931825 0.928098 0.924367 0.923438 0.929013 0.944127 0.969620 1.003308 1.040106 1.073002 1.094642 1.099288 1.084829 1.054285 1.015930 0.981385 0.962155 0.966125 0.995221 1.044494 1.102768 1.155192 1.187165 1.188061 1.153822 1.088663 1.005133 0.920746 0.851860 0.808781 0.794588 0.806521 0.837845 0.879501 0.921886 0.956949 0.980025 0.990642 0.991909 0.988765 0.985788 
0.947400 0.958853 0.971370 0.978878 0.976209 0.961338 0.936521 0.907883 0.883636 0.871653 0.877261 0.901803 0.942061 0.990744 1.038343 1.076101 1.098852 1.106309 1.102412 1.093363 1.085223 1.081792 1.083356 1.086651 1.086144 1.076229 1.053599 1.018859 0.976776 0.935074 0.902323 0.885821 0.890048 0.915723 0.959241 1.012763 1.065627 1.107236 1.130245 1.132366 1.116201 1.087729 1.054334 1.022834 0.997880 0.981082 0.971128 0.964801 0.958537 0.949946 0.938742 0.926806 0.917475 0.914390 0.920253 0.935705 0.958604 0.984106 1.005854 1.018008 1.017335 1.004614 0.984835 0.965869 0.955849 0.960317 0.980372 1.012220 1.048003 1.077733 1.092096 1.085527 1.058612 1.018751 0.978306 0.950666 0.946003 0.968364 1.014408 1.073688 1.130866 1.169771 1.177828 1.149387 1.087750 1.005304 0.920059 0.849242 0.803960 0.787721 0.797745 0.826890 0.865468 0.903322 0.932267 0.948176 0.951781 0.947761 0.942514 0.941540 
0.918104 0.940758 0.967692 0.990124 1.000061 0.993306 0.971155 0.940194 0.910298 0.891636 0.891780 0.913756 0.955167 1.008495 1.062966 1.107906 1.136239 1.146356 1.141723 1.128919 1.115080 1.105512 1.102112 1.103005 1.103516 1.098140 1.082823 1.056725 1.022816 0.987119 0.956934 0.938777 0.936692 0.951193 0.978868 1.012837 1.044366 1.065448 1.071329 1.061763 1.040584 1.014065 0.988818 0.969847 0.959213 0.955618 0.955087 0.952608 0.944267 0.929042 0.909502 0.891134 0.880663 0.884087 0.904920 0.942789 0.992620 1.045093 1.088876 1.113986 1.114763 1.091639 1.051539 1.006388 0.969449 0.950945 0.955141 0.979574 1.015885 1.051918 1.075090 1.076409 1.053808 1.013371 0.967631 0.931311 0.916477 0.929174 0.967958 1.023930 1.082464 1.126989 1.143789 1.126017 1.075989 1.005136 0.930540 0.868805 0.830831 0.820007 0.833125 0.862226 0.896751 0.926187 0.942941 0.944531 0.934093 0.918883 0.907383 0.906241 
0.902605 0.936049 0.977763 1.016017 1.039688 1.042093 1.023246 0.989843 0.953145 0.925467 0.916563 0.931092 0.967506 1.018329 1.072075 1.116839 1.144225 1.151673 1.142359 1.123322 1.102799 1.087596 1.081194 1.083058 1.089269 1.094188 1.092624 1.081746 1.062097 1.037364 1.013053 0.994626 0.985746 0.987119 0.996171 1.007711 1.015552 1.014704 1.003243 0.983006 0.958872 0.937034 0.922963 0.919675 0.926672 0.939833 0.952504 0.957714 0.950895 0.931988 0.905976 0.881556 0.868584 0.875367 0.906453 0.960914 1.031300 1.104386 1.164550 1.198465 1.198648 1.165178 1.106326 1.037336 0.976006 0.936709 0.926404 0.943765 0.980194 1.021949 1.053738 1.063447 1.046333 1.006861 0.957227 0.912953 0.887593 0.888954 0.917508 0.966351 1.022534 1.070286 1.095728 1.091295 1.058261 1.006536 0.951287 0.907423 0.884757 0.885926 0.906781 0.938150 0.968493 0.987213 0.987909 0.970489 0.941256 0.910664 0.889632 0.886048 
0.900937 0.943309 0.997939 1.050298 1.086316 1.096986 1.081027 1.044956 1.000944 0.963012 0.942777 0.946338 0.972963 1.015448 1.062152 1.100659 1.121880 1.122688 1.106140 1.079743 1.052699 1.033058 1.025589 1.030860 1.045566 1.063859 1.079309 1.086960 1.084772 1.073929 1.057992 1.041284 1.027168 1.016828 1.008912 1.000212 0.987152 0.967595 0.942159 0.914435 0.890013 0.874772 0.873058 0.886190 0.911538 0.942516 0.969966 0.984908 0.981814 0.961021 0.929219 0.897701 0.879084 0.883880 0.917828 0.979905 1.061108 1.145436 1.214211 1.251847 1.249686 1.207502 1.134349 1.047761 0.968829 0.914906 0.894793 0.907974 0.945855 0.993782 1.034523 1.053406 1.043239 1.006725 0.955293 0.904758 0.869765 0.859612 0.876516 0.915603 0.966057 1.013795 1.045728 1.054159 1.039440 1.009759 0.977984 0.956779 0.954213 0.971491 1.002988 1.038112 1.064539 1.072017 1.055678 1.018000 0.968560 0.921118 0.889054 0.881432 
