0.963212 1.072300 1.181839 1.274309 1.331114 1.332538 1.265725 1.142588 1.008166 0.919006 0.913718 1.002213 1.162556 1.341934 1.483178 1.561152 1.581123 1.548879 1.455404 1.293625 1.090461 0.907008 0.797955 0.787234 0.873365 1.031632 1.211004 1.355117 1.439154 1.473852 1.478657 1.460526 1.412100 1.325008 1.206846 1.084505 0.988468 0.935752 0.925756 0.944861 0.972980 0.990525 0.984697 0.952358 0.898520 0.832306 0.763229 0.699855 0.650966 0.627305 0.641465 0.704711 0.820415 0.975266 1.135726 1.260330 1.321131 1.312778 1.246781 1.145221 1.038452 0.960552 0.939667 0.987682 1.092995 1.221225 1.331365 1.396441 1.405898 1.355091 1.244586 1.092911 0.940335 0.828672 0.779557 0.791271 0.844830 0.910644 0.958419 0.968490 0.936636 0.871656 0.790976 0.716264 0.669049 0.667631 0.724993 0.843204 1.001764 1.153219 1.246831 1.261139 1.206507 1.108163 0.994615 0.892383 0.821670 0.793816 0.811751 0.871510 
1.189222 1.284998 1.371526 1.436053 1.464711 1.439422 1.346777 1.199609 1.046359 0.945583 0.934085 1.017751 1.170941 1.339984 1.470009 1.537526 1.546509 1.501091 1.394130 1.224699 1.023877 0.847650 0.740085 0.716795 0.773357 0.890688 1.033742 1.161830 1.251290 1.303241 1.329349 1.335826 1.319376 1.274963 1.207445 1.135183 1.080788 1.058549 1.068972 1.100718 1.136394 1.159807 1.161706 1.141041 1.101937 1.049289 0.986137 0.914646 0.840324 0.776047 0.741283 0.755679 0.830706 0.961657 1.122320 1.271388 1.372582 1.409244 1.381294 1.298266 1.180775 1.062729 0.981184 0.958841 0.994540 1.065565 1.138900 1.185431 1.186936 1.135659 1.036192 0.910298 0.792351 0.712900 0.686386 0.710451 0.768992 0.835540 0.881183 0.886090 0.846485 0.773911 0.689876 0.618788 0.582537 0.599506 0.685273 0.846439 1.062083 1.272209 1.410334 1.451963 1.413848 1.325763 1.216868 1.114591 1.042466 1.015468 1.037241 1.100395 
1.355779 1.431621 1.491216 1.525174 1.521708 1.463971 1.341672 1.173066 1.008908 0.903059 0.884704 0.954790 1.088614 1.239349 1.358106 1.419500 1.421384 1.366234 1.253940 1.094533 0.920825 0.775826 0.687642 0.662708 0.694086 0.767090 0.860050 0.949160 1.019121 1.068208 1.102187 1.125258 1.136614 1.134092 1.120529 1.106098 1.103726 1.121798 1.159780 1.208595 1.254976 1.287763 1.302415 1.300856 1.287288 1.263118 1.224166 1.162535 1.074348 0.969976 0.876708 0.827371 0.844549 0.932075 1.072122 1.227918 1.358116 1.434133 1.443423 1.383495 1.263967 1.115044 0.981067 0.896463 0.870064 0.888034 0.924630 0.952878 0.952324 0.913599 0.841484 0.754986 0.680317 0.639671 0.644334 0.693210 0.772014 0.854011 0.908274 0.913432 0.866243 0.781044 0.683508 0.601732 0.559448 0.575734 0.667723 0.845268 1.089010 1.332701 1.499217 1.560911 1.538669 1.465564 1.370330 1.278709 1.214038 1.192252 1.216763 1.277598 
1.414920 1.475544 1.513916 1.520452 1.483985 1.392133 1.244399 1.067887 0.910826 0.814419 0.795910 0.850956 0.957623 1.079043 1.175890 1.223950 1.217635 1.160817 1.062127 0.939036 0.818589 0.726270 0.674088 0.660196 0.675468 0.708445 0.747495 0.783315 0.812174 0.836405 0.860903 0.888870 0.920145 0.952744 0.985841 1.021395 1.062976 1.112858 1.169601 1.227680 1.279758 1.320625 1.349982 1.371617 1.389331 1.402026 1.400364 1.367350 1.286278 1.157256 1.010207 0.893405 0.844883 0.877733 0.981807 1.127626 1.273872 1.381747 1.424902 1.389182 1.275446 1.110603 0.944212 0.820049 0.754460 0.739329 0.754087 0.775025 0.781996 0.764075 0.723280 0.673885 0.636421 0.629823 0.666001 0.746058 0.855694 0.964250 1.035627 1.045885 0.992036 0.890107 0.769110 0.661904 0.596089 0.591894 0.665627 0.827051 1.060286 1.304379 1.481896 1.559024 1.552186 1.493625 1.412116 1.332667 1.277524 1.261818 1.288245 1.345870 
1.344784 1.395014 1.417620 1.401454 1.338035 1.224663 1.073826 0.917074 0.791796 0.722408 0.714605 0.759712 0.838060 0.921713 0.982907 1.005262 0.987330 0.937898 0.871155 0.804384 0.754064 0.729132 0.727012 0.736606 0.745141 0.743651 0.729565 0.707025 0.684787 0.672255 0.676126 0.699198 0.740618 0.796582 0.861317 0.928573 0.993374 1.053148 1.107502 1.157018 1.202466 1.245293 1.288366 1.335100 1.386606 1.438152 1.476458 1.479073 1.419649 1.285726 1.102688 0.930287 0.822850 0.802782 0.865535 0.988870 1.136378 1.264642 1.335225 1.322834 1.222239 1.059103 0.885793 0.750678 0.674180 0.651777 0.666257 0.695843 0.719833 0.724793 0.709462 0.685027 0.670432 0.685660 0.745643 0.853780 0.994154 1.130205 1.220284 1.239215 1.184548 1.071152 0.927014 0.787665 0.685773 0.644330 0.678034 0.793804 0.979391 1.188180 1.354554 1.439566 1.447093 1.402263 1.332580 1.263184 1.215526 1.203507 1.229367 1.282792 
1.153904 1.191604 1.201015 1.171930 1.101589 0.997259 0.878110 0.770614 0.697481 0.669196 0.683360 0.727750 0.783239 0.828226 0.846461 0.834162 0.800148 0.759946 0.730017 0.724159 0.749448 0.801007 0.860686 0.904530 0.913948 0.882072 0.815204 0.731293 0.653286 0.599557 0.579250 0.594002 0.640677 0.711834 0.795271 0.875895 0.940851 0.984762 1.011230 1.029813 1.051177 1.083931 1.133758 1.202829 1.288044 1.378893 1.456426 1.493639 1.459156 1.332784 1.134237 0.928491 0.781314 0.722030 0.749286 0.845991 0.982459 1.116944 1.204718 1.212294 1.130487 0.984515 0.826551 0.704938 0.641743 0.635377 0.670780 0.725496 0.775255 0.802390 0.802804 0.787018 0.775787 0.793029 0.858006 0.976462 1.131183 1.281664 1.383811 1.413555 1.369318 1.262128 1.112641 0.952006 0.815016 0.729020 0.709622 0.761597 0.875380 1.019645 1.147568 1.222997 1.238004 1.206352 1.150196 1.092306 1.051843 1.040700 1.060877 1.104023 
0.908096 0.929382 0.929141 0.901380 0.848472 0.781457 0.717470 0.674025 0.662530 0.684452 0.730950 0.784922 0.825287 0.834281 0.806344 0.752559 0.695219 0.657430 0.657253 0.706227 0.805142 0.935768 1.060801 1.141664 1.156401 1.101161 0.987429 0.843491 0.707820 0.611319 0.567353 0.576031 0.630373 0.716873 0.814075 0.896268 0.943315 0.949774 0.926789 0.895515 0.876885 0.885344 0.928442 1.007829 1.117979 1.243379 1.357835 1.427655 1.417730 1.305855 1.109927 0.895763 0.733004 0.654028 0.659256 0.734820 0.856519 0.986960 1.080975 1.101880 1.038958 0.916982 0.785950 0.692132 0.658655 0.686726 0.761532 0.855508 0.936405 0.981115 0.984387 0.958235 0.926903 0.919583 0.960759 1.059623 1.201004 1.346112 1.452163 1.495566 1.473870 1.393852 1.266770 1.112524 0.959989 0.838062 0.766231 0.751542 0.788305 0.857140 0.928667 0.976158 0.987547 0.966607 0.926665 0.883889 0.852367 0.840855 0.851043 0.877300 
0.704140 0.710122 0.704686 0.686587 0.660884 0.638149 0.631466 0.651979 0.704133 0.782032 0.868818 0.940255 0.971622 0.946844 0.869057 0.765034 0.673373 0.626250 0.643702 0.736207 0.899015 1.097822 1.273562 1.378864 1.398520 1.334270 1.194605 1.006955 0.821773 0.686681 0.623746 0.633193 0.703332 0.811568 0.923418 1.001002 1.018513 0.973368 0.887415 0.795840 0.729343 0.704953 0.728974 0.802074 0.919132 1.064166 1.206599 1.305429 1.320684 1.230213 1.052710 0.851809 0.694875 0.614643 0.613382 0.679601 0.792064 0.916317 1.008931 1.034172 0.982749 0.880215 0.775098 0.712322 0.716470 0.790590 0.916153 1.054152 1.161025 1.211078 1.202244 1.149021 1.077653 1.021819 1.012040 1.062962 1.165553 1.288544 1.393589 1.455263 1.466425 1.429151 1.347632 1.230049 1.092871 0.959065 0.850292 0.779780 0.749496 0.750606 0.766870 0.781288 0.782884 0.769317 0.745095 0.718026 0.695900 0.684058 0.683975 0.692809 
0.601847 0.595865 0.586983 0.577592 0.574533 0.588211 0.629987 0.707818 0.820418 0.952802 1.078334 1.167050 1.192886 1.139349 1.012157 0.851003 0.713817 0.644808 0.666231 0.786540 0.993690 1.235359 1.434072 1.544164 1.565448 1.506466 1.367658 1.165175 0.952575 0.793628 0.723050 0.744090 0.840148 0.976471 1.103152 1.172166 1.155752 1.055094 0.902657 0.749078 0.635021 0.577517 0.578315 0.634993 0.743077 0.889592 1.045083 1.165035 1.204889 1.141552 0.993441 0.819562 0.682376 0.614507 0.620766 0.691356 0.804896 0.926230 1.012810 1.032114 0.979142 0.882790 0.792812 0.754705 0.794564 0.914958 1.088487 1.259775 1.375874 1.415889 1.385215 1.299013 1.181117 1.067260 0.994435 0.983878 1.033876 1.123135 1.221230 1.302411 1.353036 1.368429 1.346697 1.287227 1.193937 1.078388 0.958446 0.852449 0.772684 0.722090 0.695386 0.683208 0.676553 0.669381 0.659122 0.646039 0.632187 0.620127 0.611524 0.606145 
0.616776 0.600111 0.585929 0.579242 0.588920 0.626715 0.704172 0.826668 0.985464 1.154651 1.300617 1.395340 1.417252 1.347155 1.183337 0.969720 0.783677 0.684654 0.697476 0.826927 1.053240 1.310605 1.511947 1.617455 1.638695 1.588627 1.462165 1.265725 1.050671 0.889845 0.828188 0.872507 1.000769 1.164419 1.300510 1.358566 1.313844 1.168381 0.959516 0.751618 0.596365 0.510982 0.491842 0.532096 0.626465 0.764751 0.921312 1.052713 1.112548 1.076107 0.959583 0.816540 0.704984 0.658136 0.683392 0.770854 0.895026 1.016115 1.091575 1.093828 1.024209 0.917173 0.826323 0.799083 0.862185 1.015472 1.220758 1.407680 1.519255 1.543091 1.491172 1.376526 1.218114 1.052543 0.922996 0.856157 0.854980 0.905880 0.987836 1.079961 1.166217 1.235512 1.278887 1.287883 1.256225 1.183837 1.080241 0.963796 0.855430 0.770585 0.715116 0.686579 0.677841 0.680085 0.684819 0.685621 0.679558 0.667247 0.651264 0.634036 
0.746208 0.718629 0.695284 0.682850 0.692484 0.738143 0.831786 0.975159 1.151232 1.326160 1.466820 1.553744 1.571818 1.497576 1.316679 1.068662 0.844321 0.716999 0.713720 0.835226 1.057289 1.311154 1.509244 1.612846 1.634267 1.586716 1.465720 1.278606 1.077069 0.934316 0.896816 0.971663 1.130803 1.313745 1.451537 1.499936 1.440655 1.273194 1.031796 0.788163 0.604252 0.499825 0.468047 0.498352 0.583648 0.714425 0.867686 1.002652 1.073961 1.056586 0.964731 0.848004 0.761891 0.740706 0.793074 0.905613 1.044287 1.162637 1.219803 1.195158 1.096559 0.964193 0.856572 0.823143 0.889973 1.054281 1.271900 1.464723 1.573147 1.587672 1.521952 1.386957 1.199609 0.998714 0.831791 0.727439 0.689213 0.706900 0.766591 0.854980 0.960091 1.069934 1.170586 1.245929 1.280405 1.263933 1.197096 1.094020 0.979335 0.878645 0.808937 0.775346 0.773252 0.791568 0.816045 0.833552 0.836512 0.824552 0.802191 0.774830 
0.966887 0.931253 0.896553 0.869349 0.862843 0.893902 0.975559 1.107176 1.267700 1.422511 1.543156 1.616026 1.627866 1.551532 1.365506 1.105190 0.864895 0.722241 0.703355 0.805594 1.004875 1.240147 1.431276 1.535341 1.555066 1.500472 1.373983 1.194335 1.016340 0.905303 0.900309 1.005576 1.188920 1.383543 1.520720 1.564914 1.504785 1.338370 1.093836 0.841589 0.648387 0.537858 0.503468 0.533021 0.617362 0.745430 0.894223 1.025066 1.095741 1.083537 1.003082 0.902865 0.837721 0.842529 0.924535 1.062912 1.212281 1.321140 1.354110 1.298369 1.166150 1.001429 0.866919 0.813093 0.864056 1.016324 1.228579 1.424773 1.540818 1.559834 1.491493 1.347260 1.147414 0.933954 0.754457 0.635147 0.577860 0.573357 0.611714 0.685650 0.789488 0.915826 1.051633 1.176812 1.267960 1.306053 1.283810 1.209998 1.108637 1.010703 0.941891 0.914818 0.928160 0.969146 1.017884 1.054725 1.068382 1.058948 1.033933 1.001628 
1.215286 1.180976 1.138672 1.091657 1.054053 1.047077 1.088038 1.178867 1.301338 1.425016 1.523855 1.582346 1.583688 1.500348 1.314929 1.064713 0.836777 0.699133 0.672406 0.751419 0.914771 1.114345 1.284094 1.378947 1.389562 1.322481 1.190930 1.027086 0.884046 0.812168 0.839404 0.967618 1.165561 1.367488 1.507320 1.554332 1.502311 1.352350 1.130098 0.898711 0.721017 0.622305 0.598388 0.637041 0.726731 0.853180 0.991899 1.106657 1.160570 1.135954 1.050687 0.954695 0.902779 0.928712 1.035776 1.193822 1.347013 1.442306 1.451699 1.368733 1.207465 1.013370 0.851313 0.770864 0.792702 0.913533 1.101446 1.292713 1.421911 1.458518 1.403080 1.268557 1.080760 0.882164 0.714903 0.600251 0.538791 0.522547 0.544042 0.599354 0.687282 0.805918 0.947435 1.093924 1.219130 1.297484 1.314832 1.274676 1.198153 1.116922 1.060902 1.047970 1.079976 1.143434 1.214367 1.268675 1.293527 1.290858 1.271215 1.244685 
1.410776 1.387808 1.344832 1.279006 1.203455 1.144763 1.128106 1.162533 1.236656 1.325507 1.402785 1.446906 1.436423 1.348483 1.177985 0.964560 0.777490 0.665781 0.642552 0.701194 0.823054 0.972014 1.098923 1.164874 1.156236 1.079718 0.957148 0.824928 0.725335 0.691875 0.743120 0.880818 1.079483 1.281265 1.424493 1.478627 1.439827 1.315819 1.134665 0.950455 0.814879 0.749843 0.751789 0.807517 0.902317 1.019053 1.133834 1.215616 1.234819 1.180288 1.075126 0.971898 0.924150 0.962181 1.084510 1.253986 1.408242 1.493968 1.488055 1.388072 1.209438 0.997843 0.817106 0.713303 0.702563 0.780929 0.926377 1.093582 1.226173 1.285021 1.259731 1.161226 1.016123 0.861224 0.728996 0.635339 0.581117 0.560786 0.569035 0.603596 0.665391 0.756330 0.874549 1.008763 1.136646 1.231513 1.274356 1.262983 1.213557 1.154459 1.115121 1.115442 1.159925 1.236536 1.321088 1.388689 1.426522 1.437515 1.433229 1.423670 
1.509415 1.500305 1.458344 1.375247 1.262878 1.152998 1.078917 1.056798 1.081472 1.133087 1.186346 1.216629 1.201931 1.127288 0.997732 0.847273 0.721945 0.651528 0.642793 0.688401 0.771629 0.865373 0.936454 0.959174 0.925860 0.846836 0.745474 0.651531 0.592703 0.589037 0.652562 0.785024 0.967476 1.153874 1.290998 1.348815 1.324608 1.233062 1.105982 0.988444 0.917970 0.907677 0.948988 1.023932 1.114853 1.206133 1.279848 1.312885 1.283006 1.186036 1.051785 0.934897 0.884427 0.924554 1.050261 1.223159 1.379858 1.465752 1.457691 1.355288 1.176323 0.965518 0.781561 0.664681 0.626784 0.662887 0.757691 0.882849 0.999350 1.072590 1.086601 1.045962 0.969929 0.883439 0.806788 0.749867 0.713798 0.695635 0.692045 0.701640 0.726446 0.771491 0.841005 0.932241 1.031410 1.116579 1.167510 1.176115 1.150735 1.112476 1.086274 1.091452 1.135306 1.210573 1.298050 1.375931 1.431428 1.465248 1.486061 1.501106 
1.499852 1.501628 1.457412 1.357995 1.217134 1.071066 0.957316 0.894614 0.880549 0.899451 0.930223 0.951608 0.946205 0.905680 0.836947 0.762154 0.706813 0.685932 0.700550 0.741586 0.793388 0.836255 0.851443 0.828703 0.770806 0.691800 0.611452 0.549319 0.520863 0.536781 0.603601 0.720852 0.873049 1.025489 1.137687 1.185894 1.170943 1.112876 1.044712 1.002581 1.010071 1.067360 1.153859 1.243166 1.317905 1.370416 1.392462 1.368444 1.282645 1.139592 0.977032 0.848553 0.793867 0.828618 0.945943 1.112330 1.270146 1.364498 1.368555 1.281699 1.123464 0.934967 0.765738 0.648838 0.593590 0.595299 0.643148 0.720849 0.806773 0.879744 0.927347 0.949296 0.953864 0.950812 0.945883 0.940276 0.933232 0.923450 0.908936 0.888222 0.864028 0.845828 0.846383 0.873267 0.922566 0.979481 1.025246 1.046365 1.041040 1.019639 0.999674 0.998379 1.026218 1.083205 1.159237 1.239420 1.312130 1.373672 1.425953 1.469926 
1.372822 1.383319 1.338230 1.232476 1.084495 0.931748 0.809186 0.732868 0.700728 0.700904 0.718334 0.738633 0.751086 0.751764 0.745501 0.743678 0.757117 0.788985 0.832876 0.875729 0.902539 0.901016 0.865819 0.801231 0.720073 0.638914 0.572870 0.532893 0.525748 0.555100 0.621529 0.719707 0.833854 0.937746 1.005317 1.025260 1.006352 0.972734 0.955576 0.982637 1.065688 1.190283 1.319408 1.417252 1.470208 1.481096 1.450397 1.368729 1.228950 1.047726 0.869169 0.739618 0.685168 0.712136 0.812817 0.961727 1.112915 1.216529 1.242915 1.188848 1.072143 0.926478 0.789352 0.685820 0.623691 0.600117 0.608565 0.641469 0.690783 0.749608 0.814654 0.886450 0.965441 1.046484 1.118094 1.169207 1.195716 1.198459 1.176640 1.126429 1.048548 0.957544 0.878993 0.834193 0.828927 0.854049 0.891943 0.923874 0.936922 0.928891 0.908555 0.890787 0.889536 0.912457 0.959244 1.023787 1.098423 1.177039 1.254633 1.324040 
1.143028 1.162763 1.128407 1.039534 0.915976 0.789827 0.688096 0.622498 0.591688 0.587988 0.602399 0.627342 0.658376 0.695286 0.741737 0.802287 0.877254 0.958711 1.031235 1.077294 1.083567 1.045292 0.968446 0.869031 0.767955 0.683695 0.627828 0.605166 0.615979 0.657446 0.723121 0.801015 0.872977 0.919122 0.927546 0.902320 0.862695 0.835777 0.849017 0.923334 1.062625 1.240846 1.405567 1.511411 1.546837 1.521807 1.443442 1.310828 1.130460 0.931720 0.758019 0.641961 0.595487 0.617437 0.699800 0.824563 0.959306 1.065245 1.115196 1.103307 1.042132 0.954938 0.865681 0.789765 0.731909 0.690740 0.664381 0.653409 0.661137 0.692901 0.755218 0.853390 0.985342 1.134169 1.270169 1.368025 1.421133 1.435186 1.411919 1.342987 1.222174 1.066066 0.915335 0.808235 0.759817 0.763999 0.802659 0.851504 0.886076 0.890836 0.865851 0.824811 0.786412 0.765796 0.770533 0.801339 0.854878 0.925743 1.006183 1.084287 
0.886212 0.915504 0.904615 0.853734 0.777612 0.698298 0.633916 0.592819 0.575135 0.577118 0.594749 0.625871 0.671164 0.733894 0.817890 0.923429 1.042538 1.157680 1.246775 1.291391 1.282058 1.219961 1.117838 0.998659 0.888598 0.807676 0.765299 0.761820 0.791822 0.845795 0.909887 0.965602 0.992489 0.975913 0.916947 0.835400 0.761067 0.722078 0.740295 0.830457 0.992769 1.197532 1.384691 1.499723 1.526445 1.476008 1.362378 1.198027 1.005113 0.818816 0.672604 0.583508 0.553014 0.575642 0.643287 0.743065 0.854205 0.951716 1.016875 1.044616 1.042013 1.021384 0.992810 0.959695 0.919663 0.869541 0.810869 0.752711 0.710200 0.700293 0.738112 0.834005 0.986886 1.173830 1.351146 1.479999 1.550400 1.572366 1.550697 1.473535 1.327237 1.127907 0.928881 0.783492 0.714101 0.716409 0.771674 0.850151 0.914876 0.935786 0.904695 0.836188 0.756128 0.688337 0.647073 0.636898 0.656269 0.700443 0.761910 0.829157 
0.694017 0.732056 0.748364 0.741220 0.717859 0.690205 0.668589 0.658234 0.659751 0.671740 0.693480 0.726731 0.776135 0.847843 0.946082 1.068184 1.200765 1.321570 1.407787 1.444221 1.425643 1.356340 1.251223 1.135263 1.036057 0.973436 0.954517 0.975442 1.025314 1.088961 1.147773 1.180021 1.164081 1.088086 0.962731 0.822367 0.706799 0.643531 0.646885 0.724109 0.872795 1.066826 1.250729 1.367136 1.391497 1.331499 1.208005 1.046957 0.879374 0.735696 0.635555 0.584182 0.577228 0.606795 0.664071 0.739043 0.820120 0.896276 0.961155 1.015090 1.062494 1.106308 1.143297 1.163575 1.154793 1.108314 1.025156 0.920090 0.819890 0.754332 0.747100 0.812314 0.950909 1.140964 1.334952 1.484382 1.570665 1.601034 1.580735 1.497818 1.337970 1.119986 0.904492 0.751248 0.685687 0.705935 0.794812 0.917804 1.023685 1.066520 1.031032 0.934495 0.811372 0.695647 0.608986 0.558914 0.543816 0.558157 0.594638 0.643901 
0.609858 0.656415 0.697485 0.729863 0.754873 0.776472 0.798137 0.820911 0.843647 0.864924 0.885409 0.909444 0.944830 1.000330 1.081231 1.184452 1.296239 1.395761 1.463418 1.487316 1.464430 1.400326 1.310434 1.218917 1.150980 1.122896 1.137262 1.184926 1.250338 1.316361 1.365450 1.377614 1.330879 1.212055 1.035640 0.846911 0.694526 0.605131 0.585369 0.634029 0.744534 0.895640 1.044750 1.143432 1.165231 1.114185 1.013666 0.894064 0.784233 0.704613 0.663674 0.659406 0.683450 0.724786 0.772406 0.817939 0.858255 0.896559 0.940775 0.999777 1.078502 1.172883 1.267453 1.339428 1.367445 1.337857 1.247863 1.110602 0.958309 0.832679 0.767623 0.781225 0.876165 1.035990 1.220452 1.379847 1.483640 1.526853 1.509857 1.423409 1.260901 1.048297 0.846642 0.711867 0.668918 0.720372 0.853468 1.029596 1.182101 1.250479 1.216090 1.099545 0.941065 0.782927 0.654981 0.569164 0.524365 0.513934 0.530082 0.564869 
0.637007 0.691438 0.752277 0.815863 0.879877 0.942523 1.001290 1.052365 1.091327 1.115023 1.123894 1.123591 1.124492 1.138403 1.173411 1.229255 1.295969 1.357312 1.397354 1.405866 1.380513 1.327737 1.263161 1.208566 1.184051 1.199552 1.251092 1.323673 1.398947 1.461838 1.500221 1.498912 1.437004 1.299229 1.099578 0.887399 0.715375 0.609027 0.569507 0.588822 0.655911 0.752577 0.849536 0.914439 0.928921 0.897120 0.839668 0.782078 0.745199 0.740012 0.766662 0.816603 0.875997 0.929021 0.961660 0.967223 0.951683 0.933394 0.935268 0.975395 1.060881 1.183458 1.317999 1.430298 1.491741 1.486547 1.409201 1.266160 1.084910 0.911748 0.790457 0.745187 0.780735 0.886243 1.033790 1.182701 1.296560 1.355373 1.349714 1.272331 1.126367 0.943105 0.776950 0.674854 0.661118 0.744591 0.918390 1.140860 1.332415 1.423821 1.398707 1.280809 1.109737 0.928810 0.773267 0.660942 0.593733 0.565414 0.567927 0.593924 
0.764357 0.821289 0.891097 0.970306 1.054686 1.138851 1.216213 1.279474 1.321667 1.337748 1.326742 1.293820 1.250536 1.211529 1.188624 1.185819 1.198052 1.214106 1.221788 1.212775 1.185678 1.147359 1.112093 1.097420 1.117245 1.175101 1.261140 1.355812 1.439441 1.499785 1.530009 1.520222 1.453711 1.317938 1.126804 0.925755 0.762234 0.657904 0.610857 0.609704 0.640925 0.688759 0.734557 0.761585 0.763485 0.748067 0.732867 0.736814 0.772803 0.842916 0.937364 1.038263 1.125663 1.181166 1.189959 1.146673 1.064675 0.976886 0.920960 0.922940 0.991717 1.117850 1.272105 1.412644 1.503564 1.526375 1.474810 1.350205 1.170257 0.975696 0.814275 0.717179 0.693458 0.736884 0.830038 0.945645 1.052357 1.123257 1.139541 1.091452 0.984666 0.847856 0.724949 0.655045 0.663553 0.765566 0.959811 1.205134 1.417520 1.526128 1.518463 1.420250 1.266870 1.095455 0.939604 0.820552 0.744492 0.707698 0.703003 0.723627 
0.963356 1.009572 1.068987 1.139469 1.216977 1.295321 1.366705 1.422624 1.454806 1.456428 1.424298 1.361781 1.280187 1.195805 1.123262 1.069852 1.034351 1.009836 0.988126 0.963797 0.936774 0.913118 0.903710 0.920762 0.972776 1.059266 1.167785 1.277164 1.367249 1.426840 1.451839 1.437314 1.374375 1.258979 1.106738 0.953066 0.831360 0.754852 0.718734 0.710610 0.717088 0.725803 0.726951 0.716638 0.699990 0.690452 0.705215 0.759201 0.858415 0.993612 1.140391 1.270414 1.363203 1.405588 1.385409 1.295614 1.151238 0.996336 0.881633 0.838538 0.875540 0.983674 1.136513 1.292486 1.410415 1.465714 1.449588 1.360912 1.209070 1.023114 0.845916 0.713089 0.640664 0.628516 0.667136 0.740622 0.827935 0.905272 0.949825 0.945427 0.890593 0.803908 0.718478 0.668607 0.681939 0.778277 0.961316 1.196849 1.408974 1.530313 1.547138 1.483221 1.370192 1.238180 1.114013 1.016436 0.952836 0.921447 0.916346 0.931623 
1.174779 1.194595 1.223496 1.262566 1.310107 1.361356 1.409100 1.444615 1.458665 1.443001 1.393070 1.311427 1.209133 1.102319 1.005355 0.925735 0.863729 0.815371 0.776089 0.743391 0.718239 0.705156 0.711162 0.743585 0.806842 0.898557 1.006908 1.112813 1.197858 1.251589 1.271366 1.257184 1.209504 1.133808 1.046182 0.969298 0.919183 0.896936 0.892376 0.892201 0.884976 0.862896 0.823922 0.774797 0.731361 0.714202 0.742743 0.829823 0.974028 1.151535 1.321615 1.450325 1.524954 1.542518 1.493785 1.367756 1.177652 0.974322 0.816589 0.736684 0.739767 0.816850 0.948198 1.101345 1.237772 1.327524 1.355611 1.317110 1.214766 1.064535 0.897290 0.747525 0.639339 0.582354 0.575642 0.612183 0.680434 0.763537 0.839000 0.883150 0.881656 0.839058 0.778120 0.730165 0.725544 0.787916 0.926011 1.118059 1.307090 1.434476 1.479865 1.458407 1.396893 1.320578 1.249606 1.196712 1.165816 1.153693 1.154051 1.161691 
1.326044 1.312154 1.301654 1.299527 1.307053 1.321493 1.336821 1.344847 1.336642 1.304645 1.245602 1.163121 1.067377 0.970892 0.883099 0.807784 0.744391 0.690938 0.646258 0.610934 0.587285 0.578896 0.589854 0.623537 0.680756 0.757435 0.843232 0.923462 0.984719 1.020196 1.030398 1.020421 0.998147 0.974822 0.964510 0.978382 1.016338 1.064953 1.105657 1.124457 1.113973 1.071124 0.998591 0.910172 0.831591 0.792389 0.816171 0.914283 1.077618 1.268936 1.436018 1.544981 1.591760 1.580640 1.504448 1.351856 1.137514 0.914714 0.740887 0.642937 0.621114 0.665793 0.763604 0.894710 1.032092 1.148273 1.223006 1.244435 1.207125 1.113805 0.979590 0.831212 0.698475 0.604123 0.559536 0.566901 0.622455 0.715735 0.825378 0.919532 0.968571 0.961810 0.912110 0.848039 0.803049 0.805978 0.871951 0.992730 1.133650 1.250965 1.319774 1.342359 1.336061 1.320086 1.308692 1.308457 1.318050 1.330653 1.338361 1.336553 
1.368425 1.324963 1.279590 1.240007 1.209547 1.187188 1.168714 1.148237 1.119881 1.079762 1.027884 0.968680 0.908966 0.854046 0.804890 0.758803 0.712772 0.666385 0.622424 0.585608 0.560907 0.552325 0.562191 0.590571 0.634518 0.687492 0.739902 0.781653 0.806060 0.812635 0.806949 0.798635 0.799800 0.824094 0.883821 0.982429 1.105597 1.223085 1.306736 1.345105 1.338589 1.288238 1.195813 1.075185 0.958737 0.886059 0.886690 0.971330 1.125712 1.306148 1.456612 1.543555 1.564878 1.526955 1.426690 1.260221 1.048034 0.839010 0.678312 0.583066 0.549534 0.568395 0.631201 0.728956 0.848946 0.974331 1.086558 1.167749 1.202153 1.178633 1.095479 0.965973 0.819324 0.691468 0.610873 0.592270 0.639643 0.747419 0.893805 1.036905 1.130963 1.152120 1.105207 1.014526 0.914899 0.842418 0.821852 0.857205 0.931470 1.016887 1.091088 1.146811 1.189452 1.228758 1.271710 1.318854 1.364111 1.397688 1.410798 1.399915 
