0.998576 0.998724 0.998858 0.998886 0.998757 0.998491 0.998173 0.997929 0.997877 0.998079 0.998513 0.999068 0.999583 0.999896 0.999908 0.999618 0.999137 0.998647 0.998343 0.998365 0.998744 0.999388 1.000106 1.000671 1.000894 1.000686 1.000088 0.999262 0.998438 0.997841 0.997625 0.997827 0.998359 0.999045 0.999673 1.000066 1.000130 0.999879 0.999422 0.998927 0.998563 0.998456 0.998653 0.999115 0.999737 1.000377 1.000893 1.001181 1.001188 1.000918 1.000429 0.999814 0.999183 0.998649 0.998303 0.998207 0.998375 0.998773 0.999324 0.999916 1.000434 1.000777 1.000893 1.000782 1.000500 1.000143 0.999813 0.999595 0.999533 0.999623 0.999825 1.000076 1.000321 1.000524 1.000678 1.000800 1.000917 1.001044 1.001179 1.001292 1.001337 1.001266 1.001049 1.000686 1.000217 0.999716 0.999273 0.998969 0.998855 0.998934 0.999159 0.999441 0.999679 0.999784 0.999713 0.999480 0.999152 0.998826 0.998594 0.998513 
0.998450 0.998557 0.998673 0.998724 0.998683 0.998580 0.998495 0.998528 0.998755 0.999187 0.999752 1.000309 1.000691 1.000764 1.000476 0.999894 0.999187 0.998585 0.998302 0.998468 0.999078 0.999991 1.000963 1.001724 1.002058 1.001872 1.001225 1.000305 0.999377 0.998696 0.998432 0.998622 0.999162 0.999848 1.000434 1.000714 1.000579 1.000045 0.999247 0.998394 0.997709 0.997367 0.997450 0.997936 0.998707 0.999585 1.000379 1.000931 1.001141 1.000988 1.000524 0.999856 0.999127 0.998480 0.998037 0.997874 0.998008 0.998396 0.998943 0.999529 1.000029 1.000353 1.000460 1.000370 1.000155 0.999913 0.999738 0.999692 0.999785 0.999980 1.000209 1.000398 1.000496 1.000492 1.000419 1.000335 1.000306 1.000372 1.000538 1.000762 1.000971 1.001084 1.001037 1.000807 1.000425 0.999964 0.999527 0.999209 0.999075 0.999136 0.999345 0.999611 0.999828 0.999907 0.999805 0.999539 0.999178 0.998818 0.998551 0.998430 
0.998716 0.998787 0.998881 0.998952 0.998992 0.999040 0.999168 0.999449 0.999914 1.000525 1.001170 1.001684 1.001903 1.001721 1.001139 1.000279 0.999365 0.998660 0.998389 0.998666 0.999454 1.000568 1.001724 1.002620 1.003029 1.002858 1.002182 1.001214 1.000241 0.999534 0.999272 0.999486 1.000056 1.000753 1.001306 1.001489 1.001182 1.000408 0.999322 0.998169 0.997212 0.996665 0.996639 0.997121 0.997984 0.999023 1.000011 1.000749 1.001108 1.001050 1.000627 0.999963 0.999217 0.998555 0.998107 0.997948 0.998083 0.998452 0.998946 0.999439 0.999818 1.000014 1.000018 0.999883 0.999699 0.999570 0.999571 0.999730 1.000012 1.000335 1.000596 1.000706 1.000621 1.000361 1.000002 0.999654 0.999427 0.999394 0.999570 0.999906 1.000303 1.000644 1.000829 1.000807 1.000586 1.000235 0.999860 0.999568 0.999436 0.999485 0.999678 0.999930 1.000136 1.000210 1.000111 0.999852 0.999501 0.999147 0.998874 0.998731 
0.999316 0.999341 0.999396 0.999456 0.999534 0.999678 0.999951 1.000401 1.001020 1.001731 1.002388 1.002815 1.002857 1.002439 1.001607 1.000530 0.999469 0.998704 0.998458 0.998823 0.999730 1.000960 1.002204 1.003149 1.003564 1.003372 1.002666 1.001677 1.000706 1.000031 0.999825 1.000109 1.000748 1.001491 1.002054 1.002196 1.001794 1.000877 0.999617 0.998280 0.997155 0.996479 0.996379 0.996846 0.997744 0.998852 0.999919 1.000728 1.001138 1.001112 1.000711 1.000072 0.999372 0.998780 0.998421 0.998349 0.998544 0.998919 0.999349 0.999708 0.999901 0.999896 0.999726 0.999483 0.999286 0.999239 0.999402 0.999761 1.000233 1.000686 1.000980 1.001010 1.000740 1.000220 0.999569 0.998948 0.998511 0.998365 0.998537 0.998973 0.999552 1.000126 1.000558 1.000764 1.000730 1.000514 1.000218 0.999959 0.999828 0.999861 1.000035 1.000276 1.000489 1.000591 1.000539 1.000340 1.000051 0.999749 0.999505 0.999361 
1.000103 1.000069 1.000053 1.000054 1.000105 1.000261 1.000580 1.001089 1.001754 1.002468 1.003069 1.003376 1.003253 1.002653 1.001657 1.000465 0.999354 0.998604 0.998417 0.998858 0.999827 1.001084 1.002309 1.003196 1.003534 1.003268 1.002515 1.001519 1.000588 0.999991 0.999891 1.000290 1.001036 1.001868 1.002491 1.002663 1.002265 1.001330 1.000040 0.998668 0.997513 0.996816 0.996703 0.997161 0.998046 0.999128 1.000152 1.000900 1.001241 1.001155 1.000724 1.000104 0.999480 0.999018 0.998822 0.998915 0.999237 0.999666 1.000059 1.000288 1.000283 1.000050 0.999671 0.999281 0.999025 0.999018 0.999299 0.999820 1.000451 1.001017 1.001345 1.001314 1.000895 1.000161 0.999270 0.998423 0.997811 0.997566 0.997728 0.998240 0.998965 0.999729 1.000366 1.000763 1.000885 1.000775 1.000534 1.000285 1.000132 1.000130 1.000274 1.000507 1.000745 1.000907 1.000947 1.000862 1.000687 1.000482 1.000301 1.000174 
1.000883 1.000780 1.000666 1.000561 1.000516 1.000595 1.000854 1.001309 1.001909 1.002537 1.003024 1.003202 1.002952 1.002254 1.001212 1.000035 0.998996 0.998352 0.998271 0.998785 0.999765 1.000961 1.002062 1.002788 1.002964 1.002570 1.001748 1.000756 0.999893 0.999414 0.999456 0.999999 1.000876 1.001819 1.002536 1.002795 1.002484 1.001647 1.000464 0.999208 0.998164 0.997559 0.997506 0.997975 0.998815 0.999793 1.000664 1.001229 1.001386 1.001144 1.000619 0.999987 0.999443 0.999138 0.999150 0.999459 0.999960 1.000495 1.000896 1.001036 1.000865 1.000425 0.999844 0.999295 0.998953 0.998937 0.999277 0.999898 1.000636 1.001283 1.001643 1.001587 1.001089 1.000236 0.999210 0.998234 0.997521 0.997217 0.997370 0.997922 0.998728 0.999598 1.000350 1.000853 1.001053 1.000984 1.000743 1.000459 1.000248 1.000184 1.000282 1.000504 1.000776 1.001022 1.001187 1.001252 1.001232 1.001159 1.001068 1.000976 
1.001470 1.001301 1.001080 1.000843 1.000653 1.000586 1.000700 1.001008 1.001457 1.001933 1.002278 1.002342 1.002027 1.001333 1.000372 0.999347 0.998502 0.998053 0.998124 0.998706 0.999651 1.000709 1.001597 1.002076 1.002023 1.001463 1.000563 0.999588 0.998821 0.998487 0.998690 0.999383 1.000384 1.001427 1.002233 1.002591 1.002409 1.001740 1.000764 0.999737 0.998919 0.998506 0.998580 0.999088 0.999868 1.000693 1.001335 1.001630 1.001517 1.001048 1.000374 0.999697 0.999213 0.999061 0.999284 0.999822 1.000525 1.001197 1.001650 1.001754 1.001475 1.000885 1.000145 0.999460 0.999023 0.998960 0.999297 0.999944 1.000722 1.001410 1.001802 1.001767 1.001281 1.000435 0.999411 0.998436 0.997720 0.997412 0.997560 0.998106 0.998907 0.999776 1.000526 1.001022 1.001204 1.001097 1.000797 1.000434 1.000133 0.999984 1.000020 1.000219 1.000521 1.000851 1.001148 1.001375 1.001522 1.001599 1.001614 1.001573 
1.001725 1.001516 1.001208 1.000847 1.000505 1.000265 1.000191 1.000301 1.000555 1.000851 1.001056 1.001041 1.000734 1.000146 0.999384 0.998624 0.998068 0.997878 0.998127 0.998766 0.999633 1.000493 1.001103 1.001283 1.000969 1.000233 0.999269 0.998337 0.997694 0.997524 0.997888 0.998708 0.999792 1.000881 1.001723 1.002140 1.002068 1.001578 1.000846 1.000105 0.999579 0.999419 0.999666 1.000239 1.000961 1.001615 1.001999 1.001990 1.001574 1.000852 1.000008 0.999264 0.998819 0.998791 0.999195 0.999931 1.000812 1.001616 1.002138 1.002250 1.001928 1.001263 1.000433 0.999658 0.999141 0.999010 0.999289 0.999891 1.000641 1.001325 1.001745 1.001777 1.001397 1.000686 0.999808 0.998968 0.998353 0.998096 0.998238 0.998727 0.999434 1.000188 1.000820 1.001203 1.001282 1.001078 1.000682 1.000219 0.999819 0.999577 0.999541 0.999701 1.000010 1.000397 1.000797 1.001159 1.001455 1.001670 1.001794 1.001817 
1.001594 1.001390 1.001047 1.000611 1.000156 0.999766 0.999514 0.999429 0.999489 0.999618 0.999711 0.999669 0.999438 0.999035 0.998549 0.998122 0.997902 0.997992 0.998412 0.999079 0.999828 1.000450 1.000753 1.000623 1.000059 0.999179 0.998192 0.997346 0.996859 0.996863 0.997371 0.998272 0.999365 1.000410 1.001193 1.001578 1.001544 1.001182 1.000666 1.000205 0.999978 1.000086 1.000523 1.001173 1.001850 1.002345 1.002488 1.002199 1.001512 1.000567 0.999578 0.998779 0.998360 0.998421 0.998948 0.999812 1.000805 1.001691 1.002265 1.002402 1.002088 1.001420 1.000578 0.999778 0.999215 0.999014 0.999201 0.999701 1.000360 1.000992 1.001428 1.001558 1.001357 1.000887 1.000275 0.999679 0.999248 0.999080 0.999209 0.999591 1.000124 1.000670 1.001094 1.001293 1.001224 1.000907 1.000423 0.999884 0.999409 0.999093 0.998986 0.999091 0.999368 0.999757 1.000196 1.000629 1.001017 1.001333 1.001550 1.001644 
1.001115 1.000973 1.000669 1.000237 0.999746 0.999276 0.998903 0.998673 0.998585 0.998592 0.998620 0.998600 0.998492 0.998311 0.998127 0.998038 0.998137 0.998473 0.999018 0.999669 1.000265 1.000633 1.000639 1.000235 0.999477 0.998520 0.997580 0.996876 0.996577 0.996758 0.997377 0.998295 0.999306 1.000198 1.000804 1.001043 1.000942 1.000616 1.000242 1.000002 1.000030 1.000375 1.000981 1.001705 1.002349 1.002718 1.002675 1.002180 1.001307 1.000226 0.999168 0.998360 0.997979 0.998099 0.998681 0.999582 1.000588 1.001472 1.002042 1.002190 1.001910 1.001297 1.000517 0.999762 0.999204 0.998952 0.999033 0.999390 0.999907 1.000443 1.000870 1.001103 1.001116 1.000945 1.000666 1.000379 1.000172 1.000109 1.000206 1.000438 1.000739 1.001020 1.001194 1.001192 1.000987 1.000598 1.000085 0.999539 0.999055 0.998711 0.998553 0.998587 0.998787 0.999105 0.999491 0.999901 1.000296 1.000648 1.000924 1.001091 
1.000404 1.000379 1.000191 0.999856 0.999423 0.998966 0.998562 0.998268 0.998103 0.998050 0.998066 0.998101 0.998131 0.998164 0.998245 0.998432 0.998773 0.999269 0.999862 1.000439 1.000856 1.000981 1.000737 1.000136 0.999279 0.998343 0.997532 0.997029 0.996946 0.997294 0.997982 0.998845 0.999684 1.000320 1.000641 1.000628 1.000355 0.999969 0.999644 0.999539 0.999744 1.000258 1.000986 1.001757 1.002373 1.002655 1.002499 1.001902 1.000965 0.999876 0.998860 0.998125 0.997818 0.997982 0.998560 0.999403 1.000314 1.001091 1.001578 1.001695 1.001449 1.000928 1.000271 0.999629 0.999134 0.998867 0.998848 0.999045 0.999385 0.999782 1.000161 1.000470 1.000685 1.000811 1.000871 1.000893 1.000907 1.000930 1.000972 1.001024 1.001068 1.001074 1.001008 1.000844 1.000569 1.000195 0.999757 0.999308 0.998907 0.998605 0.998430 0.998390 0.998469 0.998640 0.998877 0.999156 0.999460 0.999770 1.000057 1.000283 
0.999632 0.999758 0.999745 0.999581 0.999294 0.998942 0.998599 0.998327 0.998164 0.998115 0.998158 0.998264 0.998412 0.998602 0.998859 0.999210 0.999666 1.000203 1.000747 1.001191 1.001418 1.001338 1.000925 1.000233 0.999394 0.998585 0.997986 0.997732 0.997874 0.998365 0.999073 0.999816 1.000410 1.000720 1.000689 1.000359 0.999850 0.999332 0.998981 0.998926 0.999220 0.999821 1.000600 1.001374 1.001950 1.002176 1.001979 1.001386 1.000518 0.999560 0.998713 0.998150 0.997971 0.998186 0.998718 0.999425 1.000140 1.000710 1.001030 1.001062 1.000833 1.000422 0.999931 0.999460 0.999085 0.998848 0.998758 0.998798 0.998942 0.999166 0.999450 0.999779 1.000137 1.000502 1.000842 1.001120 1.001304 1.001375 1.001332 1.001195 1.000993 1.000757 1.000511 1.000264 1.000019 0.999773 0.999526 0.999287 0.999068 0.998882 0.998736 0.998631 0.998564 0.998531 0.998538 0.998595 0.998716 0.998906 0.999149 0.999410 
0.998982 0.999259 0.999439 0.999484 0.999393 0.999209 0.998995 0.998815 0.998717 0.998721 0.998817 0.998983 0.999201 0.999463 0.999775 1.000147 1.000574 1.001022 1.001424 1.001691 1.001738 1.001514 1.001031 1.000369 0.999664 0.999077 0.998751 0.998766 0.999116 0.999707 1.000380 1.000952 1.001265 1.001228 1.000842 1.000197 0.999452 0.998790 0.998377 0.998317 0.998626 0.999231 0.999984 1.000703 1.001213 1.001394 1.001207 1.000705 1.000016 0.999308 0.998745 0.998444 0.998452 0.998738 0.999205 0.999725 1.000174 1.000461 1.000546 1.000444 1.000209 0.999910 0.999611 0.999353 0.999149 0.998993 0.998870 0.998776 0.998728 0.998755 0.998897 0.999176 0.999589 1.000092 1.000608 1.001047 1.001324 1.001391 1.001246 1.000933 1.000529 1.000121 0.999780 0.999547 0.999431 0.999411 0.999450 0.999507 0.999546 0.999539 0.999467 0.999322 0.999111 0.998855 0.998593 0.998376 0.998255 0.998267 0.998417 0.998676 
0.998601 0.998992 0.999338 0.999574 0.999680 0.999677 0.999619 0.999567 0.999570 0.999650 0.999802 1.000004 1.000231 1.000469 1.000715 1.000972 1.001238 1.001488 1.001678 1.001748 1.001648 1.001359 1.000912 1.000390 0.999915 0.999613 0.999580 0.999842 1.000350 1.000980 1.001564 1.001935 1.001971 1.001628 1.000952 1.000072 0.999164 0.998411 0.997956 0.997876 0.998155 0.998698 0.999355 0.999956 1.000360 1.000484 1.000327 0.999963 0.999520 0.999136 0.998928 0.998950 0.999187 0.999562 0.999963 1.000278 1.000430 1.000397 1.000211 0.999946 0.999685 0.999493 0.999397 0.999378 0.999383 0.999351 0.999243 0.999056 0.998837 0.998666 0.998632 0.998795 0.999165 0.999689 1.000260 1.000748 1.001036 1.001055 1.000805 1.000356 0.999821 0.999327 0.998982 0.998845 0.998925 0.999180 0.999540 0.999921 1.000244 1.000445 1.000481 1.000333 1.000015 0.999566 0.999056 0.998571 0.998200 0.998011 0.998034 0.998252 
0.998572 0.999010 0.999449 0.999810 1.000057 1.000198 1.000276 1.000345 1.000449 1.000605 1.000802 1.001008 1.001190 1.001325 1.001410 1.001453 1.001467 1.001455 1.001405 1.001294 1.001103 1.000831 1.000512 1.000214 1.000025 1.000023 1.000252 1.000699 1.001283 1.001873 1.002316 1.002479 1.002283 1.001726 1.000890 0.999918 0.998982 0.998244 0.997817 0.997741 0.997976 0.998417 0.998922 0.999352 0.999605 0.999644 0.999505 0.999280 0.999090 0.999044 0.999202 0.999556 1.000029 1.000501 1.000843 1.000961 1.000824 1.000478 1.000024 0.999593 0.999300 0.999208 0.999311 0.999535 0.999768 0.999897 0.999849 0.999620 0.999275 0.998930 0.998711 0.998712 0.998959 0.999399 0.999914 1.000353 1.000583 1.000530 1.000200 0.999676 0.999095 0.998607 0.998331 0.998334 0.998616 0.999122 0.999757 1.000410 1.000976 1.001367 1.001523 1.001417 1.001059 1.000499 0.999823 0.999141 0.998569 0.998203 0.998092 0.998235 
0.998890 0.999293 0.999728 1.000114 1.000408 1.000614 1.000767 1.000915 1.001093 1.001305 1.001526 1.001712 1.001816 1.001808 1.001687 1.001475 1.001211 1.000931 1.000662 1.000417 1.000200 1.000020 0.999897 0.999866 0.999966 1.000225 1.000642 1.001172 1.001727 1.002193 1.002454 1.002423 1.002070 1.001428 1.000595 0.999707 0.998909 0.998323 0.998017 0.997995 0.998198 0.998519 0.998841 0.999061 0.999126 0.999046 0.998889 0.998765 0.998785 0.999024 0.999495 1.000130 1.000802 1.001352 1.001640 1.001587 1.001204 1.000591 0.999911 0.999341 0.999023 0.999022 0.999305 0.999756 1.000214 1.000521 1.000576 1.000362 0.999952 0.999482 0.999102 0.998929 0.999007 0.999292 0.999669 0.999991 1.000128 1.000009 0.999647 0.999129 0.998595 0.998189 0.998027 0.998163 0.998590 0.999243 1.000022 1.000815 1.001514 1.002028 1.002291 1.002268 1.001959 1.001407 1.000698 0.999944 0.999273 0.998793 0.998572 0.998621 
0.999468 0.999759 1.000093 1.000396 1.000632 1.000807 1.000955 1.001119 1.001325 1.001563 1.001791 1.001947 1.001971 1.001826 1.001514 1.001073 1.000569 1.000074 0.999650 0.999341 0.999167 0.999133 0.999234 0.999464 0.999808 1.000247 1.000742 1.001235 1.001652 1.001917 1.001969 1.001777 1.001357 1.000768 1.000103 0.999470 0.998966 0.998657 0.998559 0.998642 0.998833 0.999037 0.999166 0.999164 0.999024 0.998798 0.998584 0.998498 0.998643 0.999066 0.999740 1.000556 1.001347 1.001932 1.002163 1.001976 1.001411 1.000608 0.999771 0.999110 0.998786 0.998862 0.999292 0.999932 1.000586 1.001069 1.001254 1.001111 1.000708 1.000184 0.999698 0.999377 0.999280 0.999380 0.999581 0.999758 0.999799 0.999648 0.999321 0.998898 0.998497 0.998235 0.998197 0.998417 0.998875 0.999511 1.000244 1.000987 1.001660 1.002192 1.002524 1.002613 1.002444 1.002036 1.001447 1.000775 1.000135 0.999636 0.999352 0.999307 
1.000154 1.000286 1.000448 1.000585 1.000675 1.000733 1.000800 1.000917 1.001101 1.001334 1.001558 1.001694 1.001668 1.001436 1.001002 1.000416 0.999765 0.999150 0.998662 0.998365 0.998287 0.998422 0.998735 0.999175 0.999681 1.000191 1.000645 1.000986 1.001175 1.001186 1.001024 1.000715 1.000316 0.999897 0.999531 0.999278 0.999174 0.999220 0.999381 0.999598 0.999792 0.999890 0.999841 0.999631 0.999298 0.998923 0.998621 0.998511 0.998683 0.999163 0.999900 1.000761 1.001566 1.002122 1.002287 1.002007 1.001338 1.000440 0.999534 0.998843 0.998534 0.998670 0.999198 0.999965 1.000763 1.001394 1.001717 1.001689 1.001365 1.000868 1.000350 0.999936 0.999693 0.999616 0.999640 0.999677 0.999647 0.999516 0.999299 0.999054 0.998860 0.998781 0.998856 0.999084 0.999436 0.999870 1.000347 1.000835 1.001307 1.001735 1.002080 1.002297 1.002342 1.002194 1.001869 1.001423 1.000942 1.000522 1.000237 1.000119 
1.000772 1.000739 1.000706 1.000642 1.000541 1.000433 1.000366 1.000387 1.000512 1.000716 1.000932 1.001071 1.001047 1.000809 1.000355 0.999741 0.999066 0.998445 0.997987 0.997766 0.997811 0.998101 0.998576 0.999145 0.999711 1.000183 1.000492 1.000600 1.000507 1.000249 0.999892 0.999518 0.999210 0.999037 0.999038 0.999216 0.999539 0.999946 1.000359 1.000697 1.000892 1.000898 1.000701 1.000329 0.999846 0.999350 0.998958 0.998780 0.998890 0.999304 0.999962 1.000732 1.001439 1.001905 1.001997 1.001668 1.000981 1.000089 0.999207 0.998550 0.998274 0.998443 0.999006 0.999818 1.000683 1.001409 1.001856 1.001968 1.001779 1.001386 1.000914 1.000474 1.000134 0.999911 0.999781 0.999701 0.999636 0.999576 0.999534 0.999536 0.999602 0.999731 0.999896 1.000057 1.000180 1.000253 1.000296 1.000355 1.000478 1.000696 1.000998 1.001336 1.001635 1.001822 1.001854 1.001732 1.001503 1.001239 1.001008 1.000851 
1.001165 1.001002 1.000808 1.000566 1.000286 1.000011 0.999798 0.999700 0.999742 0.999902 1.000113 1.000282 1.000317 1.000158 0.999796 0.999278 0.998699 0.998178 0.997824 0.997714 0.997875 0.998274 0.998831 0.999434 0.999961 1.000309 1.000411 1.000254 0.999881 0.999382 0.998876 0.998487 0.998311 0.998405 0.998766 0.999338 1.000028 1.000723 1.001316 1.001723 1.001895 1.001820 1.001522 1.001054 1.000494 0.999939 0.999486 0.999227 0.999219 0.999473 0.999938 1.000506 1.001030 1.001360 1.001384 1.001061 1.000442 0.999658 0.998888 0.998319 0.998088 0.998252 0.998774 0.999537 1.000375 1.001122 1.001653 1.001905 1.001884 1.001651 1.001289 1.000884 1.000496 1.000163 0.999905 0.999732 0.999661 0.999707 0.999880 1.000168 1.000524 1.000869 1.001107 1.001156 1.000976 1.000596 1.000105 0.999639 0.999330 0.999274 0.999492 0.999931 1.000481 1.001013 1.001420 1.001647 1.001698 1.001621 1.001478 1.001320 
1.001229 1.001010 1.000735 1.000394 1.000002 0.999606 0.999271 0.999061 0.999012 0.999118 0.999324 0.999543 0.999683 0.999675 0.999494 0.999170 0.998782 0.998431 0.998220 0.998220 0.998455 0.998889 0.999439 0.999984 1.000398 1.000576 1.000464 1.000071 0.999474 0.998804 0.998216 0.997855 0.997821 0.998146 0.998787 0.999638 1.000559 1.001404 1.002057 1.002448 1.002558 1.002412 1.002065 1.001584 1.001043 1.000512 1.000059 0.999741 0.999600 0.999646 0.999853 1.000154 1.000449 1.000632 1.000616 1.000364 0.999900 0.999313 0.998733 0.998294 0.998107 0.998222 0.998624 0.999235 0.999943 1.000626 1.001181 1.001546 1.001698 1.001650 1.001438 1.001107 1.000705 1.000289 0.999919 0.999664 0.999591 0.999749 1.000142 1.000720 1.001368 1.001928 1.002236 1.002167 1.001684 1.000852 0.999834 0.998850 0.998116 0.997785 0.997906 0.998418 0.999174 0.999993 1.000712 1.001227 1.001510 1.001593 1.001538 1.001406 
1.000942 1.000758 1.000512 1.000186 0.999786 0.999350 0.998945 0.998647 0.998512 0.998556 0.998748 0.999019 0.999282 0.999461 0.999512 0.999438 0.999286 0.999131 0.999058 0.999129 0.999371 0.999756 1.000212 1.000629 1.000892 1.000906 1.000627 1.000082 0.999365 0.998626 0.998033 0.997733 0.997818 0.998293 0.999082 1.000044 1.001013 1.001836 1.002407 1.002686 1.002694 1.002490 1.002151 1.001744 1.001320 1.000908 1.000529 1.000203 0.999950 0.999790 0.999729 0.999754 0.999826 0.999889 0.999884 0.999772 0.999544 0.999231 0.998895 0.998615 0.998460 0.998479 0.998684 0.999051 0.999531 1.000060 1.000570 1.001001 1.001303 1.001437 1.001383 1.001140 1.000739 1.000247 0.999766 0.999420 0.999327 0.999569 1.000149 1.000983 1.001895 1.002658 1.003045 1.002900 1.002182 1.000995 0.999564 0.998178 0.997118 0.996579 0.996625 0.997181 0.998067 0.999060 0.999956 1.000625 1.001022 1.001183 1.001179 1.001085 
1.000365 1.000303 1.000201 1.000013 0.999717 0.999332 0.998921 0.998567 0.998351 0.998320 0.998477 0.998779 0.999151 0.999513 0.999798 0.999976 1.000054 1.000074 1.000095 1.000175 1.000345 1.000601 1.000895 1.001147 1.001262 1.001161 1.000810 1.000234 0.999526 0.998831 0.998307 0.998089 0.998246 0.998764 0.999545 1.000435 1.001265 1.001898 1.002258 1.002346 1.002223 1.001981 1.001706 1.001453 1.001233 1.001025 1.000795 1.000520 1.000203 0.999875 0.999582 0.999371 0.999267 0.999266 0.999337 0.999433 0.999504 0.999517 0.999459 0.999345 0.999206 0.999087 0.999033 0.999082 0.999257 0.999557 0.999956 1.000400 1.000811 1.001101 1.001189 1.001028 1.000626 1.000055 0.999453 0.998994 0.998845 0.999116 0.999818 1.000839 1.001960 1.002898 1.003381 1.003226 1.002398 1.001024 0.999374 0.997784 0.996571 0.995947 0.995972 0.996552 0.997479 0.998500 0.999398 1.000037 1.000388 1.000507 1.000490 1.000426 
0.999623 0.999751 0.999885 0.999935 0.999838 0.999582 0.999218 0.998835 0.998539 0.998415 0.998504 0.998796 0.999234 0.999735 1.000211 1.000596 1.000855 1.000993 1.001044 1.001060 1.001088 1.001155 1.001251 1.001334 1.001340 1.001205 1.000894 1.000419 0.999851 0.999305 0.998910 0.998775 0.998948 0.999400 1.000028 1.000686 1.001226 1.001543 1.001607 1.001461 1.001207 1.000957 1.000797 1.000756 1.000801 1.000855 1.000827 1.000656 1.000328 0.999890 0.999429 0.999049 0.998838 0.998840 0.999046 0.999397 0.999802 1.000159 1.000384 1.000426 1.000282 0.999996 0.999648 0.999339 0.999165 0.999191 0.999433 0.999844 1.000323 1.000733 1.000940 1.000847 1.000438 0.999786 0.999057 0.998463 0.998214 0.998450 0.999189 1.000307 1.001557 1.002623 1.003209 1.003118 1.002317 1.000954 0.999316 0.997758 0.996599 0.996040 0.996121 0.996718 0.997600 0.998506 0.999225 0.999649 0.999787 0.999736 0.999628 0.999574 
0.998875 0.999226 0.999645 0.999989 1.000144 1.000063 0.999775 0.999378 0.998998 0.998758 0.998741 0.998972 0.999413 0.999984 1.000578 1.001096 1.001462 1.001644 1.001657 1.001550 1.001390 1.001239 1.001135 1.001078 1.001036 1.000955 1.000792 1.000533 1.000207 0.999883 0.999652 0.999588 0.999721 1.000018 1.000389 1.000713 1.000878 1.000826 1.000572 1.000202 0.999845 0.999625 0.999618 0.999820 1.000153 1.000485 1.000680 1.000640 1.000343 0.999850 0.999287 0.998810 0.998557 0.998614 0.998987 0.999605 1.000334 1.001014 1.001493 1.001666 1.001498 1.001036 1.000395 0.999732 0.999212 0.998960 0.999030 0.999384 0.999902 1.000406 1.000712 1.000680 1.000269 0.999550 0.998702 0.997970 0.997593 0.997734 0.998423 0.999537 1.000820 1.001948 1.002620 1.002641 1.001987 1.000810 0.999398 0.998091 0.997182 0.996836 0.997049 0.997667 0.998442 0.999119 0.999517 0.999579 0.999370 0.999046 0.998782 0.998710 
0.998273 0.998841 0.999542 1.000179 1.000588 1.000683 1.000475 1.000062 0.999591 0.999218 0.999062 0.999183 0.999564 1.000129 1.000758 1.001324 1.001718 1.001880 1.001805 1.001543 1.001182 1.000824 1.000550 1.000402 1.000374 1.000422 1.000485 1.000512 1.000482 1.000413 1.000348 1.000333 1.000383 1.000476 1.000544 1.000506 1.000295 0.999900 0.999375 0.998839 0.998435 0.998286 0.998450 0.998893 0.999493 1.000078 1.000474 1.000562 1.000313 0.999804 0.999190 0.998666 0.998411 0.998539 0.999068 0.999912 1.000907 1.001843 1.002517 1.002781 1.002578 1.001957 1.001061 1.000097 0.999283 0.998795 0.998718 0.999023 0.999573 1.000160 1.000560 1.000600 1.000212 0.999462 0.998534 0.997687 0.997178 0.997186 0.997753 0.998767 0.999981 1.001087 1.001799 1.001940 1.001496 1.000620 0.999580 0.998681 0.998164 0.998136 0.998543 0.999194 0.999831 1.000219 1.000222 0.999845 0.999223 0.998574 0.998118 0.998005 
0.997926 0.998669 0.999599 1.000474 1.001088 1.001323 1.001173 1.000735 1.000170 0.999659 0.999350 0.999330 0.999602 1.000096 1.000687 1.001229 1.001590 1.001688 1.001505 1.001093 1.000560 1.000037 0.999645 0.999460 0.999499 0.999718 1.000035 1.000361 1.000624 1.000792 1.000868 1.000872 1.000820 1.000704 1.000491 1.000141 0.999632 0.998989 0.998296 0.997685 0.997302 0.997257 0.997587 0.998231 0.999040 0.999812 1.000355 1.000536 1.000328 0.999816 0.999177 0.998628 0.998373 0.998544 0.999166 1.000146 1.001299 1.002386 1.003172 1.003480 1.003240 1.002501 1.001428 1.000258 0.999249 0.998608 0.998444 0.998734 0.999332 1.000009 1.000515 1.000652 1.000332 0.999610 0.998665 0.997755 0.997140 0.997007 0.997407 0.998244 0.999296 1.000287 1.000966 1.001185 1.000948 1.000401 0.999786 0.999357 0.999289 0.999624 1.000252 1.000948 1.001451 1.001552 1.001166 1.000364 0.999347 0.998388 0.997745 0.997582 
