1.000296 1.000271 1.000258 1.000265 1.000290 1.000318 1.000332 1.000316 1.000261 1.000169 1.000051 0.999922 0.999804 0.999716 0.999675 0.999693 0.999778 0.999928 1.000137 1.000388 1.000656 1.000905 1.001091 1.001171 1.001110 1.000893 1.000540 1.000107 0.999677 0.999344 0.999185 0.999240 0.999492 0.999874 1.000283 1.000615 1.000794 1.000794 1.000647 1.000430 1.000234 1.000139 1.000189 1.000375 1.000649 1.000933 1.001148 1.001238 1.001179 1.000991 1.000725 1.000450 1.000230 1.000107 1.000086 1.000142 1.000224 1.000282 1.000279 1.000209 1.000091 0.999960 0.999853 0.999788 0.999765 0.999767 0.999776 0.999782 0.999790 0.999813 0.999859 0.999920 0.999970 0.999969 0.999888 0.999720 0.999492 0.999257 0.999076 0.998997 0.999036 0.999178 0.999381 0.999597 0.999784 0.999919 0.999997 1.000026 1.000022 0.999998 0.999971 0.999954 0.999958 0.999991 1.000053 1.000133 1.000215 1.000280 1.000314 1.000316 
1.000392 1.000344 1.000317 1.000322 1.000353 1.000390 1.000405 1.000373 1.000283 1.000139 0.999962 0.999782 0.999629 0.999528 0.999496 0.999537 0.999650 0.999828 1.000061 1.000336 1.000633 1.000919 1.001151 1.001278 1.001256 1.001058 1.000695 1.000218 0.999711 0.999277 0.999010 0.998964 0.999141 0.999483 0.999892 1.000261 1.000502 1.000574 1.000496 1.000331 1.000171 1.000097 1.000158 1.000354 1.000640 1.000939 1.001170 1.001273 1.001224 1.001043 1.000783 1.000514 1.000300 1.000179 1.000153 1.000193 1.000250 1.000278 1.000247 1.000158 1.000032 0.999905 0.999803 0.999736 0.999696 0.999665 0.999625 0.999577 0.999536 0.999523 0.999551 0.999613 0.999680 0.999712 0.999678 0.999570 0.999415 0.999261 0.999161 0.999151 0.999237 0.999393 0.999576 0.999740 0.999856 0.999914 0.999924 0.999904 0.999875 0.999851 0.999843 0.999861 0.999912 0.999996 1.000108 1.000231 1.000344 1.000422 1.000453 1.000437 
1.000366 1.000287 1.000238 1.000235 1.000274 1.000329 1.000365 1.000349 1.000264 1.000114 0.999922 0.999722 0.999550 0.999434 0.999386 0.999410 0.999501 0.999652 0.999857 1.000112 1.000402 1.000701 1.000966 1.001144 1.001178 1.001035 1.000712 1.000252 0.999737 0.999269 0.998945 0.998830 0.998934 0.999211 0.999574 0.999919 1.000158 1.000249 1.000200 1.000070 0.999942 0.999894 0.999973 1.000179 1.000466 1.000758 1.000975 1.001062 1.001000 1.000815 1.000564 1.000319 1.000138 1.000052 1.000054 1.000110 1.000170 1.000193 1.000161 1.000079 0.999975 0.999878 0.999808 0.999765 0.999730 0.999682 0.999609 0.999519 0.999438 0.999397 0.999413 0.999482 0.999573 0.999645 0.999663 0.999621 0.999540 0.999463 0.999435 0.999480 0.999592 0.999741 0.999881 0.999976 1.000007 0.999981 0.999918 0.999846 0.999786 0.999752 0.999752 0.999788 0.999863 0.999975 1.000114 1.000260 1.000387 1.000466 1.000484 1.000443 
1.000231 1.000115 1.000037 1.000020 1.000063 1.000141 1.000215 1.000245 1.000206 1.000096 0.999934 0.999752 0.999584 0.999456 0.999378 0.999353 0.999378 0.999453 0.999581 0.999768 1.000012 1.000294 1.000574 1.000796 1.000899 1.000840 1.000605 1.000228 0.999779 0.999351 0.999035 0.998894 0.998940 0.999139 0.999415 0.999679 0.999855 0.999907 0.999846 0.999724 0.999617 0.999592 0.999688 0.999898 1.000171 1.000433 1.000612 1.000660 1.000570 1.000377 1.000144 0.999941 0.999818 0.999793 0.999849 0.999942 1.000026 1.000064 1.000048 0.999993 0.999930 0.999886 0.999870 0.999872 0.999864 0.999822 0.999738 0.999627 0.999524 0.999469 0.999483 0.999562 0.999675 0.999778 0.999837 0.999843 0.999815 0.999792 0.999809 0.999883 0.999999 1.000123 1.000212 1.000238 1.000193 1.000095 0.999973 0.999859 0.999773 0.999725 0.999718 0.999751 0.999825 0.999938 1.000078 1.000225 1.000349 1.000418 1.000416 1.000345 
1.000036 0.999883 0.999772 0.999734 0.999776 0.999876 0.999994 1.000086 1.000120 1.000085 0.999991 0.999862 0.999725 0.999598 0.999491 0.999405 0.999342 0.999310 0.999326 0.999411 0.999574 0.999808 1.000078 1.000329 1.000500 1.000539 1.000427 1.000182 0.999861 0.999540 0.999292 0.999169 0.999182 0.999300 0.999465 0.999609 0.999676 0.999646 0.999536 0.999399 0.999298 0.999288 0.999393 0.999594 0.999838 1.000054 1.000177 1.000174 1.000054 0.999860 0.999660 0.999517 0.999471 0.999523 0.999643 0.999782 0.999892 0.999948 0.999952 0.999928 0.999912 0.999926 0.999973 1.000029 1.000062 1.000042 0.999965 0.999853 0.999748 0.999693 0.999713 0.999804 0.999932 1.000052 1.000130 1.000156 1.000150 1.000146 1.000176 1.000249 1.000348 1.000438 1.000479 1.000449 1.000352 1.000211 1.000059 0.999926 0.999829 0.999770 0.999748 0.999761 0.999812 0.999899 1.000017 1.000146 1.000253 1.000306 1.000283 1.000184 
0.999848 0.999666 0.999525 0.999465 0.999499 0.999613 0.999768 0.999921 1.000033 1.000087 1.000081 1.000028 0.999945 0.999842 0.999722 0.999586 0.999439 0.999299 0.999194 0.999160 0.999222 0.999382 0.999615 0.999872 1.000092 1.000223 1.000240 1.000150 0.999991 0.999818 0.999681 0.999613 0.999617 0.999666 0.999718 0.999729 0.999669 0.999539 0.999365 0.999199 0.999094 0.999088 0.999188 0.999366 0.999565 0.999720 0.999781 0.999730 0.999589 0.999410 0.999261 0.999194 0.999233 0.999364 0.999542 0.999716 0.999840 0.999900 0.999910 0.999905 0.999923 0.999985 1.000084 1.000190 1.000260 1.000267 1.000206 1.000104 1.000008 0.999964 0.999997 1.000098 1.000233 1.000356 1.000432 1.000454 1.000441 1.000427 1.000441 1.000490 1.000557 1.000607 1.000609 1.000547 1.000429 1.000281 1.000135 1.000015 0.999927 0.999869 0.999833 0.999819 0.999830 0.999876 0.999955 1.000053 1.000138 1.000174 1.000136 1.000019 
0.999732 0.999537 0.999378 0.999299 0.999321 0.999435 0.999611 0.999804 0.999978 1.000107 1.000184 1.000213 1.000198 1.000141 1.000038 0.999883 0.999683 0.999460 0.999254 0.999109 0.999065 0.999137 0.999309 0.999541 0.999779 0.999973 1.000097 1.000149 1.000150 1.000131 1.000120 1.000128 1.000145 1.000147 1.000107 1.000004 0.999833 0.999615 0.999387 0.999196 0.999084 0.999072 0.999153 0.999291 0.999431 0.999519 0.999519 0.999431 0.999287 0.999145 0.999062 0.999079 0.999200 0.999395 0.999610 0.999792 0.999903 0.999941 0.999934 0.999925 0.999955 1.000041 1.000170 1.000304 1.000398 1.000421 1.000371 1.000280 1.000195 1.000163 1.000207 1.000315 1.000451 1.000568 1.000633 1.000639 1.000605 1.000566 1.000548 1.000561 1.000588 1.000601 1.000574 1.000500 1.000389 1.000269 1.000163 1.000086 1.000034 0.999994 0.999954 0.999914 0.999884 0.999882 0.999917 0.999979 1.000043 1.000070 1.000029 0.999910 
0.999729 0.999542 0.999381 0.999293 0.999302 0.999405 0.999577 0.999779 0.999978 1.000148 1.000281 1.000375 1.000428 1.000433 1.000376 1.000244 1.000038 0.999779 0.999510 0.999283 0.999148 0.999130 0.999225 0.999403 0.999620 0.999834 1.000019 1.000168 1.000292 1.000401 1.000502 1.000584 1.000629 1.000613 1.000519 1.000346 1.000110 0.999846 0.999597 0.999402 0.999291 0.999270 0.999321 0.999405 0.999475 0.999493 0.999440 0.999331 0.999205 0.999116 0.999110 0.999207 0.999393 0.999625 0.999844 0.999998 1.000064 1.000052 1.000003 0.999966 0.999984 1.000069 1.000203 1.000341 1.000436 1.000457 1.000405 1.000313 1.000230 1.000201 1.000247 1.000355 1.000488 1.000600 1.000656 1.000651 1.000603 1.000542 1.000496 1.000473 1.000461 1.000440 1.000392 1.000318 1.000234 1.000163 1.000122 1.000113 1.000118 1.000115 1.000086 1.000031 0.999968 0.999924 0.999919 0.999951 0.999999 1.000026 0.999996 0.999893 
0.999838 0.999677 0.999534 0.999451 0.999452 0.999536 0.999682 0.999858 1.000037 1.000201 1.000345 1.000472 1.000577 1.000647 1.000658 1.000587 1.000423 1.000181 0.999899 0.999632 0.999433 0.999337 0.999351 0.999456 0.999617 0.999803 0.999991 1.000177 1.000362 1.000546 1.000719 1.000857 1.000934 1.000926 1.000824 1.000640 1.000403 1.000154 0.999932 0.999768 0.999676 0.999650 0.999665 0.999687 0.999683 0.999632 0.999538 0.999424 0.999332 0.999306 0.999375 0.999537 0.999761 0.999994 1.000177 1.000270 1.000262 1.000179 1.000072 0.999994 0.999986 1.000055 1.000176 1.000300 1.000377 1.000379 1.000308 1.000199 1.000100 1.000057 1.000090 1.000187 1.000313 1.000423 1.000483 1.000487 1.000445 1.000386 1.000329 1.000282 1.000239 1.000187 1.000121 1.000051 0.999996 0.999980 1.000012 1.000081 1.000156 1.000203 1.000200 1.000147 1.000067 0.999995 0.999962 0.999974 1.000016 1.000051 1.000043 0.999970 
1.000013 0.999892 0.999782 0.999719 0.999721 0.999786 0.999893 1.000016 1.000135 1.000245 1.000354 1.000471 1.000599 1.000722 1.000808 1.000821 1.000737 1.000555 1.000307 1.000042 0.999814 0.999664 0.999607 0.999633 0.999718 0.999838 0.999980 1.000139 1.000319 1.000513 1.000705 1.000867 1.000968 1.000985 1.000915 1.000777 1.000603 1.000430 1.000288 1.000194 1.000145 1.000125 1.000107 1.000068 0.999993 0.999882 0.999757 0.999650 0.999600 0.999637 0.999766 0.999968 1.000196 1.000394 1.000509 1.000514 1.000418 1.000258 1.000092 0.999977 0.999946 1.000000 1.000106 1.000212 1.000266 1.000241 1.000140 0.999998 0.999864 0.999786 0.999785 0.999856 0.999968 1.000080 1.000161 1.000197 1.000193 1.000164 1.000122 1.000072 1.000008 0.999929 0.999842 0.999767 0.999733 0.999763 0.999858 0.999998 1.000140 1.000241 1.000273 1.000234 1.000154 1.000072 1.000026 1.000031 1.000075 1.000124 1.000142 1.000104 
1.000181 1.000104 1.000035 1.000003 1.000018 1.000070 1.000137 1.000194 1.000230 1.000254 1.000288 1.000358 1.000476 1.000627 1.000777 1.000877 1.000887 1.000792 1.000609 1.000380 1.000157 0.999983 0.999877 0.999837 0.999846 0.999886 0.999950 1.000038 1.000157 1.000304 1.000464 1.000610 1.000715 1.000760 1.000746 1.000692 1.000625 1.000575 1.000554 1.000561 1.000577 1.000578 1.000540 1.000451 1.000317 1.000159 1.000014 0.999921 0.999911 0.999997 1.000166 1.000378 1.000579 1.000713 1.000739 1.000648 1.000463 1.000237 1.000031 0.999898 0.999864 0.999920 1.000026 1.000127 1.000170 1.000124 0.999994 0.999813 0.999631 0.999499 0.999444 0.999470 0.999556 0.999670 0.999781 0.999871 0.999931 0.999961 0.999960 0.999924 0.999851 0.999747 0.999632 0.999540 0.999509 0.999562 0.999699 0.999889 1.000082 1.000226 1.000289 1.000270 1.000200 1.000122 1.000079 1.000088 1.000139 1.000201 1.000241 1.000234 
1.000270 1.000227 1.000198 1.000203 1.000241 1.000294 1.000331 1.000327 1.000277 1.000202 1.000143 1.000140 1.000218 1.000372 1.000562 1.000733 1.000830 1.000823 1.000716 1.000542 1.000349 1.000180 1.000057 0.999980 0.999934 0.999907 0.999891 0.999893 0.999922 0.999984 1.000071 1.000166 1.000248 1.000307 1.000347 1.000385 1.000441 1.000529 1.000645 1.000768 1.000865 1.000903 1.000862 1.000742 1.000567 1.000378 1.000223 1.000144 1.000165 1.000282 1.000465 1.000662 1.000813 1.000869 1.000804 1.000626 1.000373 1.000105 0.999886 0.999762 0.999751 0.999836 0.999970 1.000091 1.000146 1.000101 0.999958 0.999745 0.999514 0.999317 0.999192 0.999156 0.999202 0.999309 0.999451 0.999603 0.999741 0.999847 0.999903 0.999895 0.999821 0.999694 0.999546 0.999426 0.999378 0.999431 0.999580 0.999790 1.000004 1.000166 1.000245 1.000240 1.000182 1.000117 1.000085 1.000105 1.000165 1.000237 1.000287 1.000297 
1.000236 1.000213 1.000214 1.000253 1.000321 1.000387 1.000411 1.000363 1.000243 1.000081 0.999930 0.999849 0.999874 1.000007 1.000212 1.000426 1.000585 1.000648 1.000607 1.000490 1.000340 1.000199 1.000090 1.000012 0.999952 0.999891 0.999823 0.999754 0.999697 0.999665 0.999659 0.999677 0.999709 0.999755 0.999824 0.999930 1.000087 1.000295 1.000533 1.000765 1.000943 1.001028 1.001002 1.000874 1.000681 1.000477 1.000319 1.000250 1.000287 1.000415 1.000592 1.000757 1.000854 1.000838 1.000700 1.000459 1.000167 0.999888 0.999684 0.999595 0.999630 0.999766 0.999952 1.000123 1.000220 1.000207 1.000078 0.999855 0.999588 0.999329 0.999129 0.999019 0.999010 0.999097 0.999258 0.999463 0.999675 0.999857 0.999973 0.999997 0.999926 0.999779 0.999599 0.999445 0.999370 0.999402 0.999537 0.999735 0.999937 1.000087 1.000156 1.000147 1.000094 1.000042 1.000026 1.000060 1.000128 1.000201 1.000248 1.000257 
1.000087 1.000064 1.000081 1.000148 1.000246 1.000333 1.000360 1.000293 1.000129 0.999906 0.999686 0.999541 0.999516 0.999620 0.999819 1.000048 1.000238 1.000340 1.000342 1.000267 1.000157 1.000055 0.999984 0.999941 0.999908 0.999862 0.999789 0.999690 0.999577 0.999468 0.999375 0.999306 0.999266 0.999266 0.999321 0.999448 0.999656 0.999935 1.000256 1.000566 1.000811 1.000943 1.000944 1.000827 1.000635 1.000430 1.000273 1.000207 1.000245 1.000369 1.000528 1.000663 1.000717 1.000656 1.000477 1.000211 0.999913 0.999649 0.999476 0.999430 0.999518 0.999713 0.999962 1.000201 1.000367 1.000417 1.000335 1.000135 0.999857 0.999555 0.999288 0.999103 0.999032 0.999082 0.999241 0.999477 0.999742 0.999981 1.000144 1.000195 1.000127 0.999964 0.999759 0.999578 0.999476 0.999483 0.999589 0.999751 0.999911 1.000019 1.000051 1.000017 0.999955 0.999908 0.999907 0.999955 1.000029 1.000096 1.000129 1.000120 
0.999876 0.999841 0.999861 0.999946 1.000069 1.000179 1.000219 1.000149 0.999968 0.999716 0.999461 0.999280 0.999225 0.999307 0.999493 0.999718 0.999911 1.000020 1.000034 0.999976 0.999892 0.999825 0.999801 0.999817 0.999847 0.999860 0.999831 0.999753 0.999632 0.999484 0.999328 0.999180 0.999059 0.998984 0.998981 0.999071 0.999265 0.999552 0.999896 1.000241 1.000524 1.000694 1.000725 1.000631 1.000453 1.000253 1.000095 1.000024 1.000054 1.000164 1.000308 1.000427 1.000468 1.000401 1.000225 0.999972 0.999696 0.999459 0.999316 0.999303 0.999425 0.999662 0.999964 1.000271 1.000519 1.000655 1.000651 1.000509 1.000255 0.999942 0.999631 0.999384 0.999248 0.999247 0.999381 0.999617 0.999902 1.000168 1.000354 1.000417 1.000349 1.000179 0.999964 0.999773 0.999661 0.999651 0.999728 0.999847 0.999949 0.999993 0.999965 0.999888 0.999803 0.999754 0.999763 0.999822 0.999901 0.999958 0.999968 0.999932 
0.999683 0.999634 0.999654 0.999749 0.999888 1.000014 1.000066 1.000001 0.999820 0.999565 0.999307 0.999124 0.999068 0.999149 0.999330 0.999544 0.999721 0.999813 0.999810 0.999742 0.999659 0.999612 0.999628 0.999705 0.999814 0.999913 0.999968 0.999956 0.999874 0.999734 0.999551 0.999348 0.999150 0.998987 0.998893 0.998898 0.999019 0.999251 0.999560 0.999890 1.000177 1.000365 1.000421 1.000350 1.000189 0.999996 0.999833 0.999749 0.999763 0.999861 1.000002 1.000132 1.000198 1.000169 1.000038 0.999831 0.999594 0.999383 0.999251 0.999236 0.999354 0.999593 0.999917 1.000270 1.000591 1.000819 1.000914 1.000859 1.000667 1.000381 1.000060 0.999774 0.999584 0.999528 0.999615 0.999820 1.000086 1.000342 1.000522 1.000579 1.000508 1.000339 1.000134 0.999959 0.999864 0.999861 0.999926 1.000008 1.000053 1.000027 0.999932 0.999802 0.999687 0.999628 0.999642 0.999710 0.999791 0.999838 0.999827 0.999764 
0.999586 0.999532 0.999556 0.999660 0.999808 0.999938 0.999989 0.999923 0.999744 0.999499 0.999262 0.999107 0.999080 0.999185 0.999377 0.999587 0.999744 0.999803 0.999763 0.999659 0.999552 0.999499 0.999534 0.999657 0.999836 1.000026 1.000178 1.000258 1.000251 1.000157 0.999987 0.999761 0.999507 0.999262 0.999067 0.998962 0.998973 0.999105 0.999334 0.999610 0.999870 1.000054 1.000123 1.000069 0.999919 0.999726 0.999551 0.999447 0.999443 0.999536 0.999692 0.999862 0.999992 1.000040 0.999989 0.999849 0.999655 0.999454 0.999302 0.999242 0.999304 0.999494 0.999791 1.000151 1.000518 1.000826 1.001021 1.001071 1.000971 1.000747 1.000455 1.000162 0.999937 0.999830 0.999859 1.000007 1.000222 1.000435 1.000580 1.000614 1.000536 1.000380 1.000205 1.000075 1.000026 1.000059 1.000138 1.000204 1.000207 1.000123 0.999968 0.999789 0.999643 0.999574 0.999590 0.999664 0.999746 0.999785 0.999759 0.999678 
0.999620 0.999582 0.999624 0.999742 0.999894 1.000015 1.000047 0.999962 0.999774 0.999538 0.999331 0.999222 0.999249 0.999400 0.999622 0.999838 0.999978 1.000001 0.999912 0.999757 0.999604 0.999521 0.999546 0.999686 0.999909 1.000166 1.000403 1.000576 1.000656 1.000631 1.000505 1.000290 1.000014 0.999712 0.999433 0.999222 0.999118 0.999137 0.999267 0.999468 0.999682 0.999846 0.999913 0.999865 0.999717 0.999515 0.999320 0.999191 0.999169 0.999262 0.999450 0.999682 0.999901 1.000051 1.000099 1.000034 0.999877 0.999669 0.999465 0.999321 0.999282 0.999373 0.999592 0.999913 1.000284 1.000640 1.000919 1.001073 1.001077 1.000944 1.000713 1.000448 1.000214 1.000069 1.000040 1.000118 1.000260 1.000406 1.000496 1.000497 1.000410 1.000274 1.000147 1.000083 1.000106 1.000200 1.000317 1.000393 1.000379 1.000260 1.000065 0.999853 0.999688 0.999612 0.999629 0.999706 0.999786 0.999820 0.999788 0.999706 
0.999771 0.999771 0.999850 0.999992 1.000146 1.000246 1.000241 1.000116 0.999901 0.999663 0.999484 0.999427 0.999516 0.999726 0.999990 1.000223 1.000352 1.000341 1.000202 0.999990 0.999782 0.999650 0.999641 0.999765 0.999994 1.000281 1.000569 1.000808 1.000962 1.001010 1.000944 1.000770 1.000507 1.000190 0.999866 0.999585 0.999393 0.999317 0.999358 0.999487 0.999651 0.999787 0.999844 0.999792 0.999637 0.999418 0.999196 0.999038 0.998996 0.999094 0.999317 0.999619 0.999934 1.000191 1.000336 1.000343 1.000214 0.999987 0.999715 0.999467 0.999301 0.999262 0.999368 0.999605 0.999935 1.000296 1.000623 1.000858 1.000962 1.000929 1.000782 1.000571 1.000357 1.000196 1.000119 1.000129 1.000192 1.000262 1.000290 1.000252 1.000158 1.000048 0.999977 0.999988 1.000091 1.000259 1.000429 1.000534 1.000526 1.000400 1.000194 0.999973 0.999806 0.999732 0.999751 0.999825 0.999899 0.999928 0.999897 0.999829 
0.999978 1.000032 1.000163 1.000337 1.000494 1.000566 1.000511 1.000330 1.000072 0.999819 0.999658 0.999647 0.999797 1.000066 1.000372 1.000622 1.000742 1.000701 1.000519 1.000257 0.999997 0.999815 0.999759 0.999843 1.000044 1.000317 1.000609 1.000873 1.001070 1.001173 1.001168 1.001052 1.000838 1.000551 1.000233 0.999935 0.999706 0.999579 0.999564 0.999643 0.999770 0.999885 0.999931 0.999872 0.999705 0.999464 0.999212 0.999022 0.998957 0.999053 0.999303 0.999661 1.000055 1.000401 1.000627 1.000691 1.000585 1.000338 1.000008 0.999665 0.999382 0.999213 0.999191 0.999318 0.999566 0.999886 1.000214 1.000490 1.000668 1.000725 1.000669 1.000530 1.000360 1.000206 1.000102 1.000058 1.000053 1.000054 1.000025 0.999953 0.999855 0.999771 0.999752 0.999830 1.000005 1.000237 1.000457 1.000596 1.000610 1.000500 1.000309 1.000106 0.999956 0.999895 0.999917 0.999984 1.000045 1.000064 1.000036 0.999992 
1.000158 1.000271 1.000457 1.000665 1.000824 1.000864 1.000754 1.000512 1.000206 0.999932 0.999782 0.999807 1.000006 1.000320 1.000655 1.000912 1.001019 1.000951 1.000737 1.000442 1.000149 0.999932 0.999835 0.999872 1.000020 1.000243 1.000496 1.000738 1.000935 1.001064 1.001107 1.001056 1.000914 1.000697 1.000438 1.000181 0.999971 0.999845 0.999819 0.999881 0.999994 1.000101 1.000144 1.000082 0.999907 0.999648 0.999368 0.999146 0.999052 0.999132 0.999385 0.999767 1.000202 1.000599 1.000876 1.000980 1.000896 1.000649 1.000292 0.999898 0.999538 0.999273 0.999140 0.999151 0.999292 0.999527 0.999806 1.000075 1.000286 1.000408 1.000431 1.000371 1.000259 1.000136 1.000031 0.999958 0.999907 0.999857 0.999788 0.999694 0.999595 0.999533 0.999551 0.999673 0.999890 1.000158 1.000405 1.000567 1.000605 1.000523 1.000368 1.000204 1.000089 1.000050 1.000077 1.000132 1.000172 1.000173 1.000145 1.000125 
1.000238 1.000401 1.000631 1.000864 1.001018 1.001026 1.000865 1.000570 1.000225 0.999936 0.999797 0.999852 1.000084 1.000422 1.000764 1.001009 1.001093 1.001000 1.000767 1.000462 1.000166 0.999943 0.999829 0.999828 0.999919 1.000071 1.000250 1.000429 1.000587 1.000708 1.000779 1.000788 1.000729 1.000609 1.000448 1.000276 1.000133 1.000053 1.000054 1.000131 1.000253 1.000368 1.000420 1.000367 1.000196 0.999931 0.999633 0.999382 0.999254 0.999299 0.999522 0.999884 1.000310 1.000709 1.000999 1.001124 1.001067 1.000848 1.000517 1.000136 0.999767 0.999464 0.999261 0.999174 0.999201 0.999323 0.999510 0.999723 0.999921 1.000071 1.000153 1.000164 1.000120 1.000044 0.999963 0.999888 0.999820 0.999747 0.999659 0.999557 0.999463 0.999414 0.999446 0.999578 0.999797 1.000057 1.000295 1.000454 1.000503 1.000451 1.000342 1.000231 1.000163 1.000154 1.000187 1.000225 1.000236 1.000211 1.000174 1.000168 
1.000188 1.000376 1.000626 1.000864 1.001003 1.000979 1.000779 1.000450 1.000088 0.999805 0.999687 0.999769 1.000021 1.000362 1.000685 1.000897 1.000944 1.000825 1.000586 1.000299 1.000034 0.999842 0.999744 0.999729 0.999773 0.999849 0.999937 1.000026 1.000115 1.000200 1.000276 1.000332 1.000356 1.000342 1.000295 1.000231 1.000180 1.000168 1.000217 1.000324 1.000467 1.000602 1.000676 1.000648 1.000498 1.000248 0.999951 0.999682 0.999519 0.999512 0.999673 0.999969 1.000334 1.000684 1.000947 1.001074 1.001050 1.000893 1.000642 1.000343 1.000040 0.999767 0.999549 0.999398 0.999323 0.999323 0.999390 0.999509 0.999653 0.999796 0.999910 0.999979 1.000000 0.999984 0.999944 0.999893 0.999835 0.999765 0.999680 0.999585 0.999499 0.999454 0.999477 0.999583 0.999759 0.999967 1.000155 1.000279 1.000319 1.000290 1.000227 1.000174 1.000159 1.000183 1.000222 1.000242 1.000220 1.000163 1.000106 1.000100 
1.000023 1.000207 1.000448 1.000666 1.000775 1.000719 1.000496 1.000161 0.999815 0.999564 0.999485 0.999599 0.999863 1.000188 1.000470 1.000629 1.000626 1.000481 1.000249 1.000001 0.999800 0.999675 0.999626 0.999626 0.999643 0.999653 0.999647 0.999637 0.999640 0.999670 0.999734 0.999823 0.999918 1.000001 1.000062 1.000103 1.000138 1.000190 1.000278 1.000409 1.000569 1.000723 1.000826 1.000836 1.000731 1.000521 1.000250 0.999985 0.999794 0.999730 0.999806 1.000001 1.000260 1.000520 1.000722 1.000833 1.000844 1.000771 1.000640 1.000478 1.000301 1.000120 0.999940 0.999767 0.999615 0.999502 0.999444 0.999452 0.999519 0.999627 0.999748 0.999858 0.999937 0.999980 0.999992 0.999981 0.999951 0.999905 0.999841 0.999765 0.999691 0.999641 0.999636 0.999688 0.999786 0.999905 1.000010 1.000073 1.000088 1.000070 1.000049 1.000051 1.000087 1.000142 1.000187 1.000189 1.000135 1.000044 0.999961 0.999941 
0.999801 0.999957 1.000161 1.000334 1.000402 1.000317 1.000089 0.999778 0.999480 0.999292 0.999272 0.999425 0.999695 0.999991 1.000216 1.000307 1.000248 1.000076 0.999859 0.999669 0.999552 0.999520 0.999546 0.999586 0.999596 0.999555 0.999467 0.999362 0.999277 0.999247 0.999288 0.999395 0.999544 0.999704 0.999849 0.999966 1.000057 1.000140 1.000237 1.000362 1.000516 1.000676 1.000805 1.000862 1.000821 1.000680 1.000467 1.000233 1.000036 0.999921 0.999907 0.999983 1.000112 1.000253 1.000371 1.000449 1.000489 1.000505 1.000510 1.000508 1.000489 1.000434 1.000330 1.000172 0.999977 0.999777 0.999612 0.999515 0.999501 0.999564 0.999678 0.999811 0.999933 1.000027 1.000088 1.000119 1.000126 1.000113 1.000080 1.000030 0.999971 0.999915 0.999874 0.999858 0.999862 0.999875 0.999882 0.999873 0.999853 0.999839 0.999851 0.999900 0.999979 1.000060 1.000107 1.000093 1.000012 0.999891 0.999783 0.999741 
0.999596 0.999711 0.999860 0.999977 0.999998 0.999892 0.999678 0.999417 0.999196 0.999093 0.999147 0.999343 0.999614 0.999870 1.000028 1.000044 0.999926 0.999730 0.999534 0.999408 0.999385 0.999454 0.999568 0.999662 0.999682 0.999608 0.999454 0.999268 0.999106 0.999020 0.999035 0.999150 0.999333 0.999543 0.999738 0.999889 0.999991 1.000056 1.000114 1.000191 1.000303 1.000443 1.000586 1.000694 1.000733 1.000686 1.000561 1.000390 1.000214 1.000070 0.999978 0.999938 0.999935 0.999950 0.999973 1.000005 1.000059 1.000148 1.000274 1.000419 1.000550 1.000625 1.000609 1.000490 1.000285 1.000037 0.999801 0.999630 0.999553 0.999577 0.999678 0.999821 0.999969 1.000095 1.000188 1.000249 1.000286 1.000303 1.000303 1.000284 1.000245 1.000188 1.000117 1.000038 0.999955 0.999870 0.999785 0.999710 0.999659 0.999647 0.999686 0.999771 0.999879 0.999975 1.000019 0.999990 0.999889 0.999750 0.999625 0.999564 
0.999470 0.999546 0.999642 0.999704 0.999684 0.999570 0.999388 0.999197 0.999070 0.999064 0.999195 0.999428 0.999692 0.999899 0.999983 0.999920 0.999744 0.999526 0.999353 0.999290 0.999357 0.999525 0.999723 0.999873 0.999912 0.999819 0.999618 0.999370 0.999149 0.999018 0.999011 0.999126 0.999328 0.999562 0.999771 0.999915 0.999980 0.999980 0.999951 0.999935 0.999967 1.000059 1.000199 1.000351 1.000475 1.000538 1.000526 1.000445 1.000318 1.000172 1.000028 0.999895 0.999778 0.999680 0.999613 0.999593 0.999644 0.999776 0.999983 1.000232 1.000472 1.000644 1.000703 1.000630 1.000442 1.000187 0.999928 0.999728 0.999625 0.999629 0.999721 0.999863 1.000014 1.000145 1.000243 1.000311 1.000358 1.000394 1.000421 1.000434 1.000422 1.000377 1.000295 1.000178 1.000035 0.999880 0.999732 0.999613 0.999544 0.999539 0.999599 0.999706 0.999828 0.999923 0.999956 0.999911 0.999798 0.999654 0.999526 0.999459 
