0.701516 0.711950 0.710020 0.693781 0.667115 0.639530 0.623995 0.633019 0.673848 0.744082 0.829460 0.905959 0.946867 0.933229 0.865126 0.766975 0.677411 0.630835 0.649501 0.744738 0.910986 1.111918 1.286990 1.389162 1.404254 1.334775 1.190256 0.999677 0.814264 0.680885 0.620418 0.632318 0.704408 0.813672 0.925354 1.001356 1.015416 0.964576 0.871398 0.773062 0.702445 0.678082 0.707170 0.790595 0.921956 1.081680 1.234342 1.335734 1.345537 1.243370 1.052729 0.844089 0.687795 0.614597 0.623244 0.697682 0.809766 0.917727 0.976599 0.959548 0.874574 0.762654 0.674437 0.646086 0.693069 0.810716 0.969230 1.117518 1.209822 1.228322 1.180506 1.090329 0.994892 0.936641 0.948572 1.041277 1.193808 1.355389 1.472663 1.520594 1.500991 1.423983 1.301804 1.153896 1.006722 0.884343 0.800644 0.758570 0.751829 0.766256 0.783711 0.789533 0.778103 0.752548 0.720797 0.691547 0.671624 0.664629 0.670399 0.685002 
0.600249 0.598980 0.592795 0.583222 0.576118 0.581249 0.610302 0.673299 0.773269 0.900555 1.031350 1.133949 1.178337 1.144490 1.034021 0.881990 0.745850 0.674242 0.693693 0.813824 1.020853 1.259878 1.453311 1.557624 1.573879 1.510583 1.368411 1.164545 0.953014 0.796589 0.728644 0.751401 0.847339 0.981252 1.104055 1.169170 1.149299 1.045086 0.888955 0.732548 0.617581 0.561627 0.566830 0.631060 0.749227 0.905596 1.065934 1.181824 1.208923 1.129282 0.969784 0.795481 0.667590 0.613679 0.633861 0.713218 0.823449 0.923458 0.971616 0.946465 0.861316 0.759880 0.692730 0.696422 0.788150 0.960235 1.168062 1.342631 1.436612 1.443598 1.376928 1.256233 1.114306 0.997134 0.944479 0.971928 1.066293 1.190321 1.300173 1.368162 1.388349 1.365628 1.306846 1.220394 1.117754 1.011894 0.914230 0.832769 0.771162 0.728169 0.698654 0.676489 0.657412 0.639884 0.624215 0.611348 0.602181 0.597276 0.596470 0.598366 
0.618656 0.607314 0.595768 0.587909 0.591455 0.617553 0.678515 0.783112 0.929206 1.097626 1.255768 1.370541 1.415671 1.370311 1.229034 1.027673 0.840828 0.734647 0.740818 0.865714 1.087225 1.337381 1.530683 1.630007 1.647241 1.594504 1.466676 1.271006 1.058893 0.901833 0.843355 0.889035 1.015467 1.173852 1.303497 1.356725 1.309400 1.162374 0.952096 0.743258 0.588164 0.504321 0.488270 0.533245 0.633297 0.775732 0.930555 1.050879 1.091818 1.036592 0.912006 0.776457 0.683605 0.659416 0.705338 0.805151 0.925932 1.023462 1.058429 1.015233 0.913553 0.802843 0.737621 0.756529 0.876897 1.084773 1.319432 1.499003 1.581973 1.574939 1.494280 1.351686 1.171856 1.001998 0.888574 0.852154 0.885797 0.964623 1.057517 1.139970 1.200567 1.237360 1.250905 1.240574 1.204754 1.143083 1.059174 0.962089 0.864746 0.779530 0.714177 0.670706 0.646925 0.638244 0.638792 0.642462 0.644444 0.642495 0.636816 0.628601 
0.754218 0.732946 0.713188 0.699918 0.702556 0.734366 0.808807 0.932677 1.097302 1.275174 1.431154 1.538650 1.579160 1.530564 1.375884 1.143078 0.916555 0.777644 0.762612 0.874518 1.087201 1.331113 1.521200 1.620417 1.639934 1.591671 1.471389 1.287345 1.090844 0.953385 0.919985 0.996289 1.152497 1.328339 1.458482 1.502173 1.441439 1.274016 1.032561 0.788562 0.604582 0.500844 0.470661 0.503279 0.590566 0.720372 0.865709 0.983295 1.030903 0.993563 0.897316 0.795672 0.737850 0.749251 0.830734 0.960366 1.096215 1.190210 1.207221 1.137734 1.006495 0.869331 0.786762 0.799589 0.923646 1.140098 1.380265 1.557512 1.633426 1.619055 1.530157 1.373174 1.168247 0.963509 0.809051 0.727281 0.713676 0.750796 0.818572 0.900587 0.987010 1.072892 1.153384 1.219684 1.258816 1.257925 1.210781 1.122872 1.011803 0.901414 0.812429 0.756128 0.733785 0.739016 0.760309 0.784151 0.799506 0.801554 0.791768 0.774642 
0.982000 0.953476 0.924440 0.898675 0.886393 0.903347 0.964809 1.076381 1.225664 1.383085 1.516873 1.606803 1.637856 1.585551 1.425908 1.181126 0.937288 0.780104 0.745643 0.834027 1.020301 1.244310 1.428871 1.531386 1.552121 1.499519 1.376482 1.202533 1.031607 0.927247 0.927290 1.034448 1.214639 1.401706 1.531240 1.571250 1.510490 1.345207 1.101744 0.849736 0.656325 0.545784 0.511844 0.541978 0.625707 0.749151 0.885583 0.994620 1.038380 1.005672 0.923934 0.845252 0.817115 0.863994 0.982701 1.140819 1.285779 1.369458 1.364762 1.267246 1.102718 0.930863 0.817875 0.805909 0.908616 1.107196 1.337690 1.515956 1.597927 1.587189 1.496384 1.333075 1.119903 0.905473 0.737495 0.635725 0.595509 0.603143 0.645519 0.713775 0.803726 0.913399 1.037889 1.164052 1.269773 1.330780 1.331234 1.271251 1.168543 1.053239 0.956347 0.898596 0.886253 0.912411 0.960091 1.007775 1.038109 1.044832 1.032304 1.009142 
1.234072 1.206595 1.172615 1.131427 1.092134 1.073518 1.095214 1.165739 1.274955 1.396958 1.503546 1.574513 1.591853 1.529585 1.366709 1.128351 0.895094 0.742195 0.698545 0.761357 0.909327 1.096554 1.260440 1.355962 1.370847 1.309680 1.185599 1.030600 0.896394 0.831994 0.864643 0.994965 1.190027 1.384943 1.517834 1.561168 1.508884 1.360845 1.141214 0.911829 0.735101 0.636695 0.612802 0.651013 0.738569 0.858517 0.982933 1.074179 1.100021 1.055045 0.970794 0.900844 0.892068 0.966559 1.114291 1.290775 1.435228 1.503848 1.478829 1.358806 1.167339 0.964367 0.819021 0.773032 0.837206 0.995924 1.199404 1.374831 1.470317 1.474144 1.393504 1.241300 1.045813 0.852180 0.699137 0.600933 0.552742 0.543725 0.565017 0.612567 0.687167 0.791972 0.926846 1.080864 1.228678 1.337575 1.382614 1.357961 1.278991 1.177165 1.088598 1.040774 1.044824 1.094276 1.167705 1.236861 1.280103 1.291937 1.280746 1.258888 
1.427398 1.409404 1.376456 1.321279 1.250005 1.184616 1.151702 1.166557 1.225116 1.307024 1.385938 1.437764 1.439677 1.368129 1.213360 1.006230 0.812842 0.687477 0.648518 0.691006 0.797094 0.933489 1.054702 1.122557 1.121129 1.054739 0.943655 0.822702 0.732638 0.706311 0.762096 0.900873 1.096040 1.290919 1.427654 1.478482 1.439951 1.319278 1.143445 0.964623 0.832882 0.769712 0.771873 0.826487 0.918384 1.028443 1.129612 1.189094 1.181387 1.107691 1.005147 0.929764 0.926962 1.015066 1.177824 1.362373 1.503362 1.560489 1.521977 1.388786 1.183017 0.962480 0.794454 0.717351 0.738222 0.843975 1.000347 1.153624 1.254025 1.277816 1.225273 1.111981 0.966851 0.825203 0.712924 0.638140 0.596551 0.580374 0.583963 0.606254 0.651317 0.726651 0.838019 0.981213 1.135357 1.266304 1.342415 1.350614 1.301334 1.223428 1.152983 1.120001 1.138891 1.204780 1.295038 1.378759 1.433025 1.453645 1.451457 1.440357 
1.520281 1.513025 1.480612 1.410848 1.307791 1.196780 1.111141 1.072370 1.081555 1.123093 1.172990 1.205856 1.198366 1.133560 1.012316 0.863669 0.732486 0.651329 0.629629 0.661270 0.730934 0.814381 0.881613 0.907912 0.883973 0.817441 0.729063 0.646470 0.596200 0.598053 0.663892 0.794707 0.971040 1.148662 1.278299 1.332799 1.310203 1.224943 1.107453 1.000009 0.937285 0.930900 0.972378 1.045083 1.132502 1.218122 1.280910 1.295161 1.241761 1.128359 0.998004 0.907754 0.898866 0.984949 1.147393 1.332535 1.473804 1.529536 1.488616 1.354974 1.152414 0.934865 0.762088 0.666318 0.651066 0.704475 0.803549 0.914105 1.000146 1.038768 1.026354 0.975220 0.906733 0.841868 0.792353 0.759035 0.736967 0.720761 0.707412 0.698118 0.699831 0.724519 0.784083 0.882076 1.006347 1.128748 1.216551 1.249498 1.229439 1.178100 1.127055 1.105270 1.129261 1.197975 1.292789 1.385523 1.453751 1.491962 1.509018 1.516841 
1.502483 1.502123 1.464781 1.378340 1.249259 1.106852 0.987441 0.913576 0.887510 0.896748 0.921606 0.940944 0.936675 0.898956 0.832241 0.756302 0.696023 0.667345 0.672444 0.703312 0.745973 0.783155 0.798229 0.781339 0.733716 0.666889 0.598192 0.545536 0.523639 0.542873 0.609177 0.721152 0.863265 1.003383 1.105653 1.150000 1.138535 1.090653 1.036970 1.009826 1.028865 1.091468 1.176906 1.261802 1.332129 1.380338 1.394837 1.356702 1.252573 1.097518 0.940009 0.834252 0.813161 0.884489 1.031071 1.206612 1.349030 1.413224 1.384408 1.268813 1.092459 0.902349 0.746041 0.648153 0.610222 0.622147 0.668500 0.730051 0.787527 0.828561 0.852088 0.866617 0.883474 0.908405 0.937282 0.960110 0.968598 0.958871 0.929757 0.883162 0.828382 0.784012 0.771126 0.801928 0.872682 0.963477 1.045289 1.093200 1.098353 1.071054 1.034623 1.014722 1.029562 1.083936 1.167743 1.260613 1.342765 1.405032 1.449531 1.481893 
1.362972 1.366821 1.324615 1.229673 1.094467 0.949975 0.828794 0.748705 0.710384 0.703900 0.715180 0.730270 0.738587 0.736003 0.726759 0.721570 0.730960 0.758149 0.796946 0.834915 0.858326 0.856431 0.824800 0.767366 0.695536 0.624136 0.566882 0.533859 0.531244 0.561918 0.625238 0.714741 0.815078 0.903353 0.958811 0.974507 0.960705 0.940216 0.940990 0.986602 1.084054 1.214525 1.340452 1.431010 1.478095 1.485325 1.449742 1.358580 1.206611 1.018751 0.845953 0.733463 0.702134 0.753051 0.871712 1.023709 1.158981 1.234256 1.230939 1.154353 1.028449 0.889300 0.769897 0.686706 0.640214 0.623055 0.626180 0.641646 0.664501 0.694805 0.738370 0.804169 0.897280 1.009752 1.118731 1.199477 1.240373 1.241521 1.203527 1.124560 1.011158 0.889037 0.794258 0.751491 0.764036 0.817483 0.886590 0.943720 0.969489 0.960873 0.931160 0.902082 0.893642 0.916810 0.970922 1.045729 1.127338 1.204838 1.272697 1.327554 
1.118498 1.127683 1.092288 1.011838 0.901777 0.788392 0.695249 0.633632 0.603015 0.596463 0.605477 0.623082 0.645773 0.674521 0.714162 0.770166 0.843200 0.924830 0.998569 1.046272 1.054988 1.020636 0.949217 0.855983 0.761010 0.682394 0.631666 0.613458 0.627289 0.668808 0.729598 0.796385 0.852019 0.880695 0.876261 0.847184 0.813657 0.800734 0.832657 0.926795 1.082175 1.266859 1.426812 1.522742 1.550212 1.520792 1.438780 1.300539 1.113966 0.913464 0.745351 0.640359 0.606839 0.640201 0.728079 0.847223 0.963383 1.043357 1.069785 1.045063 0.986083 0.915354 0.850665 0.798843 0.757478 0.721064 0.686587 0.656461 0.638593 0.644669 0.688229 0.781680 0.928183 1.108671 1.280330 1.402948 1.465386 1.476685 1.440739 1.347806 1.193039 1.003928 0.834895 0.728160 0.694186 0.720876 0.784287 0.853726 0.899480 0.905044 0.874158 0.826104 0.784125 0.765323 0.776454 0.815116 0.873584 0.942617 1.013208 1.075775 
0.852948 0.869433 0.854052 0.808579 0.745320 0.681726 0.631935 0.601969 0.590687 0.593564 0.606406 0.627899 0.660714 0.710953 0.785559 0.887376 1.009224 1.131709 1.229421 1.281801 1.279361 1.223711 1.126919 1.010819 0.901615 0.820750 0.779196 0.777798 0.810043 0.863958 0.922894 0.966876 0.976780 0.942425 0.870833 0.785954 0.717700 0.691585 0.726745 0.835589 1.014338 1.226827 1.409682 1.513629 1.530279 1.473722 1.356555 1.189495 0.995123 0.810318 0.668737 0.585574 0.559899 0.583760 0.646216 0.732011 0.821258 0.895077 0.943622 0.968758 0.979725 0.985541 0.988675 0.983764 0.961671 0.915585 0.846614 0.767018 0.698253 0.664278 0.686072 0.779209 0.946717 1.162936 1.370169 1.515672 1.589152 1.607841 1.579377 1.487583 1.314799 1.084795 0.866467 0.719183 0.660578 0.680156 0.754197 0.847694 0.919187 0.938216 0.900528 0.825873 0.743689 0.678630 0.643443 0.639909 0.663291 0.706021 0.759148 0.812176 
0.661564 0.685628 0.693926 0.687950 0.674978 0.664266 0.662246 0.670041 0.684418 0.700984 0.717817 0.737982 0.769823 0.824663 0.912066 1.033198 1.174853 1.310462 1.411450 1.459807 1.450734 1.388919 1.287728 1.170426 1.065536 0.996335 0.973387 0.994176 1.046395 1.111451 1.167195 1.190155 1.159684 1.067675 0.930342 0.786146 0.674913 0.621573 0.638275 0.730924 0.894463 1.097247 1.279316 1.385963 1.399568 1.332110 1.204993 1.043290 0.877328 0.736923 0.640496 0.591490 0.583557 0.606789 0.650771 0.705497 0.762620 0.817853 0.872693 0.932911 1.003402 1.081734 1.155113 1.204502 1.212599 1.169264 1.075382 0.948127 0.821041 0.732299 0.711503 0.776276 0.929566 1.145762 1.364092 1.524108 1.609425 1.636412 1.613723 1.524002 1.345788 1.101900 0.867669 0.710445 0.652452 0.686376 0.790098 0.923239 1.029876 1.064969 1.018617 0.913626 0.787796 0.675351 0.595640 0.553008 0.542970 0.557732 0.588613 0.626405 
0.585084 0.616255 0.645395 0.674082 0.706285 0.745473 0.791538 0.839592 0.881686 0.910807 0.925284 0.931509 0.943291 0.977410 1.046585 1.151969 1.278576 1.399048 1.486520 1.525867 1.514315 1.457210 1.367727 1.268458 1.186884 1.144769 1.150046 1.195863 1.264903 1.335586 1.386213 1.394900 1.339924 1.209992 1.023280 0.829037 0.677183 0.593021 0.581666 0.640953 0.762586 0.921472 1.070966 1.162971 1.175737 1.117830 1.014560 0.896158 0.790255 0.715588 0.678614 0.675105 0.694530 0.724203 0.752808 0.774133 0.790190 0.811177 0.851471 0.923680 1.031908 1.164988 1.295654 1.391838 1.430866 1.401901 1.302802 1.146306 0.969111 0.821973 0.745710 0.760958 0.870528 1.054027 1.260268 1.429202 1.531818 1.571767 1.553295 1.462474 1.285735 1.051613 0.833464 0.694503 0.658098 0.722540 0.869529 1.052498 1.199319 1.252706 1.201445 1.071913 0.907947 0.752592 0.633072 0.557253 0.520543 0.513846 0.527772 0.553890 
0.625343 0.661909 0.706343 0.761390 0.829611 0.910315 0.997217 1.078660 1.141070 1.174083 1.175232 1.152748 1.124782 1.113546 1.136098 1.196341 1.282078 1.369680 1.435162 1.463697 1.451377 1.403152 1.332565 1.261411 1.214090 1.207884 1.245797 1.316009 1.397838 1.470419 1.516708 1.519616 1.458050 1.316567 1.109818 0.890152 0.713528 0.606506 0.569709 0.594236 0.667594 0.769035 0.866522 0.927312 0.935756 0.899566 0.841578 0.787626 0.757461 0.759977 0.792484 0.843424 0.896642 0.935336 0.946342 0.926399 0.887697 0.855690 0.858381 0.915751 1.032916 1.193579 1.359490 1.487452 1.551143 1.541855 1.456264 1.298349 1.096668 0.905402 0.775749 0.733904 0.783524 0.910250 1.078501 1.239169 1.354657 1.410493 1.400971 1.316524 1.156579 0.955680 0.777422 0.673975 0.668863 0.767617 0.956835 1.184230 1.364373 1.434592 1.387714 1.252318 1.071541 0.891173 0.744984 0.646157 0.591781 0.572014 0.576290 0.595980 
0.772116 0.807694 0.856309 0.922538 1.008398 1.109917 1.215749 1.309432 1.374392 1.398726 1.378623 1.321429 1.246683 1.180642 1.145068 1.147990 1.181738 1.227804 1.265583 1.280320 1.266669 1.228985 1.180619 1.141263 1.130683 1.160780 1.229949 1.322878 1.417301 1.493846 1.539621 1.542377 1.484745 1.352482 1.157662 0.947554 0.774474 0.663552 0.613619 0.612543 0.645400 0.694547 0.739622 0.763622 0.761855 0.744621 0.731347 0.741630 0.787635 0.868951 0.971757 1.074500 1.155856 1.198020 1.187454 1.121341 1.018639 0.919542 0.866317 0.885572 0.983476 1.142958 1.322209 1.470727 1.556163 1.569195 1.507354 1.369671 1.173326 0.964996 0.798850 0.707116 0.696544 0.757720 0.868510 0.995954 1.105949 1.173384 1.182257 1.123500 1.003281 0.854243 0.726020 0.660298 0.681766 0.802749 1.014686 1.264058 1.461396 1.545310 1.513575 1.395385 1.228795 1.054955 0.908413 0.806475 0.749277 0.727464 0.729484 0.746014 
0.994678 1.016214 1.050316 1.104142 1.180216 1.273174 1.369663 1.451991 1.503217 1.510643 1.468284 1.380962 1.267615 1.156493 1.072213 1.025395 1.011642 1.016997 1.025191 1.023838 1.008071 0.981556 0.955381 0.944767 0.963915 1.020333 1.110394 1.218593 1.323189 1.405534 1.454180 1.460339 1.413158 1.305904 1.151809 0.988012 0.853382 0.765832 0.722327 0.710166 0.714686 0.721937 0.720870 0.707472 0.688073 0.677962 0.696020 0.758243 0.870250 1.019518 1.176061 1.307966 1.395821 1.429239 1.396960 1.291669 1.131182 0.966312 0.853003 0.823175 0.882660 1.016370 1.187600 1.346592 1.454328 1.494949 1.464770 1.362164 1.196444 1.001107 0.823487 0.698605 0.638859 0.640728 0.691728 0.772803 0.860683 0.931788 0.965642 0.949037 0.883672 0.791735 0.709003 0.670083 0.701323 0.819795 1.022031 1.261888 1.458506 1.554318 1.546303 1.461594 1.333933 1.197840 1.082970 1.005748 0.967178 0.957832 0.964980 0.978551 
1.225283 1.219282 1.220896 1.240891 1.284000 1.346015 1.414380 1.471926 1.501444 1.489040 1.427373 1.320690 1.187970 1.056871 0.950355 0.877708 0.835336 0.812692 0.798225 0.783595 0.765915 0.748160 0.737971 0.745199 0.778654 0.842554 0.933260 1.038101 1.138864 1.218920 1.267758 1.279595 1.251103 1.184743 1.095316 1.007959 0.943898 0.908830 0.894763 0.888465 0.877376 0.852161 0.809601 0.756344 0.709363 0.690975 0.722374 0.817952 0.976303 1.169544 1.350000 1.480776 1.552617 1.566921 1.514963 1.382834 1.182748 0.970464 0.810833 0.737745 0.754483 0.847622 0.990097 1.142597 1.266638 1.338844 1.350031 1.296994 1.183460 1.028548 0.865574 0.726944 0.631897 0.586127 0.586539 0.624657 0.687914 0.759889 0.820943 0.852069 0.843419 0.802218 0.751578 0.721185 0.738877 0.825067 0.982349 1.179521 1.355133 1.457984 1.477959 1.435113 1.359068 1.279154 1.218557 1.188624 1.187139 1.202161 1.219045 1.227402 
1.385161 1.346937 1.309438 1.287080 1.287597 1.309220 1.341426 1.368351 1.373214 1.342618 1.270992 1.164755 1.042196 0.925622 0.830675 0.761636 0.714173 0.680670 0.654365 0.631469 0.611732 0.597983 0.595032 0.608203 0.641641 0.696429 0.768776 0.849409 0.925735 0.986389 1.024848 1.039932 1.035122 1.019183 1.006136 1.009980 1.035226 1.072567 1.105333 1.119246 1.105531 1.059402 0.982145 0.887400 0.802432 0.759103 0.783199 0.888094 1.065301 1.273470 1.452669 1.565981 1.613445 1.604252 1.531689 1.380200 1.160724 0.929462 0.750192 0.652731 0.636315 0.688061 0.789611 0.916203 1.039899 1.137622 1.194927 1.203393 1.159188 1.066667 0.941533 0.807562 0.688961 0.603931 0.562065 0.565262 0.609767 0.686202 0.777149 0.857236 0.902093 0.902271 0.868902 0.827498 0.807789 0.834546 0.917933 1.043592 1.173519 1.268260 1.311413 1.311903 1.291593 1.273632 1.274543 1.299219 1.340142 1.381702 1.407775 1.408768 
1.428642 1.362413 1.290558 1.229928 1.190372 1.172233 1.167525 1.163393 1.146493 1.107510 1.044970 0.966602 0.886057 0.815747 0.760906 0.719204 0.684838 0.652970 0.621883 0.592917 0.569302 0.554812 0.552700 0.564921 0.591537 0.630213 0.676000 0.721944 0.760987 0.788657 0.804984 0.814768 0.827005 0.854048 0.908845 0.997705 1.110886 1.221997 1.303421 1.341806 1.335509 1.283795 1.186561 1.056940 0.929415 0.847436 0.843761 0.931508 1.097672 1.295398 1.461042 1.556840 1.583432 1.551454 1.458168 1.295432 1.079724 0.862165 0.693819 0.594950 0.561252 0.580857 0.641816 0.731851 0.837405 0.944706 1.040674 1.112035 1.145004 1.128369 1.059059 0.946872 0.815213 0.694905 0.612870 0.584712 0.615448 0.701347 0.825980 0.955827 1.050079 1.083063 1.055620 0.989003 0.914538 0.863762 0.857154 0.895356 0.959834 1.025189 1.075010 1.108780 1.137703 1.175945 1.232446 1.305646 1.382979 1.445916 1.478029 1.471335 
1.345416 1.262681 1.171314 1.088274 1.023226 0.977293 0.945200 0.918845 0.890986 0.858337 0.823212 0.792510 0.773565 0.768672 0.772238 0.773624 0.763743 0.739882 0.705917 0.669503 0.638743 0.619727 0.615264 0.624571 0.643637 0.666196 0.685303 0.695307 0.693773 0.682755 0.668864 0.662348 0.676130 0.724992 0.822583 0.972298 1.153967 1.324062 1.443328 1.501195 1.505423 1.459349 1.357886 1.206746 1.041685 0.916445 0.871651 0.920975 1.050332 1.216217 1.359694 1.441003 1.454046 1.407173 1.304833 1.151966 0.970477 0.798841 0.668457 0.588419 0.552275 0.550348 0.576202 0.627354 0.703302 0.802857 0.920798 1.043942 1.149680 1.211111 1.207091 1.131320 0.999123 0.848291 0.725046 0.663819 0.680705 0.776767 0.934275 1.108926 1.243192 1.299636 1.273453 1.180491 1.049278 0.917908 0.820949 0.773581 0.769999 0.794269 0.832465 0.879113 0.936697 1.010593 1.102613 1.206042 1.305007 1.379532 1.413497 1.400487 
1.157110 1.078356 0.992614 0.913177 0.846574 0.793263 0.750511 0.715485 0.687507 0.669259 0.666699 0.687069 0.734297 0.802845 0.875113 0.928502 0.948232 0.933771 0.895723 0.849247 0.808502 0.783021 0.775942 0.783886 0.798328 0.808357 0.804280 0.780840 0.739072 0.686487 0.635572 0.601303 0.599364 0.645845 0.755525 0.932468 1.152584 1.360833 1.506981 1.579842 1.593045 1.553231 1.452131 1.288912 1.097521 0.936864 0.851781 0.855226 0.933281 1.050268 1.158707 1.221812 1.227899 1.182884 1.097890 0.987093 0.870742 0.770672 0.699209 0.654842 0.628290 0.611557 0.603936 0.612802 0.649971 0.726436 0.846865 1.002562 1.165773 1.295235 1.353692 1.321377 1.202255 1.031622 0.869930 0.773064 0.771307 0.870502 1.050112 1.254787 1.413814 1.484909 1.462744 1.356504 1.184985 0.987797 0.815218 0.698537 0.640407 0.628049 0.647467 0.689922 0.752214 0.833508 0.930803 1.035108 1.130845 1.199901 1.228392 1.211968 
0.929549 0.876868 0.821921 0.770610 0.723967 0.680561 0.639697 0.603591 0.577977 0.571635 0.595390 0.659748 0.768774 0.910051 1.050620 1.152451 1.196080 1.186367 1.142024 1.085083 1.034937 1.004488 0.997598 1.008623 1.024637 1.030066 1.012041 0.964201 0.888407 0.795033 0.701428 0.627956 0.593855 0.616012 0.708851 0.877608 1.101088 1.323845 1.488432 1.575624 1.595961 1.556790 1.451592 1.281008 1.079325 0.903720 0.795265 0.762949 0.792655 0.856622 0.921312 0.960037 0.963019 0.935929 0.892109 0.846836 0.813804 0.800460 0.803589 0.810106 0.803953 0.775572 0.729579 0.685684 0.670710 0.708028 0.810982 0.976274 1.174606 1.353255 1.460787 1.467974 1.369919 1.193392 1.003002 0.872108 0.845847 0.935432 1.119140 1.335858 1.508070 1.591263 1.579806 1.476765 1.289554 1.054117 0.832666 0.671472 0.579704 0.544602 0.549871 0.583308 0.637222 0.706118 0.783860 0.861687 0.928261 0.972227 0.986158 0.969649 
0.743856 0.729046 0.718935 0.710132 0.696084 0.671499 0.636408 0.597718 0.568098 0.563534 0.601133 0.696201 0.853728 1.052915 1.242793 1.371593 1.421525 1.407097 1.354431 1.289229 1.233266 1.201522 1.198704 1.217939 1.243475 1.256743 1.242492 1.191818 1.103004 0.983276 0.850718 0.731449 0.651579 0.631091 0.683289 0.812671 1.003552 1.210472 1.377523 1.474282 1.499575 1.458038 1.349645 1.184334 0.997849 0.837654 0.733162 0.687128 0.685597 0.707787 0.732789 0.746441 0.746176 0.740056 0.741637 0.764363 0.816051 0.893111 0.977969 1.044146 1.066267 1.029855 0.941038 0.831705 0.748147 0.729174 0.795363 0.947015 1.155849 1.362527 1.503215 1.539905 1.462033 1.288699 1.081836 0.923731 0.870280 0.937769 1.107423 1.321787 1.503565 1.603080 1.609058 1.519976 1.337907 1.095718 0.859950 0.684615 0.583077 0.542657 0.544943 0.574345 0.618940 0.669066 0.716273 0.753529 0.776314 0.783427 0.776942 0.761646 
0.644585 0.670726 0.711828 0.754005 0.780270 0.778556 0.747692 0.698700 0.652125 0.632958 0.665687 0.769771 0.949294 1.174505 1.380519 1.509560 1.549735 1.523402 1.460315 1.387045 1.326186 1.294106 1.296600 1.326827 1.368156 1.401033 1.409366 1.382164 1.312103 1.197199 1.047768 0.890612 0.760666 0.686200 0.682211 0.751353 0.881301 1.039269 1.180072 1.269206 1.294015 1.255207 1.160024 1.026995 0.888041 0.774697 0.701766 0.665697 0.653140 0.649355 0.643877 0.634088 0.626076 0.632391 0.668241 0.746776 0.871680 1.028207 1.182870 1.298032 1.345524 1.308184 1.185661 1.011747 0.851727 0.764992 0.780235 0.899154 1.095974 1.311234 1.472199 1.529826 1.467653 1.300868 1.088178 0.913076 0.834933 0.872584 1.012878 1.210342 1.396154 1.514548 1.542639 1.474490 1.314511 1.096775 0.884566 0.729273 0.644861 0.619571 0.633897 0.669174 0.709505 0.741612 0.755502 0.746980 0.720004 0.685277 0.655209 0.639685 
0.634102 0.702954 0.800294 0.899360 0.969854 0.991840 0.962294 0.894633 0.816177 0.761972 0.765112 0.848229 1.013203 1.225507 1.417129 1.530907 1.556513 1.516523 1.440564 1.356104 1.287523 1.252970 1.259622 1.301638 1.362789 1.423121 1.465686 1.478186 1.449760 1.369916 1.236249 1.066726 0.899404 0.773154 0.709929 0.712986 0.771187 0.860686 0.949491 1.009391 1.025871 0.998576 0.937984 0.863015 0.795723 0.751367 0.731330 0.725048 0.717985 0.699643 0.668382 0.632430 0.607398 0.612147 0.665268 0.780653 0.957239 1.166495 1.358897 1.493652 1.551578 1.518933 1.383291 1.165423 0.940109 0.788811 0.750399 0.826772 0.994954 1.201534 1.371731 1.445214 1.397277 1.241149 1.033538 0.853923 0.758472 0.765189 0.865672 1.028704 1.201346 1.328972 1.378082 1.337831 1.217472 1.053122 0.899212 0.797302 0.758535 0.771133 0.813865 0.865079 0.906436 0.922970 0.903826 0.847202 0.765920 0.684377 0.626616 0.607835 
0.691964 0.803978 0.957320 1.108730 1.215229 1.254520 1.224877 1.138241 1.021752 0.917474 0.868471 0.901913 1.018919 1.186439 1.343071 1.434927 1.446650 1.394308 1.305530 1.209664 1.133434 1.096089 1.105656 1.158145 1.239470 1.330148 1.411422 1.468475 1.488284 1.456599 1.362329 1.211350 1.035258 0.877335 0.767821 0.714561 0.708741 0.732300 0.763829 0.785387 0.788332 0.774818 0.755499 0.745171 0.756263 0.791168 0.838261 0.876574 0.886830 0.860524 0.803228 0.733449 0.677677 0.663305 0.713451 0.842196 1.042402 1.272075 1.470343 1.599819 1.653485 1.622533 1.484666 1.245021 0.978635 0.781826 0.701123 0.737517 0.870208 1.055178 1.223785 1.309550 1.278833 1.141606 0.951168 0.779474 0.676310 0.657383 0.716826 0.833989 0.972677 1.088961 1.148551 1.138416 1.069876 0.976893 0.902591 0.877301 0.906647 0.974612 1.055069 1.124668 1.167905 1.172817 1.127631 1.028398 0.893038 0.760845 0.670910 0.645636 
