1.417821 1.413662 1.378083 1.313459 1.236826 1.174009 1.146083 1.158542 1.198844 1.241328 1.256601 1.221267 1.126479 0.985939 0.835821 0.718999 0.667454 0.699059 0.819704 1.014004 1.232163 1.408560 1.505022 1.514962 1.434420 1.260080 1.023355 0.796601 0.641478 0.578643 0.604777 0.709645 0.873273 1.056881 1.210202 1.294924 1.298784 1.235163 1.139598 1.058633 1.029522 1.065596 1.153295 1.258626 1.344617 1.390136 1.392346 1.355747 1.284919 1.187939 1.083237 0.998502 0.960119 0.982417 1.061724 1.174126 1.280833 1.343758 1.339516 1.263319 1.130977 0.979014 0.850835 0.776559 0.765666 0.810432 0.889270 0.971070 1.026133 1.038142 1.007086 0.943904 0.863776 0.781233 0.707197 0.647973 0.606063 0.582007 0.576264 0.590331 0.626464 0.685723 0.765097 0.856178 0.947783 1.031200 1.103466 1.166270 1.222262 1.271744 1.311675 1.337488 1.346611 1.341411 1.329543 1.321144 1.324345 1.341769 1.369623 1.398977 
1.474342 1.467948 1.420012 1.334656 1.232513 1.143470 1.091172 1.082197 1.104845 1.134185 1.140611 1.100256 1.005574 0.872601 0.736449 0.633964 0.590252 0.619217 0.727085 0.904951 1.114580 1.296309 1.404997 1.424597 1.350607 1.187117 0.969655 0.763602 0.621202 0.559583 0.575745 0.661385 0.801567 0.966049 1.111302 1.199223 1.214720 1.169787 1.098681 1.044974 1.043181 1.105396 1.216544 1.339902 1.437328 1.490622 1.501905 1.478464 1.422915 1.337032 1.232678 1.135706 1.075517 1.069951 1.117008 1.194557 1.267734 1.302822 1.278814 1.191777 1.057164 0.907900 0.780564 0.698936 0.669608 0.686588 0.735376 0.795536 0.845759 0.870894 0.865798 0.833989 0.783833 0.725112 0.666882 0.616584 0.580155 0.562747 0.569518 0.605823 0.675789 0.778576 0.903825 1.031478 1.139711 1.215323 1.257168 1.272223 1.270206 1.259948 1.247517 1.236102 1.227637 1.224933 1.232399 1.254487 1.292797 1.343900 1.399313 1.447211 
1.408491 1.395500 1.333918 1.233000 1.118049 1.020488 0.962763 0.950372 0.972386 1.005612 1.021294 0.995104 0.918448 0.805227 0.686398 0.594070 0.550053 0.566395 0.649075 0.793871 0.975038 1.145153 1.258247 1.289415 1.231825 1.095138 0.915344 0.746491 0.629626 0.579000 0.592688 0.663159 0.776896 0.908767 1.023487 1.089556 1.094748 1.051584 0.992179 0.954951 0.969433 1.046124 1.171444 1.310433 1.424663 1.494313 1.520643 1.511174 1.468380 1.392118 1.290933 1.188218 1.113305 1.085475 1.104856 1.152951 1.200136 1.217414 1.186481 1.104481 0.985266 0.855502 0.743076 0.665676 0.628440 0.627901 0.655614 0.699866 0.747521 0.786890 0.810133 0.813857 0.798488 0.767539 0.727082 0.685218 0.651430 0.635895 0.648839 0.699438 0.792907 0.924763 1.075515 1.214222 1.313165 1.360171 1.357992 1.317409 1.252874 1.180294 1.113927 1.063554 1.034337 1.028783 1.048300 1.092787 1.158712 1.237460 1.315699 1.377786 
1.232378 1.210972 1.141952 1.040640 0.934330 0.851043 0.808435 0.810142 0.846977 0.898891 0.938860 0.941471 0.894460 0.806339 0.702974 0.614174 0.562015 0.558881 0.610324 0.714086 0.853505 0.994868 1.099297 1.139650 1.106861 1.011071 0.882821 0.762642 0.680994 0.649749 0.667838 0.727500 0.814665 0.907053 0.977300 1.003531 0.980530 0.923393 0.861474 0.826240 0.840522 0.912816 1.033648 1.175140 1.302012 1.390344 1.434636 1.438512 1.404539 1.334641 1.238574 1.138479 1.060964 1.023527 1.027236 1.057777 1.091754 1.105815 1.084910 1.026490 0.940530 0.845297 0.759455 0.695407 0.658064 0.647371 0.660753 0.694005 0.741310 0.795246 0.847097 0.887704 0.909313 0.908026 0.885604 0.849741 0.812956 0.790546 0.798008 0.847963 0.945537 1.081798 1.230137 1.354670 1.427942 1.440282 1.395348 1.304239 1.184769 1.059891 0.950971 0.871428 0.826265 0.815629 0.837877 0.890040 0.966124 1.055141 1.141075 1.205631 
1.006353 0.979182 0.914735 0.830733 0.751163 0.697252 0.681588 0.707172 0.767690 0.846778 0.919149 0.957721 0.945331 0.883760 0.793369 0.702793 0.636583 0.609597 0.627908 0.689890 0.784107 0.887844 0.972852 1.016498 1.009767 0.959894 0.888546 0.822961 0.783732 0.779148 0.807189 0.858853 0.919463 0.969781 0.990302 0.969141 0.909151 0.828654 0.754041 0.709343 0.709921 0.760979 0.856401 0.977346 1.096506 1.189694 1.244459 1.258251 1.232680 1.172731 1.090655 1.006725 0.942293 0.910621 0.912696 0.938574 0.971854 0.995804 0.999082 0.978633 0.939107 0.889647 0.839689 0.796174 0.763551 0.745370 0.745356 0.766958 0.811661 0.876822 0.953964 1.029065 1.086313 1.114015 1.108910 1.077003 1.032114 0.993205 0.980329 1.009347 1.085829 1.199149 1.321530 1.418268 1.463514 1.446704 1.368927 1.240982 1.085020 0.930294 0.801556 0.711226 0.661037 0.647778 0.667239 0.714828 0.783865 0.863461 0.938157 0.990587 
0.818719 0.788800 0.735761 0.675706 0.626809 0.603964 0.616436 0.667587 0.753660 0.860961 0.965265 1.038211 1.059038 1.023893 0.947355 0.855597 0.775059 0.723926 0.710159 0.733046 0.784283 0.848818 0.908387 0.947911 0.961074 0.952348 0.934839 0.924040 0.930585 0.956668 0.996902 1.040824 1.074953 1.084818 1.058622 0.992906 0.897125 0.792052 0.701233 0.642205 0.623595 0.646548 0.705721 0.788707 0.877167 0.952207 1.000530 1.016437 1.000469 0.958634 0.902644 0.848057 0.809265 0.794637 0.804887 0.834350 0.873737 0.913492 0.946652 0.969909 0.982651 0.985119 0.977279 0.959348 0.933678 0.906552 0.888258 0.890713 0.923418 0.989150 1.080572 1.179889 1.264195 1.314857 1.324110 1.295506 1.241632 1.181828 1.138482 1.130608 1.166488 1.238347 1.322604 1.388509 1.410506 1.374788 1.279850 1.137769 0.974303 0.820160 0.697645 0.615114 0.571026 0.560175 0.577127 0.616486 0.671380 0.731847 0.784869 0.816979 
0.728114 0.694998 0.651491 0.611065 0.586928 0.589526 0.625866 0.699025 0.805861 0.933384 1.058117 1.152716 1.196886 1.184829 1.126277 1.042352 0.957445 0.890694 0.851763 0.841426 0.854079 0.880445 0.910646 0.937609 0.959478 0.979851 1.005459 1.041904 1.089671 1.143090 1.192563 1.227615 1.238449 1.216450 1.156111 1.059444 0.939550 0.817802 0.714897 0.643481 0.607313 0.604199 0.628254 0.670411 0.718987 0.762025 0.790541 0.800437 0.792539 0.771856 0.746444 0.725336 0.715807 0.721514 0.742489 0.776494 0.820704 0.872868 0.931343 0.993806 1.055370 1.107847 1.141559 1.149165 1.129502 1.089977 1.046389 1.019016 1.025821 1.075710 1.163926 1.271242 1.369989 1.435852 1.456687 1.432845 1.373807 1.296355 1.222513 1.173627 1.162143 1.185922 1.228212 1.263825 1.268655 1.227392 1.137771 1.012357 0.875220 0.751546 0.657299 0.596994 0.567978 0.565184 0.583332 0.616841 0.658732 0.699962 0.730289 0.740959 
0.749590 0.710212 0.670772 0.642826 0.636041 0.657315 0.710793 0.797203 0.911546 1.040421 1.162798 1.256521 1.306579 1.309203 1.271353 1.207931 1.136944 1.073465 1.025559 0.994160 0.975859 0.966459 0.963772 0.968820 0.985320 1.017832 1.068990 1.136508 1.211764 1.281902 1.334516 1.361024 1.356395 1.317349 1.242821 1.137614 1.015270 0.894930 0.793300 0.718916 0.672390 0.649725 0.644961 0.651312 0.661886 0.670910 0.675098 0.674199 0.670482 0.667653 0.669580 0.678927 0.696184 0.719870 0.748116 0.780797 0.820789 0.873264 0.942920 1.029991 1.126772 1.217483 1.283303 1.309899 1.292623 1.238504 1.166240 1.102328 1.072298 1.091447 1.159375 1.259000 1.361624 1.438544 1.471893 1.457002 1.399229 1.311965 1.215552 1.132411 1.078677 1.057973 1.060904 1.069577 1.064859 1.033578 0.973381 0.893546 0.810478 0.739735 0.690159 0.663506 0.657447 0.668279 0.691800 0.722826 0.754553 0.778861 0.788112 0.777941 
0.869973 0.822147 0.782930 0.762581 0.767581 0.800582 0.860988 0.945023 1.045007 1.148890 1.241978 1.311224 1.349348 1.356101 1.337146 1.301970 1.260866 1.221276 1.185389 1.150775 1.113857 1.074232 1.037097 1.012072 1.009377 1.035835 1.091909 1.169964 1.255082 1.329807 1.380628 1.401149 1.390294 1.349169 1.280544 1.191128 1.092852 0.999695 0.921829 0.862423 0.819036 0.786876 0.761065 0.737594 0.714012 0.690256 0.668912 0.654313 0.650918 0.661714 0.686944 0.723227 0.763797 0.800673 0.828513 0.848319 0.868579 0.902471 0.962044 1.051632 1.162799 1.274164 1.359027 1.396727 1.379221 1.312007 1.214028 1.114905 1.045476 1.026385 1.062152 1.140748 1.237033 1.321193 1.369484 1.370161 1.323121 1.238173 1.133598 1.031655 0.950627 0.898614 0.872809 0.863139 0.857641 0.847604 0.830802 0.811422 0.796575 0.791666 0.797992 0.813751 0.836426 0.863980 0.894220 0.923446 0.945846 0.954549 0.944237 0.914201 
1.047727 0.994142 0.956123 0.942407 0.955529 0.992400 1.046123 1.108169 1.170225 1.225327 1.268452 1.297022 1.311269 1.314042 1.309981 1.304094 1.299649 1.295934 1.287376 1.265417 1.223345 1.162160 1.093346 1.035167 1.004736 1.011648 1.055487 1.125913 1.205236 1.274362 1.319714 1.336285 1.325710 1.292955 1.244856 1.190211 1.138780 1.097876 1.068832 1.046954 1.025171 0.997832 0.961907 0.916632 0.863833 0.809005 0.761151 0.730309 0.724223 0.745875 0.792020 0.852615 0.912382 0.955539 0.972380 0.964700 0.946949 0.941184 0.967688 1.036065 1.139601 1.254702 1.348909 1.394875 1.379650 1.305876 1.191197 1.065976 0.963682 0.908156 0.907577 0.955407 1.033334 1.115782 1.177210 1.199448 1.175417 1.109575 1.016456 0.916256 0.827625 0.761808 0.721504 0.703594 0.703080 0.716330 0.742522 0.782610 0.836267 0.899147 0.963388 1.021529 1.070144 1.109829 1.142171 1.166582 1.179227 1.174575 1.148855 1.103719 
1.212617 1.161337 1.130387 1.125958 1.145620 1.179806 1.215567 1.241320 1.250845 1.244725 1.228645 1.210102 1.195854 1.190975 1.198691 1.219804 1.251364 1.285341 1.308780 1.306739 1.268422 1.194780 1.102094 1.015995 0.959279 0.943441 0.967338 1.019523 1.082183 1.137076 1.171799 1.182746 1.173830 1.153519 1.132438 1.121345 1.128119 1.153709 1.189796 1.221881 1.236918 1.228662 1.196668 1.142963 1.071836 0.992618 0.920607 0.872947 0.862253 0.892219 0.955743 1.035240 1.106672 1.147296 1.143726 1.097882 1.029166 0.968588 0.945223 0.974386 1.052754 1.158338 1.256562 1.313730 1.309646 1.241894 1.125347 0.989191 0.867192 0.784589 0.751954 0.767143 0.818941 0.889513 0.957412 1.002436 1.010926 0.979434 0.915474 0.834518 0.753958 0.687390 0.642401 0.621874 0.626734 0.658118 0.717647 0.805132 0.914542 1.031852 1.139186 1.223687 1.282937 1.322415 1.348858 1.365173 1.369206 1.356048 1.322456 1.271217 
1.295617 1.255540 1.239007 1.248381 1.275795 1.305755 1.320613 1.307246 1.262726 1.196006 1.123649 1.062240 1.023187 1.012007 1.029669 1.073159 1.134594 1.200184 1.251072 1.267411 1.235748 1.157691 1.053398 0.953198 0.882424 0.852305 0.860223 0.893937 0.936496 0.971874 0.990222 0.990338 0.978709 0.966772 0.967982 0.994788 1.054521 1.143943 1.245988 1.335293 1.391873 1.409619 1.391926 1.343448 1.268661 1.177483 1.089357 1.028385 1.012886 1.047739 1.121951 1.210957 1.284378 1.315976 1.290208 1.207055 1.087480 0.969989 0.892572 0.876012 0.920462 1.008104 1.107032 1.180409 1.199930 1.155062 1.054979 0.925149 0.797781 0.699116 0.642541 0.630054 0.656404 0.711395 0.780463 0.845774 0.889645 0.899928 0.874583 0.822070 0.757151 0.695145 0.648184 0.624636 0.630479 0.670674 0.748692 0.863105 1.002573 1.144901 1.265651 1.351103 1.402894 1.431600 1.447451 1.454860 1.451963 1.433890 1.397918 1.348004 
1.261445 1.239830 1.244238 1.272337 1.311017 1.339885 1.337845 1.291256 1.201473 1.086701 0.973746 0.885317 0.833622 0.821965 0.848438 0.907300 0.987799 1.072764 1.139865 1.166946 1.140646 1.065066 0.963405 0.867139 0.800270 0.771525 0.775960 0.800052 0.827267 0.843764 0.842872 0.826623 0.804359 0.789825 0.798199 0.843386 0.934123 1.067161 1.220835 1.360021 1.455835 1.500119 1.499341 1.461009 1.389889 1.295506 1.199450 1.130761 1.112190 1.149517 1.228709 1.320464 1.391400 1.414769 1.373791 1.264708 1.106713 0.943435 0.820900 0.764486 0.776791 0.844690 0.942654 1.035846 1.089822 1.083530 1.016583 0.907618 0.785645 0.678230 0.603286 0.568250 0.573488 0.615059 0.684794 0.768741 0.847336 0.900518 0.916087 0.894603 0.847312 0.790314 0.739524 0.708263 0.706909 0.743063 0.820368 0.934877 1.070930 1.202944 1.306856 1.372628 1.405701 1.418499 1.421343 1.418088 1.406654 1.382890 1.345790 1.301235 
1.116399 1.119256 1.149402 1.199955 1.253393 1.285561 1.273268 1.204115 1.085560 0.945053 0.816203 0.722662 0.673680 0.669113 0.704594 0.772740 0.861382 0.951985 1.021485 1.048703 1.023526 0.954225 0.865977 0.788421 0.741654 0.730629 0.747171 0.775048 0.796534 0.799011 0.778892 0.741818 0.700258 0.670061 0.667397 0.706809 0.798794 0.943542 1.121713 1.294449 1.423538 1.493151 1.507769 1.476366 1.405817 1.307909 1.207093 1.135287 1.116940 1.157819 1.242321 1.338771 1.412121 1.435169 1.390036 1.269743 1.091012 0.900155 0.748808 0.665579 0.654671 0.707139 0.805150 0.919884 1.014339 1.056634 1.034110 0.956119 0.846687 0.734073 0.641964 0.585399 0.571543 0.602153 0.674055 0.776361 0.887796 0.980984 1.034490 1.042138 1.011977 0.959636 0.902809 0.858217 0.839772 0.856935 0.912611 1.000353 1.102978 1.197079 1.263848 1.297676 1.305075 1.297030 1.282015 1.263111 1.239075 1.208010 1.171603 1.137276 
0.910590 0.939500 0.995180 1.067563 1.136193 1.174564 1.159065 1.080517 0.953209 0.811064 0.689222 0.608393 0.574116 0.583690 0.631031 0.707094 0.798068 0.884631 0.944920 0.961618 0.930586 0.865647 0.793693 0.741711 0.725541 0.745969 0.789991 0.835878 0.862255 0.856659 0.818413 0.756759 0.687556 0.629449 0.600099 0.614094 0.682072 0.807163 0.976505 1.156089 1.303709 1.392728 1.419001 1.389462 1.314316 1.210942 1.107969 1.038000 1.024155 1.071615 1.165447 1.274044 1.360480 1.394968 1.357848 1.240676 1.058739 0.858700 0.694611 0.597315 0.572921 0.616446 0.717387 0.854355 0.990570 1.084617 1.111357 1.070621 0.980160 0.866288 0.757138 0.676834 0.641724 0.660158 0.732926 0.850291 0.987874 1.111268 1.192287 1.221447 1.205472 1.158436 1.096590 1.036837 0.994907 0.981940 1.000985 1.045076 1.098491 1.142610 1.164300 1.160803 1.137886 1.104290 1.067033 1.029571 0.992744 0.957401 0.927029 0.908569 
0.718811 0.768943 0.844267 0.933142 1.013709 1.058588 1.045149 0.968130 0.847172 0.718898 0.616761 0.558174 0.546382 0.577163 0.642264 0.729386 0.821624 0.898731 0.941286 0.937654 0.891406 0.823269 0.762962 0.736091 0.755394 0.817318 0.901509 0.977063 1.017019 1.009409 0.956631 0.870220 0.768090 0.672238 0.603950 0.579297 0.608104 0.693509 0.827362 0.984181 1.125642 1.218659 1.248751 1.217934 1.139066 1.035201 0.937371 0.875544 0.869267 0.923618 1.027387 1.152604 1.261388 1.319189 1.302690 1.202445 1.032649 0.837937 0.672202 0.568711 0.536918 0.576113 0.682048 0.839962 1.014143 1.155361 1.228247 1.225936 1.160687 1.053371 0.931513 0.826596 0.766043 0.766705 0.833044 0.954672 1.103029 1.238322 1.329581 1.367800 1.360142 1.318561 1.255421 1.184643 1.121537 1.078607 1.060413 1.061510 1.068923 1.068210 1.049933 1.012651 0.961374 0.903747 0.846711 0.794931 0.751119 0.717541 0.697569 0.696164 
0.596066 0.661569 0.750602 0.850525 0.938840 0.988328 0.978092 0.906390 0.796471 0.685983 0.606851 0.574824 0.592068 0.652197 0.742235 0.843775 0.935807 0.998283 1.015711 0.982709 0.910866 0.828905 0.771154 0.763733 0.817559 0.924278 1.053401 1.162125 1.218810 1.215170 1.157552 1.056500 0.926836 0.791384 0.677241 0.606109 0.589153 0.628124 0.715648 0.832078 0.945996 1.024952 1.049042 1.016032 0.939317 0.843717 0.758367 0.708016 0.708228 0.764897 0.872706 1.010995 1.144201 1.233027 1.248134 1.177236 1.031986 0.852545 0.690952 0.583848 0.545954 0.581351 0.690593 0.863432 1.064769 1.239804 1.346859 1.376587 1.338465 1.246455 1.121500 0.996679 0.909081 0.885180 0.933553 1.042959 1.182077 1.309517 1.395069 1.431227 1.425145 1.386536 1.324149 1.248700 1.174203 1.113781 1.073467 1.049465 1.030656 1.004468 0.962664 0.904041 0.833501 0.759093 0.688915 0.629120 0.583561 0.554738 0.545099 0.557764 
0.562466 0.641316 0.741856 0.849851 0.942181 0.992430 0.981864 0.911929 0.809121 0.712935 0.655691 0.653031 0.705694 0.802112 0.920145 1.033085 1.118036 1.159002 1.145759 1.077502 0.972042 0.866346 0.800812 0.803256 0.883234 1.027196 1.193575 1.328267 1.398513 1.403575 1.355044 1.260008 1.123741 0.962663 0.807658 0.690149 0.627759 0.622930 0.667295 0.743053 0.823678 0.880375 0.893045 0.857665 0.786362 0.701834 0.628754 0.586691 0.588262 0.640452 0.743662 0.885977 1.037957 1.158481 1.211355 1.178722 1.067253 0.910251 0.756040 0.644871 0.598265 0.625614 0.730759 0.905654 1.115903 1.305075 1.429477 1.479314 1.462692 1.387921 1.267682 1.131374 1.020822 0.970109 0.991876 1.075458 1.190220 1.297245 1.368535 1.396477 1.386480 1.346435 1.283887 1.208922 1.135284 1.076083 1.037509 1.015847 0.999543 0.974833 0.931918 0.868549 0.789846 0.705499 0.626111 0.560244 0.513284 0.488129 0.486672 0.510853 
0.620602 0.713078 0.823731 0.935958 1.026437 1.070573 1.052310 0.976259 0.872748 0.784769 0.746722 0.774413 0.864928 0.996874 1.135314 1.247365 1.314706 1.329634 1.286120 1.183759 1.043164 0.908716 0.827209 0.828014 0.919085 1.082861 1.270337 1.420517 1.501320 1.518673 1.489132 1.417780 1.300028 1.140220 0.965554 0.815236 0.717016 0.678130 0.690500 0.736329 0.791072 0.828777 0.830838 0.792826 0.724991 0.646765 0.578759 0.537162 0.533052 0.574287 0.665334 0.801859 0.962487 1.108411 1.198444 1.207775 1.136201 1.008297 0.865835 0.750569 0.690844 0.701807 0.789756 0.947748 1.144071 1.326263 1.452065 1.509710 1.504161 1.439881 1.324635 1.183964 1.059643 0.988206 0.984187 1.038470 1.123904 1.206494 1.260767 1.277719 1.260226 1.215401 1.152152 1.082470 1.020904 0.980139 0.965592 0.972512 0.986958 0.990905 0.969855 0.918615 0.842151 0.752523 0.664295 0.590224 0.538854 0.514680 0.519775 0.555136 
0.765520 0.868479 0.982413 1.089086 1.166959 1.194781 1.159394 1.068372 0.956293 0.870365 0.847050 0.900961 1.022724 1.178450 1.321932 1.420483 1.465336 1.456693 1.389354 1.260064 1.090035 0.929365 0.829347 0.819083 0.904391 1.066851 1.257963 1.416646 1.509871 1.543687 1.536182 1.493087 1.406208 1.270961 1.105905 0.949867 0.837405 0.782201 0.778828 0.809905 0.851464 0.878995 0.875191 0.835523 0.768356 0.690114 0.618627 0.568558 0.550800 0.574161 0.645703 0.766521 0.923083 1.082289 1.201831 1.250861 1.221754 1.129584 1.006480 0.890882 0.815175 0.800107 0.854987 0.974951 1.134148 1.289236 1.401943 1.456310 1.451426 1.389146 1.277039 1.139568 1.015302 0.937300 0.918406 0.950683 1.011357 1.072001 1.110006 1.115446 1.089474 1.039589 0.977166 0.916605 0.873199 0.859303 0.880342 0.931496 0.996187 1.049754 1.069724 1.045820 0.982088 0.892807 0.796974 0.712958 0.654441 0.629159 0.640063 0.686735 
0.973285 1.075875 1.178857 1.265269 1.317698 1.318658 1.257348 1.144256 1.018283 0.929707 0.914826 0.985002 1.123973 1.288405 1.426895 1.510572 1.537804 1.512139 1.427428 1.279135 1.090255 0.913808 0.800594 0.775973 0.842757 0.984512 1.161103 1.319383 1.425272 1.478145 1.492099 1.473680 1.417080 1.316787 1.185074 1.053900 0.956308 0.908890 0.909284 0.941620 0.982862 1.009990 1.007346 0.970688 0.906410 0.827520 0.748899 0.684078 0.644634 0.641118 0.683084 0.775734 0.912400 1.067783 1.202963 1.283784 1.295576 1.243994 1.149743 1.042475 0.952970 0.905708 0.914454 0.979026 1.082068 1.191990 1.276837 1.317294 1.306424 1.244503 1.141086 1.019936 0.913276 0.846554 0.828731 0.852619 0.899506 0.945888 0.972041 0.968206 0.935113 0.881250 0.820129 0.767776 0.739910 0.749320 0.803274 0.899251 1.019459 1.131540 1.202465 1.215519 1.173890 1.093620 0.996795 0.906596 0.842365 0.816144 0.832101 0.887443 
1.188952 1.277818 1.356839 1.412467 1.431157 1.397925 1.304531 1.166047 1.025635 0.933305 0.921205 0.995941 1.137311 1.299754 1.432433 1.508296 1.526088 1.488624 1.390726 1.232184 1.040209 0.865818 0.752262 0.717579 0.760863 0.868318 1.011280 1.150829 1.257038 1.322297 1.353152 1.354848 1.325664 1.263968 1.179604 1.095896 1.038057 1.020189 1.041047 1.086739 1.136567 1.170654 1.176558 1.151425 1.099798 1.030007 0.951528 0.874231 0.809190 0.769456 0.768793 0.817495 0.915724 1.047167 1.180169 1.280877 1.328373 1.318817 1.261196 1.173150 1.077978 1.000030 0.958188 0.959785 0.997480 1.051480 1.097850 1.117708 1.101056 1.047028 0.965137 0.875202 0.800797 0.759305 0.756331 0.785667 0.831779 0.874509 0.896094 0.887204 0.848735 0.790190 0.726711 0.675604 0.653274 0.673644 0.746818 0.874205 1.039057 1.202636 1.320941 1.370565 1.354632 1.291108 1.203363 1.116469 1.053201 1.028951 1.048653 1.106650 
1.346272 1.416690 1.469489 1.493179 1.475856 1.404971 1.278097 1.118037 0.970403 0.879252 0.868142 0.938257 1.069201 1.220050 1.344885 1.416285 1.428738 1.383310 1.279747 1.126794 0.954630 0.805219 0.708502 0.673680 0.696373 0.764806 0.860206 0.958925 1.041373 1.099687 1.135355 1.151377 1.148354 1.127527 1.096351 1.069313 1.061778 1.082351 1.129160 1.190717 1.250529 1.293860 1.312905 1.307191 1.280150 1.235259 1.174350 1.099179 1.015579 0.937072 0.883484 0.873636 0.916518 1.005546 1.118515 1.225474 1.301063 1.331704 1.314616 1.254898 1.165309 1.066177 0.980451 0.924599 0.902058 0.903627 0.913336 0.915517 0.899743 0.863356 0.812479 0.760498 0.723050 0.711929 0.731227 0.775963 0.832526 0.882059 0.907094 0.897969 0.855400 0.789474 0.716764 0.656333 0.626102 0.641400 0.714505 0.850342 1.035227 1.228656 1.379200 1.456882 1.463549 1.418455 1.345515 1.269632 1.214052 1.195099 1.217526 1.273538 
1.400322 1.456405 1.488164 1.483598 1.432000 1.326681 1.175870 1.010338 0.872184 0.793348 0.786384 0.847358 0.957568 1.084076 1.189604 1.248855 1.253689 1.205763 1.111987 0.988469 0.862093 0.760141 0.697481 0.674740 0.684516 0.716637 0.760073 0.804390 0.842602 0.873049 0.897754 0.919025 0.937761 0.954661 0.972532 0.996787 1.033166 1.084441 1.148226 1.216947 1.280454 1.330390 1.363414 1.380799 1.384983 1.375670 1.347891 1.293757 1.208955 1.101748 0.996201 0.922569 0.901896 0.937876 1.017759 1.117914 1.211888 1.277735 1.301021 1.274844 1.201369 1.095110 0.981218 0.884882 0.819901 0.785895 0.773096 0.768832 0.762543 0.748975 0.729663 0.712164 0.706938 0.723206 0.765229 0.829394 0.902971 0.966771 1.002143 0.998061 0.954040 0.879501 0.791615 0.711546 0.659840 0.653665 0.706250 0.824095 0.997369 1.190138 1.351131 1.445152 1.468869 1.439525 1.380733 1.316984 1.270804 1.257894 1.282415 1.335784 
1.331506 1.376380 1.391609 1.364590 1.288547 1.166743 1.018152 0.874812 0.767804 0.714754 0.718547 0.771229 0.855591 0.946344 1.016936 1.049887 1.041148 0.996857 0.929524 0.856252 0.794994 0.757404 0.743922 0.745830 0.751607 0.752397 0.744615 0.730265 0.715355 0.706940 0.710434 0.728457 0.760966 0.805909 0.859993 0.919506 0.981213 1.042985 1.103619 1.161965 1.216469 1.265933 1.310560 1.351542 1.388801 1.418141 1.429409 1.407342 1.337582 1.219147 1.075313 0.946565 0.867451 0.851796 0.894532 0.978536 1.079793 1.171901 1.230752 1.238583 1.188313 1.088929 0.966203 0.851767 0.767675 0.720170 0.703540 0.706569 0.717596 0.728204 0.735683 0.743549 0.759805 0.793535 0.850653 0.929558 1.018510 1.097802 1.147277 1.154036 1.115240 1.037439 0.935725 0.831791 0.749158 0.707940 0.722350 0.799005 0.931273 1.091809 1.237525 1.332544 1.366080 1.348988 1.302112 1.248800 1.210355 1.201288 1.225356 1.274462 
1.150047 1.181120 1.182817 1.145010 1.067287 0.961136 0.848481 0.754068 0.695742 0.679797 0.702280 0.751752 0.811223 0.861303 0.886560 0.881897 0.853473 0.814408 0.780027 0.764397 0.776156 0.813309 0.861377 0.899250 0.909120 0.883106 0.825306 0.750696 0.679520 0.628861 0.607934 0.619029 0.659874 0.724261 0.801693 0.878861 0.944026 0.991834 1.024917 1.051227 1.079513 1.116266 1.164949 1.225837 1.295031 1.363033 1.414063 1.427140 1.381043 1.266900 1.104337 0.939827 0.819033 0.764206 0.775557 0.840893 0.940252 1.047135 1.131910 1.168656 1.143159 1.060205 0.945249 0.833416 0.751953 0.711544 0.708878 0.732522 0.768027 0.802698 0.829733 0.850064 0.871332 0.904545 0.959062 1.036964 1.129242 1.217227 1.280065 1.302881 1.279671 1.212218 1.109940 0.990756 0.878662 0.797180 0.763329 0.784799 0.857628 0.963025 1.069677 1.146977 1.179573 1.170373 1.134300 1.090931 1.058622 1.049798 1.067828 1.106148 
0.917955 0.932406 0.925447 0.892109 0.836730 0.772404 0.716619 0.684677 0.684326 0.713833 0.763053 0.815961 0.854281 0.863087 0.837872 0.788275 0.733730 0.694908 0.688624 0.726210 0.809701 0.924649 1.039025 1.117146 1.136233 1.090262 0.988399 0.855804 0.727829 0.634304 0.589519 0.594971 0.644863 0.726953 0.821304 0.903502 0.953844 0.966302 0.950647 0.926335 0.912761 0.922985 0.962966 1.032658 1.125684 1.227849 1.316990 1.365779 1.347817 1.249654 1.087813 0.910634 0.769985 0.693737 0.685646 0.736779 0.830712 0.942837 1.041837 1.097517 1.091692 1.027052 0.928784 0.833359 0.770586 0.753723 0.780234 0.836089 0.901168 0.956722 0.992149 1.007449 1.011847 1.020216 1.047426 1.101508 1.178714 1.263760 1.336196 1.378722 1.381297 1.340399 1.258328 1.145184 1.020093 0.907105 0.827200 0.792105 0.802000 0.845393 0.901597 0.948049 0.969646 0.963507 0.937260 0.904021 0.877079 0.865708 0.872686 0.893596 
