1.003891 1.003614 1.003226 1.002812 1.002457 1.002224 1.002131 1.002146 1.002179 1.002104 1.001792 1.001156 1.000191 0.999009 0.997834 0.996969 0.996724 0.997326 0.998833 1.001079 1.003678 1.006088 1.007731 1.008145 1.007116 1.004765 1.001547 0.998149 0.995331 0.993722 0.993658 0.995088 0.997591 1.000499 1.003080 1.004751 1.005235 1.004627 1.003347 1.001993 1.001148 1.001194 1.002199 1.003907 1.005827 1.007390 1.008133 1.007833 1.006569 1.004679 1.002651 1.000966 0.999961 0.999744 1.000184 1.000975 1.001748 1.002182 1.002101 1.001500 1.000527 0.999423 0.998438 0.997762 0.997489 0.997611 0.998031 0.998606 0.999181 0.999611 0.999782 0.999618 0.999086 0.998203 0.997047 0.995754 0.994509 0.993522 0.992984 0.993029 0.993693 0.994900 0.996476 0.998181 0.999765 1.001023 1.001837 1.002192 1.002170 1.001918 1.001606 1.001386 1.001359 1.001563 1.001970 1.002504 1.003065 1.003549 1.003873 1.003989 
1.004778 1.004269 1.003614 1.002944 1.002365 1.001942 1.001683 1.001539 1.001415 1.001191 1.000753 1.000033 0.999041 0.997886 0.996777 0.995989 0.995805 0.996437 0.997945 1.000188 1.002813 1.005311 1.007122 1.007769 1.006998 1.004866 1.001755 0.998302 0.995245 0.993235 0.992670 0.993590 0.995669 0.998316 1.000845 1.002674 1.003485 1.003305 1.002476 1.001530 1.001008 1.001281 1.002436 1.004252 1.006274 1.007967 1.008879 1.008777 1.007712 1.005986 1.004050 1.002359 1.001238 1.000804 1.000952 1.001414 1.001859 1.002006 1.001699 1.000943 0.999880 0.998731 0.997720 0.997014 0.996689 0.996724 0.997023 0.997453 0.997870 0.998148 0.998190 0.997934 0.997364 0.996511 0.995463 0.994367 0.993410 0.992794 0.992693 0.993206 0.994323 0.995914 0.997751 0.999549 1.001034 1.002005 1.002379 1.002204 1.001647 1.000944 1.000343 1.000046 1.000165 1.000708 1.001579 1.002616 1.003625 1.004433 1.004915 1.005022 
1.004279 1.003581 1.002733 1.001901 1.001214 1.000741 1.000481 1.000370 1.000302 1.000151 0.999802 0.999186 0.998304 0.997245 0.996189 0.995380 0.995081 0.995503 0.996736 0.998693 1.001093 1.003494 1.005381 1.006286 1.005918 1.004257 1.001588 0.998452 0.995514 0.993400 0.992526 0.992994 0.994570 0.996755 0.998940 1.000587 1.001380 1.001315 1.000679 0.999941 0.999594 0.999981 1.001189 1.003019 1.005057 1.006801 1.007824 1.007902 1.007068 1.005595 1.003889 1.002369 1.001333 1.000890 1.000949 1.001271 1.001568 1.001592 1.001219 1.000463 0.999459 0.998404 0.997494 0.996866 0.996575 0.996591 0.996828 0.997169 0.997499 0.997718 0.997751 0.997551 0.997107 0.996446 0.995645 0.994836 0.994187 0.993881 0.994068 0.994824 0.996113 0.997781 0.999577 1.001204 1.002383 1.002928 1.002784 1.002051 1.000952 0.999785 0.998854 0.998395 0.998529 0.999241 1.000388 1.001738 1.003030 1.004034 1.004595 1.004660 
1.002633 1.001801 1.000850 0.999975 0.999319 0.998951 0.998861 0.998968 0.999150 0.999268 0.999195 0.998846 0.998196 0.997301 0.996302 0.995405 0.994856 0.994875 0.995598 0.997018 0.998953 1.001061 1.002902 1.004040 1.004159 1.003163 1.001223 0.998747 0.996287 0.994390 0.993450 0.993598 0.994673 0.996277 0.997898 0.999076 0.999537 0.999279 0.998555 0.997785 0.997408 0.997731 0.998831 1.000524 1.002432 1.004099 1.005140 1.005349 1.004757 1.003606 1.002260 1.001082 1.000329 1.000086 1.000260 1.000635 1.000959 1.001025 1.000738 1.000128 0.999323 0.998496 0.997808 0.997364 0.997195 0.997267 0.997503 0.997818 0.998129 0.998373 0.998501 0.998477 0.998283 0.997924 0.997447 0.996944 0.996549 0.996417 0.996678 0.997402 0.998556 0.999997 1.001490 1.002751 1.003519 1.003621 1.003021 1.001833 1.000307 0.998766 0.997536 0.996874 0.996906 0.997608 0.998809 1.000243 1.001609 1.002641 1.003169 1.003143 
1.000443 0.999536 0.998572 0.997761 0.997253 0.997111 0.997310 0.997756 0.998308 0.998815 0.999133 0.999155 0.998825 0.998158 0.997243 0.996248 0.995393 0.994908 0.994982 0.995695 0.996982 0.998623 1.000278 1.001566 1.002169 1.001924 1.000881 0.999304 0.997599 0.996197 0.995429 0.995427 0.996082 0.997089 0.998046 0.998590 0.998515 0.997843 0.996818 0.995815 0.995222 0.995305 0.996123 0.997507 0.999121 1.000564 1.001505 1.001773 1.001405 1.000617 0.999717 0.999008 0.998685 0.998792 0.999224 0.999781 1.000245 1.000453 1.000346 0.999971 0.999453 0.998940 0.998555 0.998364 0.998374 0.998542 0.998809 0.999120 0.999439 0.999744 1.000015 1.000226 1.000344 1.000339 1.000207 0.999984 0.999756 0.999643 0.999765 1.000203 1.000960 1.001938 1.002950 1.003758 1.004127 1.003896 1.003023 1.001609 0.999882 0.998153 0.996740 0.995902 0.995769 0.996320 0.997386 0.998694 0.999936 1.000839 1.001230 1.001069 
0.998459 0.997532 0.996628 0.995958 0.995665 0.995799 0.996322 0.997124 0.998058 0.998961 0.999683 1.000099 1.000125 0.999732 0.998959 0.997919 0.996801 0.995833 0.995242 0.995195 0.995742 0.996792 0.998120 0.999426 1.000409 1.000861 1.000728 1.000128 0.999310 0.998574 0.998161 0.998176 0.998544 0.999041 0.999369 0.999270 0.998616 0.997468 0.996062 0.994737 0.993829 0.993559 0.993970 0.994908 0.996085 0.997169 0.997895 0.998139 0.997951 0.997519 0.997095 0.996902 0.997066 0.997577 0.998308 0.999071 0.999686 1.000039 1.000113 0.999980 0.999761 0.999580 0.999516 0.999593 0.999784 1.000036 1.000305 1.000575 1.000859 1.001186 1.001572 1.002004 1.002430 1.002778 1.002978 1.002998 1.002862 1.002653 1.002485 1.002468 1.002661 1.003045 1.003510 1.003881 1.003963 1.003597 1.002717 1.001375 0.999742 0.998079 0.996668 0.995751 0.995462 0.995798 0.996612 0.997654 0.998636 0.999301 0.999491 0.999177 
0.997325 0.996429 0.995633 0.995136 0.995063 0.995445 0.996229 0.997299 0.998505 0.999695 1.000725 1.001468 1.001826 1.001731 1.001169 1.000197 0.998950 0.997635 0.996497 0.995762 0.995581 0.995986 0.996873 0.998032 0.999209 1.000175 1.000799 1.001074 1.001107 1.001062 1.001087 1.001243 1.001473 1.001619 1.001476 1.000881 0.999780 0.998266 0.996567 0.994981 0.993789 0.993166 0.993134 0.993564 0.994222 0.994854 0.995273 0.995414 0.995341 0.995216 0.995228 0.995517 0.996125 0.996982 0.997939 0.998822 0.999491 0.999892 1.000058 1.000092 1.000115 1.000220 1.000441 1.000748 1.001072 1.001344 1.001532 1.001660 1.001798 1.002034 1.002432 1.003001 1.003675 1.004336 1.004844 1.005088 1.005020 1.004679 1.004173 1.003647 1.003234 1.003008 1.002958 1.002986 1.002943 1.002670 1.002058 1.001088 0.999846 0.998514 0.997316 0.996465 0.996099 0.996237 0.996773 0.997502 0.998174 0.998567 0.998545 0.998095 
0.997366 0.996546 0.995883 0.995552 0.995650 0.996187 0.997093 0.998252 0.999531 1.000802 1.001952 1.002879 1.003484 1.003678 1.003398 1.002634 1.001456 1.000021 0.998555 0.997315 0.996520 0.996305 0.996679 0.997532 0.998670 0.999878 1.000979 1.001877 1.002565 1.003093 1.003522 1.003870 1.004089 1.004071 1.003690 1.002858 1.001576 0.999956 0.998204 0.996564 0.995253 0.994396 0.993997 0.993950 0.994084 0.994232 0.994295 0.994267 0.994236 0.994338 0.994693 0.995354 0.996279 0.997338 0.998359 0.999186 0.999736 1.000019 1.000129 1.000204 1.000367 1.000681 1.001122 1.001596 1.001983 1.002187 1.002182 1.002031 1.001868 1.001853 1.002110 1.002682 1.003505 1.004419 1.005216 1.005699 1.005741 1.005325 1.004544 1.003576 1.002627 1.001872 1.001404 1.001215 1.001201 1.001206 1.001073 1.000700 1.000076 0.999286 0.998486 0.997854 0.997525 0.997547 0.997860 0.998314 0.998709 0.998865 0.998674 0.998138 
0.998491 0.997781 0.997259 0.997063 0.997257 0.997821 0.998673 0.999702 1.000806 1.001905 1.002940 1.003856 1.004580 1.005020 1.005071 1.004655 1.003761 1.002467 1.000952 0.999458 0.998242 0.997507 0.997359 0.997784 0.998662 0.999814 1.001055 1.002239 1.003282 1.004153 1.004849 1.005356 1.005635 1.005618 1.005241 1.004469 1.003337 1.001950 1.000472 0.999079 0.997911 0.997036 0.996436 0.996029 0.995711 0.995407 0.995107 0.994874 0.994819 0.995052 0.995628 0.996514 0.997585 0.998654 0.999535 1.000102 1.000331 1.000310 1.000203 1.000188 1.000391 1.000839 1.001444 1.002039 1.002436 1.002501 1.002206 1.001652 1.001038 1.000605 1.000553 1.000980 1.001835 1.002937 1.004013 1.004780 1.005026 1.004664 1.003759 1.002506 1.001173 1.000027 0.999265 0.998964 0.999076 0.999449 0.999884 1.000200 1.000289 1.000145 0.999853 0.999549 0.999366 0.999377 0.999568 0.999841 1.000048 1.000049 0.999765 0.999209 
1.000228 0.999654 0.999272 0.999179 0.999396 0.999870 1.000504 1.001202 1.001899 1.002582 1.003267 1.003969 1.004667 1.005279 1.005675 1.005710 1.005280 1.004372 1.003080 1.001604 1.000195 0.999099 0.998491 0.998439 0.998901 0.999750 1.000821 1.001953 1.003024 1.003960 1.004720 1.005279 1.005613 1.005696 1.005505 1.005047 1.004364 1.003535 1.002660 1.001829 1.001093 1.000452 0.999864 0.999267 0.998623 0.997947 0.997321 0.996876 0.996749 0.997029 0.997709 0.998675 0.999726 1.000627 1.001184 1.001308 1.001048 1.000573 1.000122 0.999921 1.000099 1.000645 1.001402 1.002117 1.002526 1.002443 1.001825 1.000803 0.999640 0.998664 0.998166 0.998312 0.999091 1.000313 1.001657 1.002762 1.003324 1.003177 1.002340 1.001001 0.999471 0.998089 0.997141 0.996789 0.997036 0.997746 0.998692 0.999632 1.000380 1.000848 1.001059 1.001115 1.001140 1.001226 1.001396 1.001593 1.001714 1.001653 1.001355 1.000845 
1.001892 1.001473 1.001233 1.001226 1.001425 1.001738 1.002053 1.002285 1.002415 1.002504 1.002659 1.002982 1.003518 1.004215 1.004927 1.005453 1.005597 1.005241 1.004386 1.003159 1.001783 1.000512 0.999566 0.999080 0.999079 0.999492 1.000187 1.001015 1.001845 1.002588 1.003197 1.003656 1.003968 1.004148 1.004218 1.004209 1.004159 1.004104 1.004066 1.004037 1.003968 1.003786 1.003413 1.002802 1.001973 1.001030 1.000142 0.999507 0.999290 0.999562 1.000264 1.001210 1.002129 1.002746 1.002867 1.002445 1.001602 1.000595 0.999742 0.999317 0.999457 1.000116 1.001066 1.001965 1.002461 1.002302 1.001421 0.999961 0.998245 0.996684 0.995666 0.995440 0.996051 0.997325 0.998911 1.000383 1.001348 1.001557 1.000964 0.999730 0.998178 0.996697 0.995641 0.995240 0.995551 0.996462 0.997739 0.999102 1.000312 1.001227 1.001825 1.002176 1.002398 1.002592 1.002801 1.002998 1.003108 1.003053 1.002798 1.002378 
1.002823 1.002569 1.002484 1.002576 1.002765 1.002919 1.002900 1.002633 1.002145 1.001571 1.001109 1.000959 1.001238 1.001935 1.002900 1.003884 1.004613 1.004869 1.004556 1.003727 1.002557 1.001291 1.000174 0.999382 0.998994 0.998984 0.999253 0.999669 1.000110 1.000490 1.000774 1.000971 1.001128 1.001308 1.001577 1.001994 1.002588 1.003351 1.004222 1.005089 1.005804 1.006211 1.006189 1.005698 1.004810 1.003700 1.002623 1.001840 1.001546 1.001800 1.002499 1.003394 1.004154 1.004470 1.004148 1.003182 1.001762 1.000234 0.998991 0.998360 0.998494 0.999317 1.000539 1.001731 1.002450 1.002369 1.001377 0.999617 0.997451 0.995364 0.993834 0.993201 0.993582 0.994835 0.996604 0.998417 0.999809 1.000448 1.000214 0.999223 0.997784 0.996306 0.995184 0.994701 0.994960 0.995879 0.997234 0.998738 1.000130 1.001240 1.002019 1.002522 1.002855 1.003121 1.003368 1.003583 1.003707 1.003681 1.003486 1.003168 
1.002610 1.002529 1.002626 1.002860 1.003099 1.003163 1.002885 1.002194 1.001153 0.999964 0.998914 0.998287 0.998276 0.998909 1.000042 1.001391 1.002617 1.003425 1.003638 1.003240 1.002366 1.001246 1.000131 0.999222 0.998626 0.998346 0.998300 0.998363 0.998418 0.998386 0.998251 0.998060 0.997906 0.997914 0.998205 0.998870 0.999941 1.001374 1.003036 1.004720 1.006179 1.007175 1.007542 1.007235 1.006360 1.005159 1.003958 1.003077 1.002742 1.003010 1.003741 1.004633 1.005303 1.005405 1.004742 1.003337 1.001442 0.999476 0.997909 0.997122 0.997294 0.998336 0.999909 1.001510 1.002610 1.002803 1.001920 1.000081 0.997663 0.995202 0.993251 0.992236 0.992349 0.993501 0.995354 0.997416 0.999173 1.000223 1.000377 0.999693 0.998446 0.997036 0.995875 0.995272 0.995367 0.996109 0.997296 0.998658 0.999938 1.000967 1.001692 1.002160 1.002471 1.002716 1.002941 1.003133 1.003240 1.003214 1.003055 1.002819 
1.001234 1.001336 1.001650 1.002091 1.002473 1.002564 1.002168 1.001207 0.999773 0.998120 0.996608 0.995593 0.995325 0.995869 0.997084 0.998664 1.000227 1.001424 1.002027 1.001981 1.001394 1.000489 0.999519 0.998696 0.998133 0.997833 0.997704 0.997612 0.997422 0.997056 0.996510 0.995863 0.995266 0.994906 0.994970 0.995598 0.996844 0.998646 1.000820 1.003083 1.005102 1.006563 1.007249 1.007105 1.006258 1.004999 1.003715 1.002782 1.002456 1.002798 1.003642 1.004641 1.005362 1.005421 1.004604 1.002947 1.000743 0.998471 0.996666 0.995769 0.995996 0.997268 0.999222 1.001303 1.002911 1.003563 1.003022 1.001361 0.998943 0.996324 0.994105 0.992782 0.992617 0.993585 0.995387 0.997543 0.999518 1.000868 1.001348 1.000960 0.999932 0.998634 0.997464 0.996738 0.996611 0.997057 0.997906 0.998916 0.999856 1.000581 1.001047 1.001306 1.001449 1.001559 1.001668 1.001756 1.001773 1.001686 1.001511 1.001323 
0.999079 0.999375 0.999944 1.000656 1.001275 1.001520 1.001163 1.000119 0.998497 0.996592 0.994812 0.993565 0.993136 0.993609 0.994841 0.996510 0.998210 0.999568 1.000344 1.000474 1.000072 0.999369 0.998627 0.998057 0.997760 0.997714 0.997792 0.997815 0.997616 0.997089 0.996230 0.995143 0.994026 0.993134 0.992727 0.993008 0.994072 0.995867 0.998186 1.000694 1.002993 1.004705 1.005565 1.005496 1.004636 1.003312 1.001958 1.000999 1.000724 1.001205 1.002259 1.003502 1.004452 1.004680 1.003938 1.002253 0.999933 0.997495 0.995530 0.994536 0.994781 0.996219 0.998496 1.001035 1.003191 1.004415 1.004398 1.003148 1.000984 0.998443 0.996143 0.994616 0.994187 0.994893 0.996495 0.998551 1.000541 1.002014 1.002691 1.002530 1.001710 1.000556 0.999432 0.998632 0.998310 0.998451 0.998912 0.999485 0.999979 1.000278 1.000366 1.000301 1.000171 1.000048 0.999949 0.999848 0.999698 0.999481 0.999236 0.999062 
0.996804 0.997306 0.998155 0.999179 1.000096 1.000583 1.000388 0.999421 0.997806 0.995863 0.994033 0.992743 0.992289 0.992750 0.993967 0.995604 0.997246 0.998525 0.999219 0.999298 0.998911 0.998321 0.997807 0.997579 0.997716 0.998148 0.998690 0.999098 0.999142 0.998674 0.997666 0.996232 0.994606 0.993104 0.992057 0.991743 0.992314 0.993752 0.995856 0.998269 1.000549 1.002270 1.003125 1.003013 1.002069 1.000642 0.999203 0.998219 0.998014 0.998674 1.000014 1.001618 1.002960 1.003556 1.003109 1.001612 0.999360 0.996883 0.994807 0.993687 0.993850 0.995308 0.997748 1.000610 1.003233 1.005025 1.005611 1.004925 1.003213 1.000961 0.998759 0.997150 0.996492 0.996883 0.998149 0.999912 1.001703 1.003094 1.003806 1.003774 1.003133 1.002155 1.001154 1.000385 0.999976 0.999911 1.000062 1.000253 1.000331 1.000218 0.999921 0.999511 0.999076 0.998674 0.998316 0.997970 0.997600 0.997209 0.996863 0.996683 
0.995130 0.995843 0.996969 0.998299 0.999510 1.000253 1.000264 0.999460 0.997981 0.996171 0.994479 0.993330 0.993001 0.993536 0.994748 0.996277 0.997708 0.998700 0.999079 0.998877 0.998308 0.997687 0.997325 0.997432 0.998058 0.999080 1.000242 1.001219 1.001710 1.001503 1.000535 0.998910 0.996881 0.994809 0.993089 0.992070 0.991968 0.992819 0.994448 0.996502 0.998522 1.000050 1.000747 1.000483 0.999385 0.997810 0.996254 0.995218 0.995062 0.995897 0.997540 0.999560 1.001392 1.002493 1.002507 1.001369 0.999333 0.996915 0.994756 0.993451 0.993393 0.994668 0.997032 0.999977 1.002865 1.005090 1.006228 1.006139 1.004982 1.003161 1.001207 0.999633 0.998807 0.998868 0.999711 1.001036 1.002448 1.003576 1.004173 1.004169 1.003669 1.002897 1.002106 1.001498 1.001161 1.001061 1.001075 1.001049 1.000861 1.000463 0.999886 0.999210 0.998520 0.997870 0.997262 0.996671 0.996077 0.995511 0.995069 0.994895 
0.994597 0.995512 0.996879 0.998449 0.999873 1.000792 1.000952 1.000294 0.998988 0.997398 0.995972 0.995109 0.995037 0.995746 0.996995 0.998394 0.999531 1.000101 0.999996 0.999332 0.998406 0.997598 0.997257 0.997599 0.998649 1.000230 1.002018 1.003616 1.004645 1.004835 1.004076 1.002448 1.000205 0.997731 0.995463 0.993805 0.993035 0.993242 0.994295 0.995866 0.997499 0.998724 0.999176 0.998703 0.997413 0.995659 0.993952 0.992818 0.992652 0.993594 0.995482 0.997881 1.000199 1.001847 1.002401 1.001724 1.000008 0.997726 0.995506 0.993966 0.993554 0.994435 0.996454 0.999186 1.002050 1.004462 1.005976 1.006391 1.005779 1.004447 1.002837 1.001403 1.000492 1.000263 1.000669 1.001492 1.002425 1.003175 1.003548 1.003492 1.003098 1.002546 1.002032 1.001698 1.001586 1.001635 1.001716 1.001685 1.001444 1.000964 1.000288 0.999500 0.998680 0.997876 0.997092 0.996315 0.995550 0.994857 0.994363 0.994230 
0.995395 0.996485 0.998015 0.999704 1.001188 1.002119 1.002278 1.001653 1.000461 0.999089 0.997978 0.997485 0.997769 0.998740 1.000089 1.001386 1.002219 1.002324 1.001665 1.000449 0.999056 0.997936 0.997474 0.997894 0.999198 1.001173 1.003442 1.005553 1.007077 1.007695 1.007258 1.005814 1.003600 1.000994 0.998445 0.996384 0.995131 0.994821 0.995370 0.996488 0.997740 0.998660 0.998874 0.998204 0.996738 0.994813 0.992937 0.991655 0.991389 0.992317 0.994308 0.996949 0.999641 1.001764 1.002838 1.002650 1.001315 0.999238 0.997004 0.995227 0.994386 0.994718 0.996162 0.998393 1.000920 1.003213 1.004841 1.005568 1.005391 1.004518 1.003292 1.002084 1.001191 1.000769 1.000809 1.001165 1.001618 1.001962 1.002066 1.001912 1.001587 1.001241 1.001019 1.001011 1.001214 1.001540 1.001849 1.002005 1.001917 1.001566 1.000996 1.000283 0.999497 0.998679 0.997837 0.996977 0.996132 0.995397 0.994923 0.994880 
0.997300 0.998516 1.000104 1.001754 1.003101 1.003830 1.003783 1.003018 1.001815 1.000590 0.999775 0.999672 1.000359 1.001652 1.003164 1.004417 1.004999 1.004685 1.003510 1.001760 0.999892 0.998406 0.997716 0.998047 0.999386 1.001496 1.003979 1.006365 1.008209 1.009175 1.009094 1.007985 1.006051 1.003634 1.001160 0.999048 0.997628 0.997063 0.997312 0.998127 0.999113 0.999824 0.999886 0.999106 0.997541 0.995502 0.993478 0.992013 0.991551 0.992309 0.994203 0.996862 0.999716 1.002141 1.003622 1.003884 1.002957 1.001159 0.999005 0.997065 0.995822 0.995557 0.996294 0.997815 0.999736 1.001616 1.003071 1.003866 1.003949 1.003445 1.002595 1.001675 1.000915 1.000441 1.000259 1.000276 1.000348 1.000344 1.000200 0.999933 0.999639 0.999445 0.999463 0.999740 1.000244 1.000869 1.001471 1.001917 1.002121 1.002061 1.001768 1.001299 1.000706 1.000017 0.999246 0.998420 0.997603 0.996920 0.996541 0.996634 
0.999747 1.001022 1.002548 1.003995 1.005010 1.005330 1.004876 1.003798 1.002445 1.001270 1.000690 1.000948 1.002032 1.003662 1.005372 1.006643 1.007062 1.006443 1.004880 1.002724 1.000482 0.998679 0.997732 0.997853 0.999014 1.000974 1.003346 1.005685 1.007581 1.008725 1.008952 1.008265 1.006820 1.004901 1.002867 1.001084 0.999855 0.999348 0.999552 1.000267 1.001151 1.001797 1.001844 1.001090 0.999558 0.997516 0.995412 0.993770 0.993040 0.993473 0.995046 0.997457 1.000195 1.002676 1.004383 1.005000 1.004482 1.003048 1.001113 0.999171 0.997665 0.996888 0.996922 0.997650 0.998802 1.000048 1.001087 1.001717 1.001872 1.001616 1.001102 1.000512 0.999994 0.999628 0.999412 0.999276 0.999131 0.998905 0.998585 0.998221 0.997915 0.997786 0.997923 0.998354 0.999034 0.999858 1.000694 1.001417 1.001945 1.002245 1.002325 1.002209 1.001920 1.001470 1.000874 1.000178 0.999476 0.998921 0.998693 0.998946 
1.002002 1.003261 1.004619 1.005731 1.006270 1.006038 1.005048 1.003544 1.001952 1.000753 1.000343 1.000904 1.002332 1.004261 1.006159 1.007479 1.007820 1.007035 1.005272 1.002921 1.000506 0.998540 0.997408 0.997285 0.998123 0.999689 1.001639 1.003601 1.005246 1.006339 1.006759 1.006503 1.005681 1.004489 1.003186 1.002046 1.001309 1.001121 1.001492 1.002277 1.003198 1.003908 1.004079 1.003504 1.002169 1.000278 0.998219 0.996462 0.995444 0.995441 0.996494 0.998393 1.000726 1.002986 1.004701 1.005546 1.005414 1.004427 1.002879 1.001154 0.999616 0.998527 0.997999 0.997992 0.998350 0.998864 0.999338 0.999635 0.999707 0.999587 0.999357 0.999113 0.998924 0.998811 0.998741 0.998651 0.998477 0.998184 0.997789 0.997362 0.997009 0.996840 0.996937 0.997327 0.997977 0.998806 0.999709 1.000585 1.001360 1.001986 1.002440 1.002703 1.002759 1.002595 1.002224 1.001705 1.001162 1.000767 1.000704 1.001108 
1.003395 1.004568 1.005685 1.006396 1.006407 1.005592 1.004056 1.002133 1.000307 0.999076 0.998803 0.999602 1.001288 1.003423 1.005435 1.006778 1.007085 1.006260 1.004496 1.002201 0.999879 0.997991 0.996846 0.996553 0.997027 0.998051 0.999346 1.000653 1.001771 1.002580 1.003035 1.003149 1.002978 1.002621 1.002205 1.001879 1.001792 1.002049 1.002675 1.003589 1.004597 1.005432 1.005817 1.005551 1.004578 1.003023 1.001179 0.999435 0.998183 0.997707 0.998113 0.999296 1.000972 1.002757 1.004260 1.005188 1.005397 1.004917 1.003915 1.002636 1.001333 1.000201 0.999347 0.998783 0.998455 0.998274 0.998158 0.998057 0.997962 0.997898 0.997900 0.997994 0.998176 0.998404 0.998612 0.998725 0.998683 0.998466 0.998100 0.997658 0.997236 0.996938 0.996843 0.996993 0.997385 0.997984 0.998734 0.999571 1.000436 1.001271 1.002016 1.002603 1.002968 1.003067 1.002904 1.002550 1.002149 1.001891 1.001960 1.002468 
1.003526 1.004558 1.005409 1.005733 1.005277 1.003982 1.002035 0.999834 0.997897 0.996711 0.996590 0.997574 0.999407 1.001606 1.003594 1.004864 1.005115 1.004321 1.002722 1.000725 0.998782 0.997257 0.996344 0.996049 0.996233 0.996686 0.997213 0.997690 0.998079 0.998409 0.998736 0.999102 0.999518 0.999967 1.000430 1.000912 1.001448 1.002097 1.002902 1.003855 1.004872 1.005788 1.006399 1.006520 1.006048 1.005013 1.003584 1.002036 1.000682 0.999792 0.999523 0.999883 1.000738 1.001853 1.002962 1.003832 1.004312 1.004354 1.003999 1.003346 1.002513 1.001604 1.000691 0.999818 0.999009 0.998286 0.997678 0.997222 0.996960 0.996922 0.997113 0.997505 0.998034 0.998612 0.999138 0.999523 0.999705 0.999661 0.999411 0.999008 0.998531 0.998063 0.997682 0.997447 0.997401 0.997570 0.997959 0.998558 0.999333 1.000218 1.001119 1.001917 1.002498 1.002780 1.002753 1.002495 1.002168 1.001975 1.002100 1.002636 
1.002379 1.003241 1.003850 1.003879 1.003117 1.001565 0.999463 0.997243 0.995419 0.994432 0.994525 0.995656 0.997514 0.999598 1.001369 1.002403 1.002502 1.001739 1.000403 0.998893 0.997581 0.996698 0.996286 0.996217 0.996270 0.996237 0.996006 0.995600 0.995163 0.994890 0.994955 0.995438 0.996302 0.997417 0.998608 0.999724 1.000687 1.001507 1.002258 1.003024 1.003850 1.004701 1.005463 1.005978 1.006098 1.005740 1.004928 1.003788 1.002526 1.001366 1.000503 1.000052 1.000033 1.000381 1.000975 1.001669 1.002328 1.002847 1.003153 1.003203 1.002978 1.002481 1.001737 1.000802 0.999760 0.998721 0.997807 0.997132 0.996779 0.996783 0.997128 0.997745 0.998531 0.999367 1.000139 1.000757 1.001159 1.001318 1.001237 1.000938 1.000461 0.999858 0.999191 0.998538 0.997983 0.997616 0.997516 0.997732 0.998265 0.999051 0.999965 1.000843 1.001520 1.001876 1.001884 1.001624 1.001270 1.001042 1.001124 1.001595 
1.000328 1.001011 1.001440 1.001316 1.000472 0.998952 0.997020 0.995104 0.993667 0.993072 0.993462 0.994713 0.996467 0.998240 0.999571 1.000161 0.999957 0.999152 0.998100 0.997184 0.996679 0.996659 0.996985 0.997369 0.997492 0.997132 0.996253 0.995025 0.993773 0.992864 0.992588 0.993066 0.994218 0.995795 0.997470 0.998941 1.000024 1.000693 1.001063 1.001333 1.001697 1.002269 1.003042 1.003896 1.004635 1.005059 1.005027 1.004497 1.003540 1.002313 1.001025 0.999883 0.999057 0.998649 0.998688 0.999129 0.999869 1.000763 1.001644 1.002346 1.002731 1.002710 1.002263 1.001451 1.000400 0.999288 0.998300 0.997597 0.997280 0.997377 0.997845 0.998584 0.999471 1.000384 1.001226 1.001927 1.002450 1.002771 1.002876 1.002747 1.002372 1.001750 1.000914 0.999938 0.998937 0.998062 0.997459 0.997243 0.997455 0.998040 0.998857 0.999703 1.000367 1.000696 1.000643 1.000286 0.999811 0.999448 0.999388 0.999709 
0.998016 0.998526 0.998845 0.998717 0.998015 0.996811 0.995366 0.994059 0.993268 0.993240 0.994001 0.995340 0.996867 0.998140 0.998811 0.998746 0.998065 0.997103 0.996286 0.995981 0.996356 0.997317 0.998532 0.999541 0.999915 0.999407 0.998046 0.996139 0.994178 0.992688 0.992067 0.992469 0.993767 0.995603 0.997503 0.999030 0.999908 1.000089 0.999753 0.999224 0.998859 0.998934 0.999556 1.000647 1.001970 1.003206 1.004046 1.004272 1.003804 1.002719 1.001219 0.999587 0.998118 0.997067 0.996600 0.996768 0.997501 0.998631 0.999918 1.001106 1.001964 1.002342 1.002193 1.001586 1.000683 0.999703 0.998863 0.998332 0.998196 0.998449 0.999007 0.999747 1.000540 1.001291 1.001951 1.002511 1.002981 1.003366 1.003641 1.003748 1.003608 1.003153 1.002356 1.001266 1.000010 0.998777 0.997775 0.997179 0.997073 0.997427 0.998091 0.998837 0.999423 0.999663 0.999492 0.998984 0.998329 0.997764 0.997493 0.997601 
